#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.96;200;200;0;53.63;0;59.96;0;0.23
119.87;200;200;0;97.6;0;115.17;0;0.17
179.98;200;200;0;135.13;0;175.28;0;0.16
239.86;200;200;0;157.33;0;209.21;0;0.2
299.78;200;200;0;208.57;0;272.19;0;0.16
359.89;200;200;0;234.16;0;302.08;0;0.19
419.8;200;200;0;253.97;0;357.05;0;0.16
479.93;200;200;0;282.4;0;414.79;0;0.17
539.64;200;200;0;318.79;0;421.13;0;0.21
599.88;200;200;0;343.41;0;489.89;0;0.22
659.63;200;200;0;324.03;0;516.44;0;0.26
719.68;200;200;0;372.68;0;563.16;0;0.29
779.84;200;200;0;342.94;0;610.92;0;0.26
839.99;200;200;0;364.68;0;692.37;0;0.28
899.98;200;200;0;391.51;0;789.57;0;0.31
959.97;200;200;0;382.82;0;810.55;0;0.37
1019.9;200;200;0;445.3;0;958.26;0;0.28
1079.97;200;200;0;486.04;0;994.15;0;0.29
1139.75;200;200;0;445.31;0;953.07;0;0.36
1199.6;200;200;0;500.83;0;937.51;0;0.38
1259.9;200;200;0;433.31;0;953.76;0;0.42
1319.63;200;200;0;469.87;0;1037.66;0;0.37
1379.84;200;193;0;428.77;0;993.14;0;0.49
1440;200;177;0;454.72;0;987.88;0;0.48
1499.89;200;162;0;485.2;0;1152.55;0;0.46
1559.9;200;152;0;483.08;0;1096.24;0;0.5
1619.98;200;132;0;513.81;0;1295.9;0;0.42
1679.76;200;121;0;535.09;0;1442.98;0;0.37
1739.85;200;115;0;563.97;0;1439.73;0;0.39
1800;200;102;0;590.84;0;1445.17;0;0.43
