#TimeStamp;Bot;Pod;OutputStation
49.94;4;5;0
54.29;4;5;0
54.73;3;18;2
58.49;4;5;0
58.78;3;18;2
62.57;4;5;0
62.89;3;18;2
66.2;4;5;0
67.04;3;18;2
70.63;4;5;0
71.1;3;18;2
71.62;0;52;1
75.05;4;5;0
75.52;3;18;2
75.85;0;52;1
79.1;4;5;0
79.85;3;18;2
80.27;0;52;1
83.23;4;5;0
83.9;3;18;2
87.41;5;21;1
87.52;4;5;0
87.94;3;18;2
91.41;5;21;1
92.32;3;18;2
95.55;5;21;1
96.37;3;18;2
99.5;5;21;1
100.79;3;18;2
102.09;2;58;0
103.25;5;21;1
105.21;3;18;2
106.29;2;58;0
107.66;5;21;1
109.38;3;18;2
110.71;2;58;0
111.71;5;21;1
113.45;3;18;2
115.1;2;58;0
119.11;2;58;0
120.88;1;43;2
123.15;2;58;0
125.06;1;43;2
129.03;1;43;2
133.11;1;43;2
137.13;1;43;2
140.8;1;43;2
141.43;0;13;1
145.21;1;43;2
145.67;0;13;1
150.04;0;13;1
152.56;4;46;0
153.7;0;13;1
156.65;4;46;0
158.09;0;13;1
160.72;4;46;0
162.22;0;13;1
164.68;4;46;0
166.64;0;13;1
168.35;4;46;0
170.76;0;13;1
172.74;4;46;0
174.82;0;13;1
180.49;3;4;2
183.34;2;37;0
184.32;5;6;1
184.7;3;4;2
187.36;2;37;0
188.62;5;6;1
188.74;3;4;2
191.41;2;37;0
192.71;5;6;1
192.76;3;4;2
195.43;2;37;0
196.7;5;6;1
196.76;3;4;2
199.51;2;37;0
200.76;5;6;1
200.8;3;4;2
203.93;2;37;0
204.56;5;6;1
207.85;1;10;2
208.1;2;37;0
208.8;5;6;1
211.99;1;10;2
212.52;2;37;0
213.22;5;6;1
215.62;1;10;2
216.93;2;37;0
217.49;5;6;1
220;1;10;2
221.91;5;6;1
224.04;1;10;2
225.86;5;6;1
226.48;4;5;0
228.09;1;10;2
230.04;5;6;1
230.83;4;5;0
232.13;1;10;2
234.13;5;6;1
234.87;4;5;0
238.18;5;6;1
239.24;4;5;0
242.02;5;6;1
243.35;4;5;0
246.34;5;6;1
247.63;4;5;0
252.02;4;5;0
253.79;0;9;1
258.06;0;9;1
260.15;3;25;2
261.92;0;9;1
264.2;3;25;2
266.07;0;9;1
268.56;3;25;2
270.08;0;9;1
272.38;3;25;2
274.05;0;9;1
276.63;3;25;2
277.88;0;9;1
280.68;3;25;2
281.26;2;59;0
284.75;3;25;2
285.33;2;59;0
289.17;3;25;2
293.38;3;25;2
300.5;1;19;2
304.89;1;19;2
309.2;1;19;2
313.31;1;19;2
317.29;1;19;2
318.95;4;36;0
321.35;1;19;2
323.09;4;36;0
325.4;1;19;2
327.4;4;36;0
329.44;1;19;2
331.44;4;36;0
333.49;1;19;2
335.49;4;36;0
335.95;5;33;1
337.55;1;19;2
340.29;5;33;1
341.7;1;19;2
344.49;5;33;1
345.75;1;19;2
348.91;5;33;1
349.91;1;19;2
353.33;5;33;1
356.05;2;9;0
357.38;5;33;1
360.24;2;9;0
361.84;5;33;1
363.58;3;27;2
364.3;2;9;0
366.26;5;33;1
367.75;3;27;2
370.37;5;33;1
371.77;3;27;2
374.46;5;33;1
375.81;3;27;2
378.48;5;33;1
379.85;3;27;2
382.56;5;33;1
383.89;3;27;2
387.02;5;33;1
388.31;3;27;2
391.44;5;33;1
392.73;3;27;2
395.86;5;33;1
397.17;3;27;2
400.3;5;33;1
401.59;3;27;2
404.06;5;33;1
404.41;4;51;0
406.01;3;27;2
408.08;5;33;1
408.58;4;51;0
410.41;3;27;2
413;4;51;0
414.46;3;27;2
415.71;0;57;1
416.93;4;51;0
419.75;0;57;1
420.99;4;51;0
421.5;1;15;2
423.64;0;57;1
425.55;1;15;2
427.64;0;57;1
429.48;1;15;2
431.81;0;57;1
433.26;1;15;2
436.21;0;57;1
437.59;1;15;2
439.21;2;34;0
440.25;0;57;1
441.63;1;15;2
443.21;2;34;0
444.3;0;57;1
445.68;1;15;2
447.26;2;34;0
448.34;0;57;1
449.72;1;15;2
451.48;2;34;0
455.55;2;34;0
459.72;2;34;0
463.57;2;34;0
467.56;2;34;0
471.81;2;34;0
476.24;2;34;0
477.17;5;26;1
480.29;2;34;0
481.22;5;26;1
485.13;5;26;1
485.26;3;0;2
489.14;5;26;1
489.26;3;0;2
490.75;4;23;0
493.26;5;26;1
493.49;3;0;2
495.03;4;23;0
497.31;5;26;1
497.35;3;0;2
498.99;4;23;0
501.35;5;26;1
501.35;3;0;2
503.07;4;23;0
505.64;3;0;2
507.42;4;23;0
510.06;3;0;2
511.2;4;23;0
514.12;3;0;2
515.49;4;23;0
518.16;3;0;2
519.91;4;23;0
521.15;0;14;1
522.48;3;0;2
524;4;23;0
525.54;0;14;1
526.63;3;0;2
529.34;0;14;1
530.67;3;0;2
533.55;0;14;1
535.09;3;0;2
537.52;0;14;1
539.51;3;0;2
541.6;0;14;1
543.64;3;0;2
545.64;0;14;1
549.71;0;14;1
550.97;1;31;2
554.13;0;14;1
555.04;1;31;2
559.2;1;31;2
562.82;2;28;0
563.22;1;31;2
567.22;2;28;0
571.08;2;28;0
571.27;5;48;1
575.25;2;28;0
575.29;5;48;1
579.29;2;28;0
579.46;5;48;1
583.33;2;28;0
583.79;5;48;1
587.13;2;28;0
587.79;5;48;1
591.04;2;28;0
595.1;2;28;0
602.19;4;42;0
606.46;4;42;0
610.51;4;42;0
614.35;4;42;0
618.55;4;42;0
622.44;3;52;2
622.6;4;42;0
626.56;3;52;2
627.02;4;42;0
631.01;3;52;2
631.06;4;42;0
632.43;0;56;1
635.06;3;52;2
635.11;4;42;0
636.48;0;56;1
639.14;3;52;2
639.18;4;42;0
640.81;0;56;1
643.18;3;52;2
643.43;4;42;0
645.09;0;56;1
647.43;3;52;2
647.48;4;42;0
649.03;0;56;1
651.49;3;52;2
651.54;4;42;0
653.43;0;56;1
655.47;3;52;2
655.96;4;42;0
657.54;0;56;1
660;4;42;0
661.58;0;56;1
662.98;1;11;2
666;0;56;1
667.05;1;11;2
670.44;0;56;1
671.11;1;11;2
672.95;2;25;0
674.19;0;56;1
675.3;1;11;2
677.07;2;25;0
679.38;1;11;2
681.28;5;47;1
681.37;2;25;0
683.48;1;11;2
685.32;5;47;1
685.37;2;25;0
689.37;5;47;1
693.36;5;47;1
697.41;5;47;1
701.45;5;47;1
705.43;5;47;1
709.22;5;47;1
713.09;5;47;1
735.76;4;49;0
737.67;3;41;2
739.93;4;49;0
740;0;50;1
741.69;3;41;2
744;4;49;0
744.04;0;50;1
745.73;3;41;2
748.06;4;49;0
748.11;0;50;1
749.66;3;41;2
752.06;4;49;0
752.51;0;50;1
753.97;3;41;2
756.67;0;50;1
758.04;3;41;2
760.71;0;50;1
762.4;3;41;2
766.82;3;41;2
768.66;2;1;0
772.94;2;1;0
774.2;1;2;2
777.38;2;1;0
778.47;1;2;2
781.8;2;1;0
782.89;1;2;2
786.14;2;1;0
786.56;1;2;2
790.56;2;1;0
790.56;1;2;2
792.07;5;15;1
794.78;1;2;2
794.93;2;1;0
796.32;5;15;1
798.86;1;2;2
798.93;2;1;0
800;5;15;1
802.86;1;2;2
802.93;2;1;0
804;5;15;1
806.93;1;2;2
808.4;5;15;1
810.99;1;2;2
812.44;5;15;1
815.08;1;2;2
816.86;4;33;0
816.86;5;15;1
819.41;1;2;2
820.99;4;33;0
820.99;5;15;1
825.4;5;15;1
832.5;0;24;1
836.64;0;24;1
841.06;0;24;1
844.98;0;24;1
849.1;0;24;1
853.15;0;24;1
856.12;3;12;2
857.19;0;24;1
