#TimeStamp;DistanceTraveled
59.97;198.46
119.88;88.14
179.98;183.17
239.91;133.8
299.94;123.75
359.68;154.62
419.8;165.18
479.69;156.2
539.97;170.67
599.92;158
659.96;169.14
719.76;119.5
779.75;139.36
839.68;111.89
899.99;194.38
960;199.54
1019.89;160.2
1079.9;181.51
1139.92;178.92
1199.99;222.3
1259.95;200.44
1319.62;151.49
1379.91;226.77
1439.81;134.06
1499.59;166.42
1559.87;179.34
1619.97;177.35
1679.91;212.28
1739.73;174.12
1799.96;200.02
