#TimeStamp;Bot;Pod;OutputStation
41.26;5;59;1
41.35;2;34;0
45.35;5;59;1
45.62;2;34;0
49.47;5;59;1
49.83;2;34;0
53.51;5;59;1
53.88;2;34;0
56.96;3;24;2
57.88;5;59;1
57.92;2;34;0
61.01;3;24;2
61.92;5;59;1
62.34;2;34;0
65.13;3;24;2
65.97;5;59;1
69.39;4;41;0
69.39;3;24;2
70.31;5;59;1
73.39;4;41;0
73.55;3;24;2
74.73;5;59;1
77.23;4;41;0
77.97;3;24;2
79.15;5;59;1
81.23;4;41;0
82.39;3;24;2
83.19;5;59;1
85.48;4;41;0
86.81;3;24;2
87.55;5;59;1
89.55;4;41;0
91.23;3;24;2
93.59;4;41;0
94.68;0;5;1
95.32;3;24;2
97.64;4;41;0
98.77;0;5;1
101.36;4;41;0
102.15;1;42;2
102.91;0;5;1
105.37;4;41;0
106.1;1;42;2
107.33;0;5;1
109.7;4;41;0
110.12;1;42;2
111.08;0;5;1
114.12;4;41;0
114.21;1;42;2
115.37;0;5;1
118.16;4;41;0
118.65;1;42;2
122.63;1;42;2
126.6;1;42;2
130.8;1;42;2
134.6;1;42;2
147.55;5;47;1
151.12;2;44;0
151.61;5;47;1
155.34;2;44;0
156.03;5;47;1
159.52;2;44;0
160.42;5;47;1
163.73;2;44;0
164.33;5;47;1
164.89;3;4;2
167.77;2;44;0
168.47;5;47;1
169.1;3;4;2
171.83;2;44;0
172.51;5;47;1
173.21;3;4;2
175.6;2;44;0
176.93;5;47;1
177.4;3;4;2
179.88;2;44;0
181.35;5;47;1
181.51;3;4;2
184.02;2;44;0
185.51;5;47;1
189.57;5;47;1
191.25;4;36;0
193.99;5;47;1
195.48;4;36;0
198.41;5;47;1
199.5;4;36;0
203.54;4;36;0
203.63;1;0;2
205.28;0;57;1
207.57;4;36;0
208.02;1;0;2
209.57;0;57;1
211.61;4;36;0
212.4;1;0;2
213.62;0;57;1
215.66;4;36;0
216.54;1;0;2
217.66;0;57;1
219.7;4;36;0
220.42;1;0;2
221.74;0;57;1
223.74;4;36;0
224.74;1;0;2
227.79;4;36;0
228.67;1;0;2
232.58;1;0;2
236.82;1;0;2
241.24;1;0;2
243.99;2;32;0
245.33;1;0;2
248.16;2;32;0
249.75;1;0;2
252.11;2;32;0
253.83;1;0;2
255.97;5;11;1
256.3;2;32;0
258.27;1;0;2
260;5;11;1
260.19;2;32;0
262.37;1;0;2
264.19;5;11;1
264.37;2;32;0
268.37;5;11;1
268.41;2;32;0
268.83;3;28;2
272.14;5;11;1
272.83;2;32;0
273;3;28;2
276.1;5;11;1
277;2;32;0
277.04;3;28;2
280.41;5;11;1
281.04;2;32;0
281.08;3;28;2
284.83;5;11;1
285.1;2;32;0
289.05;5;11;1
289.14;2;32;0
293.11;5;11;1
295.82;4;5;0
297.15;5;11;1
300.17;4;5;0
301.27;5;11;1
304.21;4;5;0
305.44;5;11;1
308.29;4;5;0
309.6;5;11;1
312.71;4;5;0
314.03;5;11;1
316.76;4;5;0
318.45;5;11;1
320.8;4;5;0
322.8;5;11;1
324.85;4;5;0
326.85;5;11;1
328.91;4;5;0
330.89;5;11;1
333.31;4;5;0
338.32;0;12;1
342.42;0;12;1
346.54;0;12;1
348.34;1;33;2
350.92;0;12;1
352.45;1;33;2
354.96;0;12;1
356.87;1;33;2
360.92;1;33;2
