#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.1;0;1
7.19;0;3
9.22;0;1
10.28;0;1
11.35;0;1
13.37;0;2
16.4;0;1
18.49;0;1
20.84;0;1
22.88;0;1
24.29;0;1
25.33;0;2
27.33;0;1
28.88;0;1
30;0;1
31.17;0;1
32.33;0;1
33.42;0;1
34.68;0;1
35.68;0;1
36.68;0;2
38.76;0;1
45.51;0;1
46.89;0;1
49.83;0;1
52.5;0;1
54.3;0;1
57;0;1
61.17;0;1
64.64;0;1
65.68;0;1
74.56;0;1
84.81;0;1
88.48;0;1
89.9;0;1
95.98;0;1
98.1;0;1
99.52;0;1
102.19;0;1
106.94;0;1
109.61;0;1
112.16;0;1
115.94;0;1
118.16;0;1
119.25;0;1
120.25;0;1
121.34;0;1
122.92;0;1
123.93;0;1
126.6;0;1
127.66;0;1
128.79;0;1
130.18;0;1
131.26;0;1
132.85;0;1
133.94;0;1
137.33;0;1
138.42;0;1
139.44;0;1
140.46;0;1
141.85;0;1
143.09;0;1
144.13;0;1
145.29;0;1
147.5;0;1
149.46;0;1
152.64;0;1
157.52;0;1
158.85;0;1
159.91;0;1
162.38;0;1
163.69;0;1
169.25;0;1
173.42;0;1
176.84;0;1
179.55;0;1
183.72;0;2
184.72;0;1
186.64;0;1
192.56;0;1
193.95;0;1
197.48;0;1
198.83;0;1
201.35;0;1
207.61;0;1
209.11;0;1
210.44;0;1
211.52;0;1
212.82;0;1
221.65;0;1
222.7;0;1
224.61;0;1
225.7;0;2
229.44;0;1
230.53;0;2
232.53;0;1
233.62;0;1
234.82;0;2
236.03;0;1
237.89;0;1
239.65;0;1
241.37;0;1
247.79;0;1
251.01;0;1
252.02;0;1
255.92;0;1
261.92;0;1
264.59;0;2
268.18;0;1
272.1;0;1
273.77;0;1
275.43;0;1
276.83;0;1
278.61;0;1
283.44;0;1
285.44;0;1
288.2;0;1
289.56;0;1
291.81;0;1
293.06;0;1
294.12;0;1
297.32;0;1
300.81;0;1
306.7;0;1
312.67;0;1
314.45;0;1
315.61;0;1
317.65;0;1
323.11;0;1
324.2;0;1
326.44;0;1
327.78;0;1
328.87;0;1
331.54;0;1
333.94;0;1
335.9;0;1
336.99;0;1
342.37;0;1
343.83;0;1
344.9;0;1
346.29;0;1
347.41;0;1
348.45;0;1
353.29;0;1
354.59;0;1
357.26;0;3
361.43;0;1
362.43;0;2
363.47;0;1
368.76;0;1
374.43;0;1
377.1;0;1
378.61;0;1
379.83;0;1
382.46;0;1
383.55;0;1
393.12;0;1
394.25;0;1
395.36;0;1
396.72;0;1
404.19;0;1
405.76;0;1
406.79;0;1
408.11;0;1
410.29;0;1
412.83;0;1
415.54;0;1
419.6;0;1
425.57;0;1
428.24;0;1
434.87;0;1
436.91;0;1
438.12;0;2
441.54;0;1
442.63;0;1
444;0;1
447.86;0;1
452.29;0;1
453.41;0;1
461.29;0;1
462.32;0;1
463.34;0;1
465.19;0;1
466.28;0;1
467.47;0;1
468.8;0;1
472.02;0;1
473.78;0;1
477.64;0;1
478.73;0;1
480;0;1
484.12;0;1
485.26;0;1
488.35;0;1
489.44;0;1
491.03;0;1
492.07;0;1
493.13;0;1
495.51;0;1
497.3;0;1
498.71;0;1
499.99;0;1
501.2;0;1
508.71;0;2
510.03;0;1
511.05;0;2
513.46;0;1
517.1;0;1
521.5;0;1
522.59;0;1
524.96;0;1
526.14;0;1
530.93;0;1
532.51;0;1
540.93;0;1
543.27;0;1
545.01;0;1
547.23;0;1
548.48;0;1
550.52;0;1
552.87;0;1
554.02;0;1
558.51;0;1
561.71;0;1
563.4;0;1
565.2;0;1
566.53;0;1
568.6;0;1
569.63;0;2
570.71;0;1
572.7;0;1
573.8;0;1
576.21;0;1
578.87;0;1
579.88;0;1
581.05;0;1
582.16;0;1
588.72;0;1
592.07;0;1
594.8;0;1
596.91;0;1
598.2;0;1
600.92;0;1
603.38;0;1
605.5;0;1
606.71;0;4
608.04;0;1
610.21;0;2
611.3;0;1
614.11;0;1
616.34;0;1
617.42;0;2
618.76;0;1
619.79;0;2
623.59;0;1
627.67;0;2
630.04;0;1
631.25;0;2
632.71;0;1
635.42;0;1
636.88;0;1
645.96;0;1
649.17;0;1
650.34;0;3
651.34;0;1
652.48;0;1
653.57;0;1
656.51;0;1
660.01;0;1
661.06;0;1
662.24;0;1
664.29;0;1
667.07;0;1
670.57;0;1
671.69;0;1
674.36;0;1
677.03;0;1
683.32;0;1
690.63;0;1
693.49;0;1
694.67;0;1
695.74;0;1
700.58;0;1
701.74;0;1
703.74;0;1
705.24;0;1
706.58;0;2
708.49;0;1
720;0;1
721.04;0;2
722.09;0;1
723.14;0;1
724.23;0;1
729.59;0;1
734.07;0;1
735.09;0;1
736.52;0;1
737.66;0;1
743.4;0;1
746.56;0;1
747.63;0;1
749.02;0;1
750.56;0;1
757.39;0;1
758.48;0;1
760.73;0;1
762.13;0;1
763.99;0;1
765;0;1
766.2;0;1
770.86;0;1
773.07;0;1
774.24;0;1
776.64;0;1
779.7;0;1
784.46;0;1
786.46;0;1
787.8;0;1
788.89;0;1
789.95;0;1
792.22;0;1
795.72;0;1
799.22;0;1
800.63;0;1
803.49;0;1
804.61;0;1
805.93;0;1
807.15;0;1
814.65;0;1
818.95;0;1
820;0;2
830.11;0;1
831.12;0;1
832.21;0;1
835.02;0;1
836.38;0;1
842.27;0;1
845.27;0;1
846.31;0;1
849.97;0;1
852.1;0;1
854.43;0;1
855.46;0;2
856.59;0;1
857.93;0;1
859.22;0;1
860.34;0;1
865.84;0;1
866.84;0;2
868.18;0;1
869.35;0;1
872.06;0;1
873.18;0;1
875.52;0;1
878.24;0;1
879.98;0;1
884.68;0;1
887.52;0;1
888.72;0;1
889.74;0;2
890.81;0;1
891.99;0;1
893.48;0;1
894.56;0;1
899.99;0;1
903.32;0;1
904.36;0;2
906.52;0;1
907.53;0;1
913.7;0;1
916.49;0;1
919.46;0;1
920.56;0;1
921.61;0;1
923.63;0;1
924.65;0;1
927.23;0;1
929.95;0;1
931.24;0;2
933.28;0;1
934.33;0;1
935.88;0;1
937.16;0;1
938.6;0;1
940.37;0;1
947.46;0;1
949.21;0;1
950.24;0;1
951.25;0;1
957.42;0;1
960.04;0;2
962.22;0;1
966.8;0;1
970.18;0;1
971.21;0;2
973.26;0;1
977.42;0;1
979.46;0;1
980.55;0;2
985.39;0;1
987.9;0;1
990.55;0;1
993.01;0;1
994.05;0;1
995.06;0;1
996.15;0;1
999.65;0;2
1000.88;0;1
1002.27;0;1
1004.48;0;1
1005.77;0;2
1007.76;0;1
1009.32;0;1
1010.61;0;1
1012.6;0;1
1015.82;0;1
1018.77;0;1
1023.16;0;1
1024.27;0;2
1025.39;0;1
1026.94;0;1
1028.07;0;1
1029.16;0;1
1030.85;0;1
1034.76;0;1
1036.29;0;1
1037.38;0;1
1039.59;0;1
1040.69;0;1
1041.71;0;1
1044.54;0;1
1046.08;0;1
1049.62;0;1
1051.75;0;1
1052.84;0;1
1055.51;0;1
1059.79;0;1
1064.52;0;1
1065.68;0;1
1066.68;0;1
1068.63;0;1
1070.01;0;1
1072.85;0;1
1081.69;0;1
1082.95;0;1
1086.31;0;1
1088.93;0;1
1090.32;0;1
1093.1;0;1
1095.83;0;1
1096.97;0;1
1098.01;0;2
1099.32;0;1
1106.92;0;2
1108.85;0;1
1110.08;0;1
1111.39;0;1
1112.97;0;1
1114.88;0;1
1115.97;0;1
1119.1;0;1
1120.19;0;1
1122.23;0;1
1123.4;0;1
1124.51;0;1
1125.91;0;3
1127.13;0;1
1128.13;0;1
1129.24;0;1
1130.74;0;1
1134.76;0;1
1137.59;0;1
1139.88;0;1
