#TimeStamp;Bot;Pod;OutputStation
43.92;4;21;0
44.91;5;3;1
47.81;4;21;0
49.14;5;3;1
52.12;4;21;0
53.44;5;3;1
56.16;4;21;0
57.55;5;3;1
60.2;4;21;0
61.62;5;3;1
62.18;3;7;2
64.27;4;21;0
65.73;5;3;1
66.15;3;7;2
68.34;4;21;0
70.15;5;3;1
70.24;3;7;2
72.76;4;21;0
74.2;5;3;1
74.66;3;7;2
78.58;5;3;1
78.58;3;7;2
79.66;2;25;0
82.82;5;3;1
82.82;3;7;2
83.71;2;25;0
87.25;5;3;1
87.25;3;7;2
87.78;2;25;0
91.67;5;3;1
91.67;3;7;2
92.09;2;25;0
96.09;2;25;0
96.09;5;3;1
96.09;3;7;2
100.2;2;25;0
100.2;5;3;1
100.2;3;7;2
104.24;2;25;0
104.24;5;3;1
104.24;3;7;2
108.29;2;25;0
108.29;5;3;1
108.29;3;7;2
112.33;2;25;0
112.33;5;3;1
112.33;3;7;2
116.38;2;25;0
116.38;5;3;1
119.25;1;44;2
123.02;0;20;1
123.3;1;44;2
127.3;0;20;1
127.34;1;44;2
131.34;0;20;1
131.34;1;44;2
135.14;1;44;2
135.39;0;20;1
139.41;0;20;1
143.11;0;20;1
143.97;4;12;0
148.1;4;12;0
152.31;4;12;0
156.31;4;12;0
181.55;2;43;0
185.43;3;0;2
185.47;5;50;1
185.91;2;43;0
189.47;3;0;2
189.63;5;50;1
190.05;2;43;0
193.63;3;0;2
194.05;5;50;1
194.33;2;43;0
198.05;3;0;2
198.33;5;50;1
198.75;2;43;0
202.33;3;0;2
203.17;2;43;0
207.22;2;43;0
210.08;1;46;2
211.64;2;43;0
214.11;1;46;2
216.1;2;43;0
218.27;1;46;2
220.27;2;43;0
222.04;1;46;2
224.31;2;43;0
226.31;1;46;2
228.34;2;43;0
230.32;1;46;2
232.41;2;43;0
238.88;0;29;1
239.95;4;6;0
243.11;0;29;1
243.99;4;6;0
247.53;0;29;1
248.04;4;6;0
251.76;0;29;1
252.08;4;6;0
255.73;0;29;1
