#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.76;200;200;0;53.94;0;59.76;0;0.28
119.72;200;200;0;100.25;0;113.4;0;0.27
179.99;200;200;0;139.54;0;177.86;0;0.22
239.99;200;200;0;174.24;0;234.36;0;0.17
299.94;200;200;0;180.98;0;294.59;0;0.15
359.8;200;200;0;216.18;0;340.61;0;0.16
419.97;200;200;0;243.45;0;396.99;0;0.17
479.97;200;200;0;219.45;0;398.68;0;0.24
539.93;200;200;0;256.09;0;418.35;0;0.22
599.97;200;200;0;277.22;0;462.91;0;0.18
659.98;200;200;0;272.04;0;533.28;0;0.28
719.93;200;200;0;282.92;0;585.65;0;0.29
779.64;200;200;0;315.3;0;585.02;0;0.3
839.92;200;200;0;342.86;0;597.49;0;0.32
899.93;200;200;0;371.44;0;750.68;0;0.25
959.73;200;200;0;433.76;0;825.73;0;0.27
1019.67;200;200;0;427.95;0;829.95;0;0.38
1079.64;200;200;0;476.24;0;916.17;0;0.32
1139.78;200;200;0;440.61;0;952.55;0;0.37
1199.89;200;200;0;459.84;0;931.14;0;0.42
1259.99;200;200;0;492.72;0;1054.71;0;0.37
1319.9;200;192;0;503.74;0;1028.61;0;0.39
1379.92;200;185;0;563.33;0;1116.06;0;0.35
1439.97;200;172;0;524.76;0;996.96;0;0.41
1499.7;200;153;0;543.07;0;1286.79;0;0.29
1559.86;200;136;0;530.55;0;1344.39;0;0.28
1619.9;200;129;0;509.59;0;1342;0;0.37
1679.78;200;122;0;543.35;0;1453.15;0;0.34
1739.62;200;118;0;486.09;0;1387.41;0;0.37
1799.85;200;102;0;463.4;0;1597.35;0;0.33
