#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.6;0;42.6;42.6;-9296.73
47.64;1;47.64;47.64;-9586.39
48.23;2;48.23;48.23;-9638.01
52.06;1;52.06;52.06;-9610.92
52.9;2;52.9;52.9;-9752.18
56.27;1;56.27;8.46;-10236.14
58.78;0;58.78;58.78;-8841.07
60.45;1;60.45;12.64;-9944.58
61.01;2;61.01;13.2;-10069.52
63.01;0;63.01;63.01;-9280.8
64.77;1;64.77;12.54;-10377.84
65.4;2;65.4;16.84;-10261.69
69.05;1;69.05;12.74;-11086.72
69.4;2;69.4;16.42;-10526.62
70.94;0;70.94;14.63;-10952.79
73.36;1;21.13;12.63;-11254.01
73.56;2;73.56;12.51;-10926.62
75.32;0;75.32;16.47;-10973.09
77.15;1;77.15;12.14;-11599.82
77.78;2;77.78;12.3;-12338.43
79.49;0;79.49;16.44;-11702.64
83.7;0;83.7;12.35;-11960.14
84.15;1;84.15;84.15;-9584.12
90.03;2;12.51;12.46;-9978.04
94.17;2;10.21;10.03;-10602.84
96.09;1;96.09;18.57;-9231.06
100.25;1;26.28;20.29;-9473.98
101.29;2;101.29;101.29;-9614.79
101.9;0;101.9;59.09;-9750.48
104.53;1;31.12;20.34;-10898.76
105.45;2;105.45;11.22;-9967.64
106.08;0;106.08;106.08;-9283.76
108.57;1;108.57;12.34;-11197.5
109.61;2;109.61;9.32;-10420.97
110.35;0;110.35;30.82;-9733.16
112.65;1;64.84;12.35;-12348.2
113.74;2;113.74;12.12;-10531.18
114.63;0;114.63;30.67;-9910.31
116.98;1;15.35;12.4;-11760.5
118.74;0;118.74;18.45;-10287.33
121.06;1;64.75;12.44;-13112.42
122.82;0;122.82;20.57;-11441.09
143.5;1;143.5;143.5;-9260.57
154.39;0;154.39;154.39;-9147.07
158.36;0;158.36;47.83;-10199.51
163.11;0;163.11;48.44;-8805.4
165.72;2;165.72;165.72;-9672.5
170.12;2;170.12;96.15;-9852.09
174.2;2;73.9;15.48;-9727.88
175.57;0;175.57;20.9;-10296.54
178.62;2;178.62;12.85;-10470.06
180;0;180;25.33;-10146.82
182.97;2;182.97;12.79;-10697.16
184.41;0;29.75;25.7;-9599.18
187.04;2;121.56;12.8;-12249.52
188.81;0;188.81;25.66;-10549.62
193.17;0;193.17;17.55;-10948.81
197.62;0;197.62;17.57;-11127.84
200.13;2;200.13;86.34;-10969.52
204.13;2;204.13;204.13;-9614.83
212.34;1;132.38;8.04;-10013.86
212.34;2;102.63;29.26;-10223.63
216.44;0;216.44;93.36;-9881.46
223.73;1;223.73;106.7;-9558
224.35;2;130.12;26.69;-10499.19
224.48;0;124.18;35.6;-10539.23
228.24;1;119.62;107.13;-9807.5
228.33;2;148.79;28.08;-11243.18
232.04;1;232.04;158.64;-9925.55
232.5;2;28.2;28.12;-11436.51
236.4;1;236.4;12.47;-10091.87
236.57;2;8.04;8;-11888.91
240.46;0;187.49;28.08;-10390.19
240.46;1;240.46;16.54;-9932.78
241.03;2;8.71;8.46;-12093.69
244.54;0;85.83;28.06;-10400.94
244.54;1;244.54;16.26;-10121.71
248.53;0;65.45;24.01;-10889.57
