#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;2
7.27;0;3
8.27;0;1
9.32;0;1
10.36;0;1
11.41;0;1
12.45;0;1
13.49;0;3
14.54;0;1
15.54;0;1
16.58;0;2
17.63;0;2
18.63;0;1
19.67;0;2
20.72;0;2
21.72;0;1
22.76;0;2
23.79;0;3
24.81;0;1
25.83;0;2
26.92;0;1
29.96;0;1
33.09;0;1
34.18;0;2
37.58;0;1
38.82;0;1
40.82;0;1
41.88;0;2
43.02;0;1
46.55;0;1
51.39;0;1
53.44;0;1
54.57;0;1
55.64;0;1
56.86;0;1
59.36;0;1
61.64;0;1
62.73;0;1
64.1;0;1
65.6;0;1
76.02;0;1
77.11;0;1
80.61;0;1
82.19;0;1
85.23;0;1
87.9;0;1
89.23;0;1
91.41;0;1
92.86;0;1
94.08;0;1
98.05;0;1
100.62;0;1
101.86;0;1
104.37;0;1
105.41;0;1
106.48;0;1
107.57;0;1
113.07;0;1
115.66;0;1
117.03;0;1
118.7;0;1
121.06;0;1
122.15;0;1
125.96;0;1
127;0;1
128.09;0;1
129.54;0;1
130.74;0;1
131.84;0;1
132.93;0;1
134.37;0;1
136.23;0;1
137.84;0;1
138.93;0;1
140.4;0;1
141.74;0;1
142.83;0;1
143.88;0;1
145.9;0;1
148.11;0;1
149.18;0;2
150.46;0;1
151.55;0;1
152.63;0;1
153.72;0;1
157.22;0;1
163.11;0;1
165.35;0;1
166.55;0;1
167.57;0;1
168.6;0;1
170.04;0;1
172.81;0;1
174.04;0;1
175.52;0;1
177.53;0;1
178.62;0;1
181.03;0;1
182.32;0;1
183.46;0;1
184.99;0;1
186.22;0;1
192.5;0;1
196.39;0;1
204.38;0;1
206.38;0;1
208.51;0;1
210.51;0;1
213.88;0;1
215.35;0;1
218.85;0;1
223.68;0;1
224.99;0;1
226.53;0;1
228.28;0;1
230.95;0;1
232.45;0;1
233.73;0;1
235.77;0;1
239.24;0;1
241.29;0;1
242.5;0;1
245.54;0;1
247.28;0;1
250.08;0;1
253.71;0;1
254.75;0;1
257.63;0;1
259.58;0;2
260.71;0;1
264.21;0;1
271.08;0;1
273.04;0;1
279.76;0;1
281.25;0;1
282.47;0;1
283.71;0;1
284.8;0;1
285.89;0;1
287.71;0;1
289.21;0;1
290.59;0;1
295.05;0;1
297.52;0;1
298.59;0;1
299.92;0;1
301.31;0;1
302.55;0;1
303.77;0;2
305.17;0;1
306.77;0;1
310.17;0;1
312.27;0;1
313.34;0;1
314.43;0;1
315.77;0;1
318.67;0;1
320.67;0;1
322.13;0;1
323.2;0;2
329.31;0;1
330.64;0;1
334.4;0;1
335.63;0;1
337.33;0;1
338.52;0;1
339.52;0;2
340.57;0;1
346.16;0;1
347.45;0;1
348.49;0;1
349.74;0;1
350.94;0;1
352.33;0;1
358.91;0;1
360;0;1
361.38;0;1
362.46;0;1
364.09;0;1
366.42;0;1
368.35;0;1
369.59;0;1
372.21;0;1
373.51;0;1
381.17;0;1
382.38;0;1
384.42;0;1
387.1;0;1
388.19;0;1
389.21;0;1
390.23;0;1
391.26;0;1
392.35;0;1
393.76;0;1
396.09;0;1
397.14;0;1
398.23;0;1
399.34;0;2
403.23;0;1
404.45;0;1
407.74;0;1
409.45;0;1
412.53;0;1
414.58;0;1
415.97;0;1
418.46;0;1
419.49;0;1
422.99;0;1
426.49;0;1
429.92;0;1
431.13;0;1
432.34;0;1
433.43;0;1
434.59;0;1
436.01;0;1
443.97;0;1
445.07;0;1
447.51;0;1
451.43;0;1
454.24;0;1
455.32;0;1
457.14;0;1
458.23;0;1
459.37;0;1
461.77;0;1
462.77;0;1
463.82;0;2
464.86;0;1
465.91;0;1
466.95;0;1
468;0;2
469.04;0;1
470.08;0;1
471.13;0;1
472.17;0;2
473.44;0;1
474.53;0;1
476.46;0;1
477.52;0;1
478.61;0;2
479.92;0;1
480.92;0;1
481.99;0;1
486.86;0;1
489.07;0;1
490.11;0;1
491.2;0;1
492.52;0;1
493.61;0;1
494.7;0;1
496.2;0;1
497.37;0;1
499.12;0;1
500.58;0;1
505.98;0;1
507.29;0;1
508.47;0;1
510.62;0;2
514.91;0;1
516.32;0;1
517.54;0;1
520.67;0;1
521.76;0;1
524.84;0;1
526.34;0;1
531.09;0;1
536.8;0;1
537.8;0;1
541.64;0;1
542.73;0;1
550.89;0;1
551.92;0;1
553.01;0;1
554.39;0;1
555.43;0;1
556.68;0;1
560.97;0;1
565.14;0;1
566.32;0;2
568.99;0;2
574.78;0;1
576.03;0;1
577.16;0;1
579.24;0;2
580.58;0;2
581.94;0;1
583.32;0;1
584.45;0;1
586.11;0;1
587.11;0;1
588.15;0;1
589.2;0;2
590.24;0;1
591.28;0;2
594.2;0;1
595.53;0;1
597.57;0;1
599.45;0;1
601.07;0;1
602.38;0;2
604.46;0;1
607.21;0;1
608.54;0;1
610.63;0;1
615.92;0;1
617.14;0;1
618.43;0;1
622.14;0;1
623.33;0;1
626.97;0;2
628.6;0;1
