#TimeStamp;Bot;Pod;OutputStation
38.41;4;37;0
43.69;5;57;1
44.23;3;25;2
47.81;5;57;1
48.55;3;25;2
52.23;5;57;1
52.97;3;25;2
54.81;2;8;0
56.31;5;57;1
56.9;3;25;2
58.86;2;8;0
60.73;5;57;1
61.06;3;25;2
63.06;2;8;0
65.01;5;57;1
65.48;3;25;2
67.11;2;8;0
69.35;5;57;1
69.55;3;25;2
71.35;2;8;0
73.4;5;57;1
73.97;3;25;2
75.4;2;8;0
78.02;3;25;2
79.54;2;8;0
80.15;0;3;1
82;3;25;2
84.19;0;3;1
85.9;3;25;2
88.15;0;3;1
90.15;3;25;2
92.08;0;3;1
96.23;0;3;1
97.57;1;7;2
98.09;4;4;0
100.3;0;3;1
101.63;1;7;2
102.25;4;4;0
104.57;0;3;1
105.67;1;7;2
106.48;4;4;0
108.62;0;3;1
109.72;1;7;2
110.53;4;4;0
112.69;0;3;1
113.79;1;7;2
114.67;4;4;0
117.03;0;3;1
118.12;1;7;2
119.03;4;4;0
121.11;0;3;1
123.07;4;4;0
125.49;0;3;1
139.6;5;41;1
150.51;2;53;0
154.67;2;53;0
157.38;3;28;2
158.71;2;53;0
161.6;3;28;2
163.15;2;53;0
165.77;3;28;2
167.52;2;53;0
170.19;3;28;2
171.49;2;53;0
174.24;3;28;2
175.61;2;53;0
178.67;3;28;2
180.04;2;53;0
183.09;3;28;2
184.46;2;53;0
188.88;2;53;0
193.3;2;53;0
196.09;1;40;2
197.66;2;53;0
200.25;1;40;2
201.8;2;53;0
204.3;5;37;1
204.3;1;40;2
208.31;5;37;1
208.31;1;40;2
208.38;4;32;0
212.39;4;32;0
212.39;1;40;2
216.44;1;40;2
216.48;4;32;0
219.51;0;19;1
220.42;1;40;2
220.48;4;32;0
223.93;0;19;1
224.48;1;40;2
224.53;4;32;0
228.28;0;19;1
228.53;4;32;0
228.53;1;40;2
232.33;0;19;1
232.5;4;32;0
232.57;1;40;2
236.44;4;32;0
236.44;0;19;1
236.64;1;40;2
240.57;4;32;0
240.57;0;19;1
244.61;4;32;0
244.61;0;19;1
248.66;4;32;0
248.66;0;19;1
252.7;4;32;0
252.75;0;19;1
253.76;3;0;2
256.75;4;32;0
256.75;0;19;1
257.67;3;0;2
261.17;4;32;0
262.08;3;0;2
265.21;4;32;0
266.42;3;0;2
268.93;5;51;1
269.13;4;32;0
270.04;3;0;2
273.04;5;51;1
273.09;4;32;0
277.02;5;51;1
277.09;4;32;0
280.76;5;51;1
283.99;2;9;0
284.85;5;51;1
288.04;2;9;0
291.68;2;9;0
295.98;2;9;0
300.1;2;9;0
304.22;2;9;0
309.1;1;16;2
313.43;1;16;2
317.78;1;16;2
322.18;1;16;2
326.22;1;16;2
330.64;1;16;2
334.44;0;15;1
334.7;1;16;2
338.52;0;15;1
342.41;0;15;1
345.75;4;25;0
346.66;0;15;1
348.83;3;4;2
349.79;4;25;0
350.79;0;15;1
352.94;3;4;2
353.57;4;25;0
354.9;0;15;1
357;3;4;2
357.87;4;25;0
359;0;15;1
361.42;3;4;2
363.38;0;15;1
367.46;0;15;1
371.92;0;15;1
374.18;2;59;0
375.96;0;15;1
378.43;2;59;0
380.38;0;15;1
382.54;2;59;0
384.54;0;15;1
386.41;2;59;0
391.26;5;26;1
395.3;5;26;1
399.34;5;26;1
403.36;5;26;1
407;5;26;1
407.4;1;11;2
411.4;5;26;1
411.45;1;11;2
414.62;4;53;0
415.45;5;26;1
415.55;1;11;2
418.69;4;53;0
419.49;5;26;1
420;1;11;2
422.76;4;53;0
423.53;5;26;1
424.04;1;11;2
426.53;4;53;0
427.6;5;26;1
428.46;1;11;2
430.88;4;53;0
432.88;1;11;2
440.56;3;29;2
444.65;3;29;2
445.11;2;48;0
448.81;3;29;2
449.15;2;48;0
452.52;0;24;1
453.07;2;48;0
456.86;0;24;1
457.18;2;48;0
460.92;0;24;1
461.34;2;48;0
465.37;2;48;0
465.37;0;24;1
469.42;0;24;1
473.49;0;24;1
477.84;0;24;1
481.99;0;24;1
486.03;0;24;1
494.23;4;19;0
503.62;5;42;1
508;5;42;1
512.05;5;42;1
515.58;1;59;2
516.37;5;42;1
519.88;1;59;2
520.41;5;42;1
523.92;1;59;2
524.34;5;42;1
528.34;1;59;2
528.63;5;42;1
533.05;2;36;0
533.05;5;42;1
536.31;3;55;2
537.22;2;36;0
537.22;5;42;1
540.69;3;55;2
541.11;2;36;0
541.3;5;42;1
545.15;2;36;0
545.15;3;55;2
545.3;5;42;1
549.1;3;55;2
549.3;2;36;0
549.3;5;42;1
553.3;5;42;1
561.02;0;57;1
563.62;4;24;0
565.23;0;57;1
567.85;4;24;0
569.1;0;57;1
572.03;4;24;0
573.11;0;57;1
577.47;0;57;1
581.44;0;57;1
585.12;0;57;1
589.52;0;57;1
593.56;0;57;1
597.62;0;57;1
601.12;1;23;2
601.91;0;57;1
605.41;1;23;2
609.83;1;23;2
614.25;1;23;2
618.67;1;23;2
620.46;2;30;0
623.06;1;23;2
627.33;1;23;2
631.6;1;23;2
635.85;1;23;2
638.15;5;10;1
640.04;1;23;2
641.52;4;7;0
642.43;5;10;1
644.43;1;23;2
646.49;5;10;1
648.48;1;23;2
650.9;5;10;1
652.91;1;23;2
654.94;5;10;1
656.6;1;23;2
663.73;3;38;2
667.8;3;38;2
671.45;3;38;2
675.62;3;38;2
679.85;3;38;2
685.4;0;20;1
689.62;0;20;1
693.74;0;20;1
698.16;0;20;1
702.44;0;20;1
704.95;4;19;0
706.48;0;20;1
709.07;4;19;0
718.87;5;37;1
719.92;2;14;0
722.67;5;37;1
