#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.26;1;48.26;48.26;-9614.72
53.54;0;53.54;53.54;-8846.3
56.26;1;56.26;7.85;-10448.92
60.76;2;60.76;60.76;-9744.32
65.22;2;65.22;65.22;-9760.98
65.73;0;65.73;65.73;-9152.88
69.42;2;69.42;12.96;-9986.94
70.2;0;70.2;16.28;-10603.82
73.4;2;73.4;12.59;-10524.18
74.58;0;74.58;20.66;-10041.9
78.02;2;78.02;12.76;-10844.51
79.07;0;79.07;12.96;-11129.81
83.42;0;83.42;13.11;-11222.66
86.5;2;86.5;16.81;-10920.37
87.58;0;87.58;12.85;-11476.33
87.99;1;87.99;87.99;-9316.09
90.53;2;24.43;16.8;-11581.02
92;0;92;12.85;-11614.01
94.53;2;94.53;16.38;-11951.51
96.46;1;96.46;12.9;-9894.89
100.55;1;100.55;12.48;-10548.61
104.43;0;16.36;15.94;-11531.37
105.29;1;105.29;8.78;-10774.85
105.91;2;105.91;105.91;-9648.6
108.58;0;12.08;11.66;-11703.28
109.21;1;109.21;8.28;-10890.98
119.8;0;119.8;119.8;-8899.42
125.96;2;29.03;25.03;-10565.39
127.91;0;53.18;39.92;-11845.12
129.67;1;129.67;129.67;-9555.76
130.08;2;51.93;24.08;-11063.43
134.5;2;14.63;8.46;-11736.98
136.08;0;136.08;27.3;-10642.99
137.84;1;17.97;11.8;-9868.88
138.21;2;67.91;8.09;-11753.77
140;0;34;20.13;-11099.38
142.01;1;142.01;12.14;-10946.95
143.98;0;143.98;24.11;-10389.98
148.01;0;21.97;20.05;-10855.27
157.14;2;157.14;157.14;-9529.1
165.2;2;165.2;7.83;-11368.82
169.31;2;21.05;11.94;-10751.37
174.41;1;174.41;64.96;-9488.81
208.07;0;208.07;208.07;-8885.79
211.88;0;211.88;211.88;-9127.44
212.67;1;212.67;212.67;-9421.36
217.26;1;126.64;75.09;-9740.11
221.1;1;93.14;46.46;-9928.7
224.25;0;224.25;16.12;-10897.93
225.64;1;225.64;13.44;-10102.62
228.23;0;228.23;20.11;-11411.6
230.12;1;230.12;17.24;-10136.14
234.36;1;234.36;17.06;-10220.48
236.81;0;28.68;24.6;-10809.11
238.52;1;238.52;17.17;-10917.26
240.85;0;23.55;16.56;-11523.8
242.57;2;242.57;242.57;-9568.7
256.46;0;256.46;256.46;-8669.99
257.61;2;257.61;119.02;-9865.61
260.62;0;172.13;23.77;-10667.74
261.69;2;261.69;18.88;-10958.43
264.78;0;208.32;23.81;-12462.99
265.69;2;265.69;9.19;-10162.96
268.78;0;268.78;12.28;-10432.15
269.48;1;269.48;213.02;-8501.38
270.1;2;270.1;12.11;-10424.49
272.64;0;272.64;16.13;-10199.47
274.15;2;148.1;12.11;-10908.3
278.39;2;278.39;12.3;-10917.14
282.58;2;282.58;12.43;-12147.12
286.69;2;238.28;12.5;-12526.34
289.62;1;46.81;27.58;-10247.35
293.95;1;151.79;24.26;-11105.04
298.31;1;85.43;8.3;-11212
