#TimeStamp;Bot;Pod;OutputStation
44.12;5;57;1
48.41;5;57;1
49.5;2;11;0
52.38;5;57;1
53.92;2;11;0
56.73;3;55;2
57.85;2;11;0
60.81;3;55;2
61.76;2;11;0
65.26;3;55;2
66.11;2;11;0
69.68;3;55;2
70.31;2;11;0
73.74;3;55;2
74.73;2;11;0
78.16;3;55;2
79.15;2;11;0
82.24;3;55;2
83.57;2;11;0
83.99;0;32;1
86.58;3;55;2
87.99;2;11;0
88.07;0;32;1
90.62;3;55;2
92.07;2;11;0
92.07;0;32;1
96.46;2;11;0
96.51;0;32;1
97.77;1;50;2
100.41;2;11;0
100.93;0;32;1
101.76;1;50;2
104.51;2;11;0
105.35;0;32;1
106;1;50;2
109.91;1;50;2
111.72;4;12;0
113.91;1;50;2
115.58;4;12;0
117.91;1;50;2
119.87;4;12;0
121.96;1;50;2
123.67;4;12;0
125.77;5;52;1
126.04;1;50;2
127.96;4;12;0
129.87;5;52;1
130.12;1;50;2
132.08;4;12;0
133.87;5;52;1
134.54;1;50;2
136.12;4;12;0
138.08;5;52;1
140.17;4;12;0
144.21;4;12;0
148.26;4;12;0
152.3;4;12;0
153.19;3;54;2
157.37;3;54;2
161.27;3;54;2
165.56;3;54;2
170.24;0;11;1
174.64;0;11;1
178.81;0;11;1
203.71;2;33;0
208.13;2;33;0
208.78;5;28;1
212.2;2;33;0
212.88;5;28;1
216.21;2;33;0
217.3;5;28;1
220.02;2;33;0
221.35;5;28;1
224.29;2;33;0
225.77;5;28;1
228.39;2;33;0
230.19;5;28;1
232.81;2;33;0
234.61;5;28;1
234.61;1;32;2
236.85;2;33;0
238.52;1;32;2
240.98;2;33;0
242.81;1;32;2
245.27;2;33;0
246.94;1;32;2
252.07;4;9;0
253.95;3;40;2
256.51;4;9;0
258;3;40;2
260.93;4;9;0
261.59;0;22;1
262.04;3;40;2
264.97;4;9;0
265.43;0;22;1
266.09;3;40;2
269.01;4;9;0
269.69;0;22;1
270.15;3;40;2
273.06;4;9;0
273.57;0;22;1
274.19;3;40;2
277.74;0;22;1
278.61;3;40;2
281.94;0;22;1
282.66;3;40;2
285.96;0;22;1
286.74;3;40;2
290.01;0;22;1
290.91;3;40;2
294.2;0;22;1
295.13;3;40;2
301.93;5;53;1
306.05;5;53;1
310.21;5;53;1
312.52;2;46;0
314.15;5;53;1
316.59;2;46;0
318.47;5;53;1
321.01;2;46;0
322.52;5;53;1
324.82;2;46;0
326.56;5;53;1
329.08;2;46;0
330.61;5;53;1
332.4;1;2;2
333.5;2;46;0
334.65;5;53;1
336.48;1;2;2
337.92;2;46;0
340.54;1;2;2
342.2;2;46;0
344.83;1;2;2
348.87;1;2;2
353.29;1;2;2
356.34;4;6;0
357.31;1;2;2
360.38;4;6;0
364.73;4;6;0
368.61;4;6;0
370.06;3;0;2
372.82;4;6;0
374.11;3;0;2
377.14;4;6;0
378.07;3;0;2
381.14;4;6;0
382.14;0;16;1
382.47;3;0;2
385.27;4;6;0
386.18;0;16;1
386.18;3;0;2
389.23;4;6;0
390.56;0;16;1
390.56;3;0;2
393.35;4;6;0
394.39;0;16;1
