#TimeStamp;Bot;Pod;OutputStation
43.51;3;16;2
47.62;2;12;0
51.93;2;12;0
52.4;5;17;1
55.99;2;12;0
56.54;5;17;1
59.99;2;12;0
60.71;5;17;1
64.04;2;12;0
64.61;5;17;1
68.14;2;12;0
69.01;5;17;1
72.26;2;12;0
73.43;5;17;1
76.52;2;12;0
77.85;5;17;1
79.61;1;9;2
82.27;5;17;1
83.55;1;9;2
83.65;4;41;0
87.67;4;41;0
87.67;1;9;2
90.78;0;18;1
91.69;1;9;2
91.74;4;41;0
94.86;0;18;1
95.74;1;9;2
96.16;4;41;0
98.9;0;18;1
100.16;4;41;0
103.03;0;18;1
104.2;4;41;0
106.71;0;18;1
107.34;3;19;2
108.25;4;41;0
111.07;0;18;1
111.65;3;19;2
112.29;4;41;0
115.47;0;18;1
116;3;19;2
116.34;4;41;0
119.31;0;18;1
120.14;3;19;2
120.39;4;41;0
123.48;0;18;1
124.81;4;41;0
127.36;0;18;1
128.83;4;41;0
136.56;2;37;0
140.82;2;37;0
145.03;2;37;0
149.39;2;37;0
153.81;2;37;0
154.01;5;12;1
156.1;1;7;2
157.56;2;37;0
158.05;5;12;1
160.22;1;7;2
161.97;5;12;1
164.25;1;7;2
166.2;5;12;1
168.59;1;7;2
195.49;4;46;0
196.61;0;21;1
199.72;4;46;0
200.48;0;21;1
202.7;3;17;2
203.46;4;46;0
204.66;0;21;1
206.74;3;17;2
207.41;4;46;0
208.61;0;21;1
210.79;3;17;2
211.41;4;46;0
212.74;0;21;1
215.16;3;17;2
215.77;4;46;0
217.06;0;21;1
219.16;3;17;2
219.83;4;46;0
221.16;0;21;1
223.21;3;17;2
227.18;2;57;0
227.27;3;17;2
231.23;2;57;0
234.6;5;5;1
234.88;2;57;0
238.89;2;57;0
238.89;5;5;1
240.46;1;42;2
242.89;5;5;1
243.27;2;57;0
244.84;1;42;2
247.29;5;5;1
247.34;2;57;0
248.87;1;42;2
251.29;5;5;1
251.76;2;57;0
253.2;1;42;2
255.8;2;57;0
256.99;1;42;2
259.85;2;57;0
261.34;1;42;2
265.62;1;42;2
269.66;1;42;2
273.78;1;42;2
274.29;4;37;0
278.45;4;37;0
280;3;16;2
282.36;4;37;0
284.33;3;16;2
288.69;3;16;2
292.66;3;16;2
293.16;0;58;1
296.74;3;16;2
297.25;0;58;1
300.8;3;16;2
301.67;0;58;1
305.19;3;16;2
305.62;0;58;1
309.25;3;16;2
324.58;2;43;0
328.88;2;43;0
333.3;2;43;0
335.06;5;56;1
337.72;2;43;0
339.19;5;56;1
341.81;2;43;0
343.6;5;56;1
344.52;1;49;2
346.22;2;43;0
347.99;5;56;1
348.57;1;49;2
350.08;2;43;0
351.65;5;56;1
352.98;1;49;2
356.03;5;56;1
356.87;1;49;2
357.03;4;4;0
360.04;5;56;1
361.03;1;49;2
361.07;4;4;0
364.45;5;56;1
365.12;4;4;0
368.74;5;56;1
369.2;4;4;0
373.16;4;4;0
375.66;0;13;1
379.75;0;13;1
380.59;3;52;2
