#TimeStamp;Bot;Pod;OutputStation
56.72;2;16;0
60.82;2;16;0
60.82;3;55;2
64.64;2;16;0
65.04;3;55;2
69.04;2;16;0
69.04;3;55;2
69.88;0;37;1
73.05;3;55;2
73.46;2;16;0
73.88;0;37;1
77.46;3;55;2
77.88;2;16;0
78.01;0;37;1
81.51;3;55;2
81.93;2;16;0
85.06;5;25;1
85.93;3;55;2
86.01;2;16;0
89.22;5;25;1
90.04;3;55;2
90.43;2;16;0
93.26;5;25;1
93.94;3;55;2
94.85;2;16;0
96.97;5;25;1
98.02;3;55;2
98.93;2;16;0
101.3;5;25;1
103.3;2;16;0
105.07;1;41;2
105.27;5;25;1
107.35;2;16;0
109.18;1;41;2
109.22;5;25;1
111.39;2;16;0
113.06;1;41;2
113.22;5;25;1
115.81;2;16;0
116.9;1;41;2
117.35;5;25;1
119.86;2;16;0
121.22;1;41;2
121.39;5;25;1
124;2;16;0
125.26;1;41;2
125.44;5;25;1
128.42;2;16;0
129.26;1;41;2
129.48;5;25;1
132.64;2;16;0
133.3;1;41;2
133.53;5;25;1
136.6;2;16;0
137.57;5;25;1
141.62;5;25;1
144.68;4;44;0
145.68;5;25;1
148.72;4;44;0
149.72;5;25;1
152.55;4;44;0
153.76;5;25;1
156.92;4;44;0
160.96;4;44;0
161.01;0;5;1
162.25;3;28;2
165.01;4;44;0
165.05;0;5;1
166.44;3;28;2
168.91;4;44;0
169.41;0;5;1
170.86;3;28;2
173.05;4;44;0
173.1;0;5;1
175.05;3;28;2
176.9;4;44;0
177.14;0;5;1
179.09;3;28;2
181.1;4;44;0
181.46;0;5;1
184.85;4;44;0
185.5;0;5;1
188.96;4;44;0
189.54;0;5;1
193.18;4;44;0
197.3;4;44;0
201.34;4;44;0
204.99;4;44;0
209.38;4;44;0
211.47;5;3;1
211.78;1;31;2
213.43;4;44;0
215.52;5;3;1
215.88;1;31;2
217.47;4;44;0
219.88;5;3;1
220;1;31;2
221.52;4;44;0
223.81;5;3;1
224.23;1;31;2
228.02;5;3;1
228.06;1;31;2
228.69;2;12;0
232.06;5;3;1
232.06;1;31;2
232.97;2;12;0
236.32;5;3;1
236.32;1;31;2
237.02;2;12;0
240.73;2;12;0
240.73;5;3;1
240.73;1;31;2
244.77;2;12;0
245.06;5;3;1
245.06;1;31;2
249.48;5;3;1
249.48;1;31;2
253.9;1;31;2
256.99;0;32;1
258.36;1;31;2
261.14;0;32;1
262.78;1;31;2
265.19;0;32;1
267.19;1;31;2
269.25;0;32;1
273.68;0;32;1
278.1;0;32;1
280.97;3;17;2
282.14;0;32;1
285.33;4;54;0
285.33;3;17;2
286.19;0;32;1
289.46;4;54;0
289.46;3;17;2
290.23;0;32;1
293.88;4;54;0
293.88;3;17;2
294.28;0;32;1
298.03;4;54;0
298.28;3;17;2
298.32;0;32;1
302.32;3;17;2
302.36;0;32;1
306.36;0;32;1
306.36;3;17;2
310.41;3;17;2
314.54;3;17;2
317;2;46;0
318.88;3;17;2
321.14;2;46;0
322.87;3;17;2
324.2;5;52;1
325.42;2;46;0
328.55;5;52;1
329.45;2;46;0
332.78;5;52;1
333.54;2;46;0
336.72;5;52;1
340.83;5;52;1
374.34;4;57;0
378.24;4;57;0
379.41;1;59;2
382.52;4;57;0
383.78;1;59;2
385.89;0;1;1
386.83;4;57;0
388.2;1;59;2
389.93;0;1;1
390.6;4;57;0
392.53;1;59;2
394.09;0;1;1
394.87;4;57;0
397.9;0;1;1
399.07;4;57;0
399.07;3;39;2
401.9;0;1;1
402.97;3;39;2
403.23;4;57;0
406.12;0;1;1
407.24;3;39;2
407.65;4;57;0
