#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.04;0;46.04;46.04;-8853.8
50.55;0;50.55;50.55;-9293.26
58.74;0;58.74;12.46;-10268.34
63.16;0;63.16;12.53;-10303.1
63.75;2;63.75;63.75;-9629.82
67.38;0;67.38;8.33;-10338.69
68.13;2;68.13;68.13;-9686.38
71.6;0;71.6;8.13;-10418.41
72.29;2;72.29;72.29;-9758.23
73.59;1;73.59;73.59;-9560.44
75.42;0;75.42;7.89;-10972.99
76.59;2;76.59;17.54;-10366.02
79.71;0;79.71;8.04;-11169.47
80.8;2;80.8;16.73;-10642.55
81.43;1;81.43;81.43;-9581.55
85.8;1;85.8;22.33;-10563.35
86.55;0;86.55;86.55;-8932.66
89.22;2;89.22;20.93;-10847.63
90.51;1;90.51;16.85;-11661.03
93.69;2;93.69;21.35;-11583.29
98.06;1;98.06;98.06;-9360.73
98.68;0;98.68;98.68;-9240.64
106.22;1;106.22;106.22;-9555.91
106.84;0;106.84;20.71;-9736.68
110.84;0;110.84;24.08;-9914.09
114.84;0;114.84;16.04;-10628.97
118.84;0;118.84;11.96;-11234.21
122.09;2;122.09;122.09;-9564.15
122.84;0;29.04;11.91;-11362.93
126.24;2;126.24;126.24;-9589.84
126.62;1;126.62;32.82;-8706.01
130.99;1;130.99;32.77;-10042.25
134.15;2;134.15;44.77;-11813.1
135.24;1;135.24;28.82;-10370.25
137.97;0;69.68;58.22;-9012.3
139.04;1;20.02;12.2;-9781.76
142.02;0;142.02;95.74;-9948.52
142.6;2;142.6;23.58;-8825.9
143.06;1;143.06;11.8;-10452.96
146.87;2;146.87;24.38;-10179.96
147.6;1;147.6;12.29;-10497.33
150.56;0;150.56;27.5;-10040.63
151.03;2;151.03;24.5;-10587.4
151.57;1;44.69;12.22;-10584.61
154.98;0;154.98;20.41;-10273.67
155.07;2;155.07;20.5;-10986.91
156.04;1;92.57;12.64;-11182.58
159.03;0;159.03;20.92;-10394.4
159.07;2;19.72;16.43;-9880.53
160.04;1;160.04;12.31;-11251.05
163.03;0;163.03;20.85;-12024.46
163.2;2;163.2;16.13;-11256.45
164.53;1;41.47;12.59;-11734.38
167.09;0;85.91;16.48;-12285.17
167.24;2;167.24;16.13;-11259.9
169;1;169;12.64;-12453.55
170.97;0;6.35;5.93;-9090.12
176.43;1;176.43;176.43;-9242.09
180.46;1;180.46;180.46;-9451.83
187.68;2;187.68;93.88;-10594.41
191.79;2;191.79;191.79;-9613.29
193.31;0;193.31;74.29;-9588.41
196.05;2;39.69;36.85;-10984.08
197.98;0;111.22;38.91;-9389.04
202.31;0;43.24;39.11;-8939.66
206.48;0;37.43;35.19;-9444.73
210.55;0;116.75;18.51;-10029.49
214.61;0;128.48;21.03;-10102.55
219;0;132.87;20.98;-10797.01
223.48;0;223.48;21.03;-11675.18
223.94;1;151.61;54.9;-8577.21
228.07;1;80.34;47.55;-9548.58
232.7;1;232.7;9.18;-9771.14
236.87;1;236.87;12.69;-9937.45
239.21;0;239.21;239.21;-9007.81
241.13;1;241.13;12.74;-10288
243.28;0;243.28;32.69;-9798.42
243.28;2;243.28;243.28;-9575.67
245.25;1;245.25;12.44;-11039.71
247.66;0;173.99;32.99;-9965.47
247.66;2;247.66;51.53;-9778.14
249.52;1;249.52;12.29;-11121.74
251.7;0;125.18;14.47;-11663
251.7;2;251.7;12.45;-10206.87
253.63;1;61.6;12.36;-11403.12
255.44;0;255.44;16.19;-12556.59
255.44;2;255.44;12.11;-11070.02
257.6;1;34.08;12.28;-11862.88
261.81;1;261.81;12.2;-12167.89
280.77;1;280.77;280.77;-9198.66
286.27;2;286.27;123.03;-11198.4
292.73;1;292.73;30.85;-12274.68
296.76;1;51.44;15.87;-9343.82
300.74;1;300.74;19.84;-10370.54
304.77;1;304.77;11.81;-11407.31
