#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.72;200;200;0;53.57;0;59.72;0;0.36
119.9;200;200;0;85.2;0;115.27;0;0.36
179.96;200;200;0;120.44;0;160.45;0;0.34
239.95;200;200;0;134.74;0;229.74;0;0.29
299.98;200;200;0;179.69;0;274.14;0;0.34
359.63;200;200;0;208.65;0;313.94;0;0.42
419.99;200;200;0;217.38;0;359.47;0;0.43
479.96;200;200;0;258.02;0;373.58;0;0.47
539.92;200;200;0;284.02;0;437.97;0;0.55
599.77;200;200;0;309.01;0;494.18;0;0.51
659.8;200;200;0;311.92;0;567.52;0;0.53
719.97;200;200;0;360.22;0;662.16;0;0.54
779.93;200;200;0;420.45;0;725.83;0;0.55
839.99;200;200;0;372.58;0;683.07;0;0.45
899.87;200;200;0;432.17;0;684.43;0;0.49
959.97;200;200;0;446.51;0;776.03;0;0.57
1019.98;200;200;0;490.2;0;812.86;0;0.52
1079.65;200;200;0;493.3;0;840.12;0;0.48
1139.8;200;200;0;523.33;0;979.27;0;0.46
1199.69;200;200;0;468.73;0;995.8;0;0.52
1259.85;200;200;0;520.17;0;1070.51;0;0.51
1319.6;200;200;0;529.98;0;1095.51;0;0.52
1379.7;200;200;0;525.96;0;1193.63;0;0.54
1439.91;200;190;0;518.83;0;1144.12;0;0.54
1499.61;200;180;0;515.03;0;1192.38;0;0.59
1559.99;200;171;0;541.57;0;1281.92;0;0.52
1619.74;200;160;0;517.4;0;1278.9;0;0.53
1679.81;200;152;0;519.57;0;1244.06;0;0.59
1739.87;200;132;0;563.38;0;1404.63;0;0.51
1799.82;200;122;0;524.25;0;1509.71;0;0.52
