#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.55;0;58.55;58.55;-9242.92
64.95;1;64.95;64.95;-9339.13
68.25;2;68.25;68.25;-9686.26
69.42;1;69.42;69.42;-9562.87
72.67;2;72.67;72.67;-9757.85
73.97;1;73.97;8.81;-10669.84
80.84;2;80.84;15.68;-9944.09
85.27;2;85.27;16.94;-9987.83
85.47;1;85.47;85.47;-9577.51
89.36;2;89.36;16.61;-10266.74
93.4;2;93.4;12.51;-11259.65
93.49;1;93.49;19.48;-9962.87
97.57;2;97.57;12.26;-11540.41
97.63;1;97.63;16.74;-10596.96
101.39;0;101.39;101.39;-8917.83
101.39;2;101.39;11.96;-11572.43
105.35;0;105.35;105.35;-9141.66
105.35;2;105.35;11.86;-12116.27
118.06;0;118.06;24.57;-11955.21
121.23;2;121.23;121.23;-9572.35
125.41;2;125.41;125.41;-9590.68
130.9;1;130.9;65.74;-10260.62
133.49;2;133.49;31.81;-10728.26
137.66;2;137.66;31.94;-11047.28
138.95;0;138.95;138.95;-8787.5
141.97;2;76.81;23.83;-9368.59
143.42;1;143.42;12.39;-10328.69
146.04;2;146.04;24.6;-10383.09
147.26;0;147.26;147.26;-8946.6
147.42;1;147.42;16.39;-10281.23
150.04;2;48.37;24.56;-10656.71
151.56;0;151.56;45.84;-9870.65
151.75;1;151.75;8.29;-10445.83
154.18;2;23.16;20.65;-9712.4
155.7;1;155.7;8.13;-10766.83
158.17;2;60.49;20.21;-12159.15
159.47;0;159.47;21.52;-10299.1
160.04;1;18.03;8.05;-11733.58
162.02;2;162.02;20;-12260.31
163.93;0;163.93;24.94;-10374.54
167.32;1;167.32;73.69;-10135.89
168.01;0;42.52;20.59;-10551.9
170.38;2;170.38;24.29;-12397.03
172.05;0;172.05;20.45;-10950.13
174.8;2;174.8;24.6;-12623.69
176.43;0;176.43;16.73;-11463.4
178.68;2;27.07;24.43;-10304.4
183.4;1;65.26;19.4;-10321.37
187.39;1;187.39;19.85;-10861.02
193.72;2;193.72;193.72;-9611.36
195.6;1;23.31;12.01;-10814.48
198.43;0;198.43;139.59;-10587.92
199.57;1;51.99;11.94;-10966.01
203.74;1;60.28;8.06;-10996.13
207.66;1;24.07;7.94;-11523.28
209.57;2;150.73;15.76;-12613.9
210.51;0;210.51;33.8;-9963.81
211.83;1;18.02;8.04;-12225.36
213.8;2;128.49;20;-11693.18
214.98;0;214.98;21.18;-10215.47
226.43;1;226.43;226.43;-9232.35
230.45;1;78.46;70.16;-11727.26
238.88;1;238.88;12.4;-11512.67
240;0;240;71.88;-9423.22
255.2;2;255.2;84.78;-8515.66
259.5;2;259.5;84.65;-9390.11
260;0;85.16;21.06;-11704.29
264.58;0;9.34;8.92;-10627.15
267.67;2;53.78;12.43;-10311.95
281.42;1;281.42;281.42;-9198.01
288.67;0;288.67;288.67;-8929.94
293.09;0;293.09;293.09;-9046.24
293.72;1;293.72;11.92;-10088.41
298.17;1;298.17;16.38;-10255.26
301.3;2;211.88;87.41;-10121.6
301.51;0;301.51;12.63;-10646.88
302.6;1;196.88;8.6;-11350.85
305.22;2;134.8;126.33;-9824.7
305.85;0;305.85;16.97;-10368.17
307.17;1;307.17;8.75;-12025.45
309.69;2;235.68;50.03;-10451.54
310.27;0;310.27;16.97;-11253.65
311.08;1;311.08;8.24;-12105.12
314.47;0;314.47;12.75;-11731.57
317.77;2;317.77;49.77;-11222.95
318.27;1;318.27;318.27;-9094.01
322.2;2;257.04;23.78;-9134.34
326.5;2;180.42;25.16;-10696.82
330.42;1;330.42;15.8;-10075.65
334.51;1;241.01;16.04;-10874.34
334.59;2;12.33;12.08;-9820.43
341.93;2;341.93;179.6;-11797.55
349.97;0;349.97;349.97;-8549.87
354.33;0;260.84;143.43;-11637.46
354.33;2;354.33;44.53;-10786.81
358.24;2;358.24;40.4;-9485.27
366.44;2;72.44;24.46;-11557.88
370.2;0;110.54;20.16;-11812.46
370.44;2;191.55;28.46;-11105.87
374.4;0;374.4;24.37;-10649.32
378.44;0;11.95;11.91;-11060.62
382.64;0;16.11;12.2;-10092.24
383.83;2;157.36;61.57;-9527.24
390.6;1;390.6;390.6;-9294.84
398.03;0;279.9;87.48;-9586.85
398.65;1;187.75;64.06;-10106.41
402.32;0;254.9;137.49;-9766.94
409.39;1;409.39;311.72;-11636.64
410.48;0;410.48;27.48;-10626.55
414.23;0;175.29;15.79;-8874.54
418.21;0;124.92;19.78;-10979.19
422.46;0;422.46;19.98;-12007.24
426.44;0;426.44;15.91;-12196.11
430;1;218.11;20.29;-9465.86
434.09;1;361.34;24.37;-9256.73
438.3;1;438.3;8.26;-9927.95
442.95;1;442.95;8.69;-9999.66
444.9;2;444.9;444.9;-9241.34
447.27;1;287.57;8.68;-10251.39
449.05;2;449.05;78.52;-11206.46
