# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
94.84179566803495 1390 0.6623690394648477 484.54552178347166 457 16.556398788920703 0 0 1 0.45891140000000374 0 790.5683501168132 180.55573594545794 836.0981388404954 7.095328282828283 914 0 -10180.527877492477 0.38357640692367906 20.64125922146395 17.0658981136331 
95.74573634043155 1260 0.6037818433694481 488.29500389294026 422 16.841156229092842 0 0 1 0.5005769000000025 0 865.6838479400425 142.2624519054724 929.0704519716219 5.9291157185894034 844 0 -10158.285675152198 0.44259483593425086 19.71036840135345 17.131592838112258 
100.36253023327001 1216 0.5839242722960081 500.58979373714277 407 16.77981714652457 0 0 1 0.4600026000000034 0 877.2921885135352 129.88367124107822 939.6697602053761 5.582082082082081 814 0 -10144.55823478645 0.4601672438324759 19.74872380270717 17.42937253054506 
100.24703495436778 1264 0.605392115564662 477.7545616524555 424 16.86764278296987 0 0 1 0.4281964000000041 0 843.991658180444 170.6547486907451 902.4188888888881 6.019047619047619 848 0 -10144.32417242375 0.4412034458885255 20.365582909797386 17.17577452305449 
