# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
102.23485103925385 1258 0.6026282579147573 516.9593213573991 409 16.457088080459087 0 0 1 0.45682100000000325 0 837.5498304467052 174.14357509925415 894.1684523716104 5.9863523187052605 818 0 -10154.465452545053 0.4427568341851817 20.02931725211938 16.824220777899978 
86.6210039466018 1462 0.6936975545450168 494.9344156437188 483 16.908496223674618 0 0 1 0.4539927000000057 0 719.8382815951048 245.2770671020206 766.5184954732493 8.351015531660693 966 0 -10139.528597746945 0.3523521765305823 22.512971787280932 17.102448248265773 
87.54085168542268 1504 0.7136043614671577 476.3592854201816 479 16.48789330815274 0 0 1 0.49023000000000433 0 730.1036014260709 208.42027897659855 772.1830032651533 8.361426276109258 958 0 -10224.822135909208 0.3314078255901501 21.351342402239524 16.90108733512354 
83.61338754590406 1526 0.7230539008709453 436.2848676299521 500 16.801295283144132 0 0 1 0.4271179000000031 0 710.0418903085701 225.5379148684367 747.6576400999138 8.860325337744692 1000 0 -10203.632449323713 0.3227771938993616 22.549355702447716 17.481087952595207 
