# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
86.04943477271658 1642 0.774977726473068 492.44187323340924 517 16.73554699162901 0 0 1 0.45650400000000496 0 643.1862313238038 268.1624555019335 677.7896531609749 10.680987654320987 1034 0 -10218.87732071469 0.27194423468705636 23.486124294556827 16.864829096978223 
91.19579885231644 1460 0.6936182936823154 425.73850855857376 484 16.10014682064874 0 0 1 0.439620700000004 0 725.2793975014957 234.48996873619498 764.756973980815 7.940501792114695 968 0 -10196.086300501145 0.3523601571077324 21.481917445231307 16.545286524469308 
102.00169168608379 1390 0.6605416600606692 423.6854000394755 459 16.877923800555564 0 0 1 0.5152420000000043 0 734.654165309509 239.95051949647038 776.384494825556 7.856988916256157 918 0 -10214.812124884898 0.3831223857101597 22.91606857893968 17.69975293771206 
87.75549575300587 1514 0.7183495466079048 457.62455711992374 499 16.057693887272396 0 0 1 0.5061686000000052 0 708.1545814878624 234.75133839672046 744.006483443621 8.361198188784396 998 0 -10186.930097544879 0.3275275212946222 21.54686191285509 16.48028626400501 
