#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.92;200;200;0;47.48;0;58.35;0;0.3
119.8;200;200;0;83.7;0;113.73;0;0.3
179.97;200;200;0;121.69;0;172.08;0;0.31
239.94;200;200;0;138.91;0;212.19;0;0.34
299.76;200;200;0;165.89;0;247.85;0;0.37
359.75;200;200;0;198.17;0;298.81;0;0.38
419.72;200;200;0;228.57;0;383.78;0;0.38
479.83;200;200;0;260.19;0;445.46;0;0.36
539.97;200;200;0;263.95;0;458.54;0;0.38
599.78;200;200;0;298.92;0;507.79;0;0.4
659.66;200;200;0;313.71;0;534.46;0;0.41
719.95;200;200;0;304.39;0;563.75;0;0.51
779.79;200;200;0;329.29;0;567.34;0;0.54
839.61;200;200;0;295.29;0;590.81;0;0.53
899.73;200;200;0;326.51;0;720.38;0;0.49
959.99;200;200;0;354.67;0;744.72;0;0.46
1019.63;200;200;0;397.38;0;894.79;0;0.52
1080;200;200;0;350.5;0;848.39;0;0.61
1139.86;200;200;0;361.48;0;961.07;0;0.59
1199.64;200;200;0;337.9;0;1010.64;0;0.59
1259.92;200;200;0;350.14;0;1073.43;0;0.61
1319.82;200;200;0;354.01;0;1024.07;0;0.63
1379.79;200;200;0;352.07;0;1129.15;0;0.58
1439.73;200;182;0;369.3;0;1193.37;0;0.55
1499.79;200;166;0;380.13;0;1315.07;0;0.54
1559.9;200;155;0;386.68;0;1340.75;0;0.53
1619.93;200;154;0;446.1;0;1401.31;0;0.49
1679.97;200;153;0;490.14;0;1411.33;0;0.51
1739.97;200;139;0;473.45;0;1336.35;0;0.59
1799.68;200;128;0;522.48;0;1499.77;0;0.54
