#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
60;200;200;0;51.47;0;60;0;0.4
119.78;200;200;0;85.81;0;114.95;0;0.41
179.73;200;200;0;114.46;0;174.9;0;0.37
239.6;200;200;0;137.38;0;212.8;0;0.43
299.95;200;200;0;143.62;0;276.09;0;0.44
359.64;200;200;0;154.23;0;306.77;0;0.51
419.97;200;200;0;167.5;0;329.45;0;0.47
479.64;200;200;0;203.23;0;402.76;0;0.53
539.81;200;200;0;239.79;0;454.7;0;0.54
599.97;200;200;0;228.76;0;414.88;0;0.5
659.76;200;200;0;248.07;0;560.29;0;0.58
719.92;200;200;0;252.22;0;501.05;0;0.71
779.62;200;200;0;288;0;579.76;0;0.69
839.78;200;200;0;304.07;0;653.65;0;0.64
899.84;200;200;0;257.02;0;660.49;0;0.67
959.68;200;200;0;259.88;0;675.59;0;0.76
1019.75;200;200;0;301.47;0;730.18;0;0.77
1079.92;200;200;0;348.29;0;814.9;0;0.75
1139.91;200;200;0;309.19;0;767.54;0;0.76
1199.78;200;199;0;359.31;0;955.08;0;0.69
1259.96;200;197;0;402.47;0;1035.34;0;0.69
1319.66;200;183;0;322.57;0;1075.38;0;0.64
1379.99;200;180;0;335.5;0;1072.6;0;0.65
1439.94;200;172;0;360.69;0;1179.47;0;0.63
1499.97;200;165;0;318.99;0;1100.82;0;0.68
1559.8;200;153;0;310.9;0;1268.46;0;0.64
1619.65;200;144;0;338.6;0;1178.1;0;0.71
1679.93;200;125;0;342.84;0;1249.13;0;0.67
1739.91;200;121;0;365.53;0;1363.06;0;0.68
1799.66;200;108;0;339.28;0;1366.69;0;0.68
