#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.14;2;49.14;49.14;-9637.1
53.15;2;53.15;53.15;-9777.36
54.2;0;54.2;54.2;-8965.02
57.58;2;57.58;8.26;-11064.6
61.98;2;61.98;12.67;-11365.16
62.53;0;62.53;62.53;-9281.28
65.08;1;65.08;65.08;-9568.96
71.92;2;71.92;71.92;-9733.16
73.39;1;73.39;15.7;-10292.86
77.54;1;15.43;12.35;-9602.64
81.96;1;81.96;8.5;-10866.42
82.17;0;82.17;82.17;-9136.44
84.04;2;84.04;26.35;-9859.31
85.9;1;85.9;8.29;-11069.87
86.21;0;86.21;86.21;-9253.11
90;1;90;7.97;-11983.28
90.21;0;90.21;12.6;-10583.81
94.23;0;94.23;11.99;-11114.65
96.46;1;96.46;96.46;-9315.82
98.01;0;98.01;11.73;-11541.81
100.68;1;51.37;10.52;-9394.03
104.92;1;104.92;10.55;-10323.73
109.27;1;109.27;12.43;-10979.69
113.28;1;113.28;12.4;-11420.74
117.36;1;117.36;12.4;-12681.13
127.63;0;127.63;64.72;-9724.74
130.16;2;130.16;130.16;-9696.04
134.58;2;134.58;72.47;-10169.83
138.77;2;138.77;54.65;-9865.07
143.2;2;143.2;15.51;-10149.21
143.25;1;143.25;143.25;-9525.02
147.28;2;147.28;16.73;-10547.32
151.65;1;151.65;38.23;-10493.33
152.04;0;152.04;24.35;-9872.89
156.42;0;101.93;28.73;-9289.45
160.42;0;160.42;8.27;-10245.65
162.42;2;162.42;90.36;-10188.73
163.76;1;50.33;24.94;-9685.23
164.33;0;67.49;7.76;-10319.13
167.8;1;167.8;24.48;-10006.52
168.53;0;25.21;7.92;-10992.79
171.8;1;171.8;20.06;-10357.33
174.43;2;174.43;35.61;-11871.61
175.58;0;175.58;175.58;-8750.87
176.22;1;89.94;12.42;-10615.14
179.47;0;179.47;81.05;-10553.3
180.55;1;96.43;12.69;-12123.22
183.68;0;183.68;14.96;-10354.79
184.98;1;184.98;13.02;-12244.72
186.91;2;186.91;30.34;-10735.62
187.8;0;187.8;15.84;-10365.63
190.82;2;60.28;28.15;-11691.33
191.89;0;191.89;16.09;-12029.74
195.58;1;195.58;195.58;-9263.21
203.55;2;203.55;56.23;-9963.43
203.8;1;203.8;18.78;-9822
208.06;1;208.06;20.13;-10234.55
211.71;2;211.71;211.71;-9542.81
212.06;1;212.06;16.08;-11037.11
217.9;0;217.9;34.01;-11111.66
220.35;2;220.35;33.34;-10920.8
226.12;0;39.12;34.14;-10345.73
228.48;2;228.48;24.68;-11335.43
230.46;0;230.46;12.32;-10367.12
232.66;2;131.78;28.86;-10462.64
253.06;1;253.06;135.59;-11525.81
261.15;1;261.15;48.78;-10210.96
265.78;1;265.78;12.4;-11411.19
272.53;0;194.92;84.6;-10138.56
277.15;0;277.15;277.15;-9112.69
282.08;2;282.08;91.03;-9367.53
286.59;2;286.59;143.34;-9192.23
289.22;0;132.65;16.44;-11124.18
290.08;1;290.08;81.97;-9732.14
299.1;2;299.1;70.57;-9692.26
306.53;1;154.79;24.2;-10176.68
307.2;2;307.2;24.87;-10021.06
309.04;0;309.04;214.67;-10418.94
310.96;1;310.96;20.84;-10194.22
311.64;2;29.31;24.89;-11258.86
313.47;0;313.47;82.97;-10373.94
315.37;1;315.37;8.79;-10564.77
318.87;2;318.87;318.87;-9374.71
319.49;1;319.49;8.49;-10748.51
323.64;1;36.89;8.21;-11067.22
327.69;1;237.52;8.13;-11310.2
334.66;1;114.27;68.72;-9570.33
335.01;2;335.01;19.58;-10519.74
339.04;2;240.62;19.93;-11474.74
346.95;1;346.95;18.93;-10702.71
351.07;1;43.82;16.11;-10134.33
353.45;0;353.45;76.25;-9718.66
355.24;1;355.24;20.28;-10026.89
357.52;0;357.52;68.26;-9765.7
359.32;1;359.32;12.29;-10146.17
363.32;1;363.32;12.2;-10170.65
365.57;0;161.77;18.53;-10132.39
367.53;1;228.71;12.01;-10827.69
369.65;0;185.76;16.13;-11111.67
371.58;1;371.58;12.01;-11593.21
375.66;1;16.1;12.05;-10711.59
379.74;1;24.22;12.09;-11988.34
401.61;2;401.61;89.92;-9726.1
402.65;0;308.28;89.05;-9558.47
402.69;1;402.69;402.69;-9076.74
406.81;1;71.85;31.07;-9760.91
410.06;2;332.44;102.81;-11565.86
414.36;2;242.4;181.41;-9717.1
418.64;0;11.43;11.29;-9917.57
422.56;2;133.3;20.85;-11497.02
426.44;2;426.44;24.73;-11325.1
437.36;0;164.58;67.67;-9806.36
437.9;2;437.9;437.9;-9373.38
441.83;0;298.58;76.21;-9723.26
450.09;0;450.09;12.53;-9606.28
450.09;2;140.91;27.45;-8212.25
454.21;0;454.21;16.65;-10269.14
458.2;2;168.08;20.64;-10219.67
458.32;0;297.71;16.43;-10474.72
462.58;0;143.47;12.34;-10556.2
464.88;1;464.88;464.88;-8953.64
466.66;0;16.43;12.38;-10413.26
469.26;1;469.26;89.47;-10309.82
470.72;0;470.72;12.34;-10553.01
474.72;0;357.25;11.92;-10776.13
477.44;1;244.49;14.64;-10392
478.95;0;16.15;12.11;-9872.07
483.35;0;483.35;12.46;-11938.98
484.39;1;484.39;81.6;-10317.44
489.46;2;321.6;62.74;-10091.72
493.53;2;178.1;79.02;-9868.17
501.85;2;132.16;43.58;-9603.23
509.66;0;509.66;509.66;-8584.2
513.89;0;513.89;111.19;-10207.05
526.19;0;160.58;24.08;-9947.77
530.37;0;530.37;20.51;-10118.79
534.99;0;25.14;20.9;-10307.34
538.86;0;538.86;12.58;-10767.21
540.3;2;220.75;201.08;-8497.19
543.19;0;29.1;12.48;-11324.33
546.32;1;546.32;76.86;-10928.79
547.46;0;547.46;12.33;-11351.2
550.5;1;550.5;550.5;-9112.48
552.06;0;552.06;12.89;-12070.49
554.73;1;378.93;11.5;-11410.52
560.42;0;253.84;77.01;-10675.7
567.47;1;6.78;6.46;-11361.23
568.77;0;342.4;259.59;-8110.45
576.73;1;414.06;315.21;-11718.9
577.34;0;99.83;29.69;-10107.19
581.1;1;154.38;103.59;-7918.6
581.3;0;581.3;29.19;-9873.54
581.69;2;581.69;299.35;-10089.6
585.51;0;324;24.83;-11598.99
586.23;2;355.73;45.65;-8694.1
589.28;1;54.15;34.19;-10582.28
589.93;2;589.93;100.43;-9803.49
593.86;1;127.02;16.89;-9911.89
594.35;2;218.61;16.92;-10793.33
598.32;1;244.8;21.35;-10834.03
599.07;2;252.03;17.06;-11507.66
602.69;1;144.32;21.4;-11415.9
607.16;1;25.86;17.64;-9706.48
607.25;2;199.9;20.97;-11540.99
621.61;1;306.18;70.82;-10347.7
627.41;0;627.41;401.04;-9601.52
631.08;2;631.08;631.08;-9146.74
633.99;1;94.82;12.01;-9770.42
635.13;2;284.01;141.2;-9820.61
637.97;1;148.46;15.98;-10486.37
639.1;2;639.1;11.53;-9819.47
643.43;2;643.43;12.02;-11477.29
664.96;0;664.96;83.49;-10028.71
677.25;1;677.25;677.25;-9008.18
681.5;1;681.5;43.42;-9434.97
686.23;1;686.23;8.57;-10639.23
690.55;1;690.55;12.9;-11355.49
691.6;2;691.6;189.49;-9818.37
696.03;2;119.06;9.76;-11138.92
700.3;2;62.22;8.31;-11740.22
705.15;0;705.15;705.15;-8388.7
705.38;1;541.58;107.02;-10534.59
709.7;1;709.7;23.43;-10259.64
713.61;0;713.61;12.63;-10907.33
716.25;2;716.25;121.49;-11127.85
717.7;1;652.51;12.32;-10952.94
721.66;1;174.01;15.96;-11489.43
724.43;2;724.43;10.73;-9854.94
725.47;1;130.7;15.73;-11817.07
755.3;0;755.3;90.29;-9701.91
758.05;1;554.25;67.43;-10939.6
763.74;0;424.52;178.14;-8863.99
773.53;2;773.53;134.02;-10102.97
774.27;1;602.31;52.44;-10235.48
776.23;0;291.71;20.88;-9085.45
777.9;2;569.79;53.17;-9114.18
778.74;1;651.05;23.39;-9235.81
780.65;0;326.37;25.3;-9783.39
782.37;2;227.28;8.56;-9414.12
783.16;1;529.78;24.81;-9304.86
784.99;0;301.58;21.21;-10409.34
786.61;2;786.61;12.8;-9343.92
787.24;1;235.13;12.84;-9759.92
789.24;0;161.67;12.97;-10710.31
790.75;2;790.75;12.52;-11271.56
791.44;1;634.87;12.63;-9904.08
793.08;0;249.85;12.39;-10765.89
794.69;2;794.69;12.04;-11621.52
795.66;1;324.78;12.43;-9963.84
797.41;0;219.98;12.3;-10919.06
800.04;1;44.7;12.76;-9973.36
804.63;1;78.75;12.93;-10708.31
805.69;2;653.54;355.46;-11152.17
808.94;0;808.94;181.37;-9701.51
811.23;1;811.23;85.35;-11136.02
812.9;0;375.34;19.5;-10001.67
816.9;0;816.9;19.28;-9224.81
820.91;0;820.91;16.23;-10740.25
822.18;2;116.48;31.39;-9062.84
827.57;1;827.57;18.43;-11505.05
830.65;2;35.71;25.97;-9674.47
831.38;1;50.69;19.73;-12016.52
834.87;2;56.64;28.87;-11672.19
866.65;1;152.95;61.98;-10415.08
866.94;2;866.94;866.94;-8952.02
870.98;2;870.98;76.04;-9596.86
878.94;1;91.66;12.01;-10340.09
883.15;1;381.04;16.21;-10197.26
887.2;1;887.2;8.22;-10364.4
891.59;1;199.6;8.4;-10421.35
894.7;0;894.7;81.51;-10360.25
895.71;1;895.71;8.1;-10733.07
900.09;1;268.68;8.23;-12789.13
907.47;1;285.49;75.71;-10512.26
910.47;0;311.28;196.77;-10078.18
914.7;0;214.14;97.48;-8717.64
921.8;2;340.33;221.24;-8744.26
923.02;0;164.68;27.99;-10295.9
923.6;1;695.07;16.04;-9818.71
926.22;2;926.22;926.22;-8912
927.48;0;241.21;19.92;-9995.89
928.02;1;320.81;20.46;-9182.2
930.64;2;583.6;59.54;-9478.98
931.77;0;391.19;20.94;-10428.56
932.02;1;481.78;8.38;-9893.45
934.61;2;934.61;12.77;-10369.96
936.03;0;131.36;20.98;-10558.77
936.1;1;797.29;8.04;-10079.95
938.66;2;938.66;16.81;-11873.37
940.05;0;118.78;16.88;-10760.58
940.15;1;755.13;8.04;-10792.23
943.86;0;152.16;16.27;-11160.7
954.24;2;551.45;355.05;-9305.05
958.61;2;676.28;27.93;-9875.83
963.17;0;772.12;484.18;-10082.46
972.05;1;972.05;564.84;-9862.53
984.46;1;220.68;84.17;-10953.02
992.91;1;992.91;20.45;-9858.17
997.38;1;997.38;24.93;-10051.03
1001.5;1;79.66;16.76;-10557.11
1005.63;1;416.11;12.46;-10653.49
1010.15;1;1010.15;12.73;-10663.66
1014.41;1;106.85;12.85;-10682.84
1022.58;1;58.99;16.6;-11371.96
1026.07;0;662.47;465.39;-10410.1
1026.7;1;838.76;16.3;-11404.62
1027.11;2;831.13;68.4;-9913.42
1030.5;0;1030.5;90.35;-9295.57
1031.37;1;306.63;16.92;-11660.65
1031.41;2;1031.41;200.72;-9271.8
1035.53;1;250.42;12.66;-11987.86
1035.83;2;1035.83;12.96;-9424.84
1039.34;0;1039.34;75.76;-10035.84
1040.04;1;12.63;12.21;-10740.82
1040.62;2;354.35;13.21;-9530.11
1044.79;2;1044.79;12.97;-9656.14
1047.41;1;1047.41;247.16;-8906.54
1049.44;2;472.01;13.19;-9971.76
1053.26;2;343.51;12.59;-10196.3
1057.75;2;471.47;12.66;-10968.73
1072.66;2;1072.66;133.88;-9569.33
1105.1;0;326.29;160.91;-9469.47
1105.83;1;1105.83;925.03;-8557.39
1109.26;0;77.43;69.72;-8494.75
1110.13;1;1110.13;74.3;-10109.99
1113.48;0;1019.11;87.15;-9820.77
1114.18;1;186.59;8.96;-9234.68
1117.79;0;1117.79;12.57;-8955.31
1118.37;1;64.81;12.48;-10058.81
1122.37;0;1122.37;17.15;-9621.44
1126.31;0;124.76;16.95;-10196.21
1126.58;1;724.86;16.4;-10463.23
1130.31;0;299.62;16.79;-10389.01
1133.18;1;1133.18;1133.18;-8528.96
1135.11;0;199;17.16;-10690.44
1137.55;2;494;84;-10289.32
1139.35;0;34.13;16.94;-10879.24
1142.02;2;1142.02;84.2;-9055.2
1143.51;0;103.97;16.93;-12067.63
1146.02;2;835.01;12.55;-9678.27
1154.02;2;1154.02;1154.02;-8562.07
1157.97;2;1157.97;84.92;-9594.93
1162.6;0;1162.6;1162.6;-7737.25
1178.39;2;1178.39;32.22;-9758.46
1182.65;2;1182.65;28.52;-9898.51
1187.19;2;1187.19;33.06;-9813
1191.61;2;1191.61;33.43;-10520.47
1195.95;2;288.4;17.31;-10922.28
1200.03;2;316.83;16.97;-10918.26
