#TimeStamp;Bot;Pod;OutputStation
47.45;2;17;0
49.54;5;37;1
51.49;2;17;0
53.62;5;37;1
55.63;2;17;0
57.67;5;37;1
59.67;2;17;0
61.72;5;37;1
63.72;2;17;0
65.8;5;37;1
67.76;2;17;0
71.73;1;7;2
72.18;2;17;0
75.97;1;7;2
76.59;2;17;0
80;0;21;1
80.09;1;7;2
80.6;2;17;0
84.11;0;21;1
84.39;1;7;2
84.81;2;17;0
88.39;0;21;1
88.81;1;7;2
91.68;4;43;0
92.81;0;21;1
93.01;1;7;2
95.94;4;43;0
97.43;1;7;2
100.01;4;43;0
101.6;1;7;2
104.07;4;43;0
106.02;1;7;2
108.44;4;43;0
110.44;1;7;2
112.49;4;43;0
116.53;4;43;0
118.03;3;5;2
120.58;4;43;0
122.11;3;5;2
126.13;3;5;2
130.17;3;5;2
133.68;5;4;1
134.22;3;5;2
137.83;5;4;1
138.26;3;5;2
141.81;5;4;1
142.29;3;5;2
145.54;5;4;1
145.92;3;5;2
149.84;5;4;1
150.38;3;5;2
153.88;5;4;1
154.67;3;5;2
156.8;2;12;0
158.3;3;5;2
160.75;2;12;0
162.71;3;5;2
164.93;2;12;0
166.75;3;5;2
168.14;0;42;1
169.06;2;12;0
170.8;3;5;2
172.36;0;42;1
172.89;2;12;0
174.84;3;5;2
176.31;0;42;1
177.23;2;12;0
180.13;0;42;1
181.44;2;12;0
181.86;1;50;2
184.15;0;42;1
185.86;2;12;0
186.11;1;50;2
188.47;0;42;1
190.01;2;12;0
190.19;1;50;2
192.51;0;42;1
194.19;2;12;0
194.19;1;50;2
198.18;1;50;2
198.47;2;12;0
202.13;1;50;2
202.89;2;12;0
206.47;1;50;2
207.21;2;12;0
211.3;2;12;0
218.34;5;38;1
219.26;4;58;0
222.4;5;38;1
223.3;4;58;0
226.52;5;38;1
227.35;4;58;0
230.63;5;38;1
231.39;4;58;0
233.76;3;19;2
234.71;5;38;1
235.27;4;58;0
237.8;3;19;2
238.52;5;38;1
239.22;4;58;0
242.05;3;19;2
242.47;5;38;1
243.43;4;58;0
246.19;3;19;2
247.48;4;58;0
250.32;3;19;2
251.52;4;58;0
254.49;3;19;2
255.57;4;58;0
258.91;3;19;2
259.61;4;58;0
262.92;3;19;2
263.66;4;58;0
267.37;3;19;2
267.7;4;58;0
271.71;3;19;2
275.75;3;19;2
276.46;0;5;1
288.59;1;54;2
292.63;1;54;2
297.07;1;54;2
298.88;2;46;0
300.13;5;41;1
301.49;1;54;2
303.19;2;46;0
304.48;5;41;1
305.66;1;54;2
307.55;2;46;0
308.66;5;41;1
309.99;1;54;2
311.61;2;46;0
312.85;5;41;1
314.08;1;54;2
315.66;2;46;0
316.9;5;41;1
318.08;1;54;2
319.99;2;46;0
321.32;5;41;1
322.08;1;54;2
326.21;1;54;2
326.63;4;17;0
330.51;1;54;2
330.85;4;17;0
334.89;4;17;0
338.75;4;17;0
342.86;4;17;0
347.2;0;52;1
347.74;3;16;2
351.2;0;52;1
352.08;3;16;2
355.32;0;52;1
356.46;3;16;2
359.61;0;52;1
363.38;0;52;1
367.74;0;52;1
372.05;0;52;1
374.8;2;32;0
376.44;0;52;1
378.84;2;32;0
382.89;2;32;0
386.95;2;32;0
391;2;32;0
394.73;1;9;2
395.44;2;32;0
398.93;1;9;2
