#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
8.99;0;1
10.12;0;2
11.21;0;1
12.58;0;1
13.67;0;1
15.08;0;1
16.14;0;1
17.14;0;1
18.18;0;1
19.23;0;1
20.27;0;2
21.29;0;1
22.33;0;2
23.38;0;1
24.42;0;1
25.42;0;2
26.47;0;3
28.93;0;1
30;0;1
31.4;0;3
32.56;0;2
33.76;0;1
34.9;0;1
35.98;0;1
37.32;0;1
39.93;0;1
44.23;0;1
46.06;0;1
48.11;0;1
49.5;0;1
50.65;0;1
52.79;0;1
54.04;0;1
55.13;0;1
57.63;0;1
59.04;0;2
62.47;0;1
63.63;0;1
106.69;0;1
116.2;0;1
126.31;0;1
129.73;0;1
135.46;0;1
138.13;0;1
139.22;0;2
141.62;0;1
142.71;0;1
145.79;0;1
148.05;0;1
150.72;0;1
152.81;0;1
160.81;0;1
163.69;0;1
165.03;0;1
168.36;0;1
173.19;0;1
177.86;0;1
181.66;0;1
182.75;0;1
189.13;0;1
191.58;0;1
192.67;0;1
194.25;0;1
202.84;0;1
204.13;0;1
210;0;1
211.68;0;1
215.72;0;1
219.52;0;1
222.09;0;1
223.18;0;1
226.93;0;1
229.64;0;1
232.31;0;1
233.35;0;1
236.87;0;1
242.97;0;1
244.18;0;1
247.48;0;1
250.4;0;1
252.45;0;1
253.48;0;1
254.49;0;1
261.99;0;1
263.73;0;1
264.77;0;1
266.83;0;1
267.9;0;1
274.45;0;1
275.51;0;1
278.25;0;1
279.29;0;1
281.24;0;1
282.42;0;1
284.74;0;1
288.91;0;1
292.74;0;1
293.75;0;1
302.99;0;1
305.45;0;1
306.76;0;1
316.94;0;1
319.56;0;1
322.19;0;1
326.61;0;1
327.69;0;1
329.69;0;1
330.78;0;1
334.96;0;1
336.77;0;1
337.91;0;1
342.35;0;1
347;0;1
350.55;0;1
352.63;0;1
353.72;0;1
358.02;0;1
362.49;0;1
363.52;0;2
365.69;0;1
366.86;0;1
367.95;0;1
369.86;0;1
373.69;0;1
377.99;0;1
381.58;0;2
385.41;0;1
387.46;0;1
388.82;0;1
398.25;0;1
399.55;0;2
400.94;0;1
402.47;0;1
403.5;0;1
404.75;0;1
407.67;0;1
410.1;0;1
411.12;0;1
415.96;0;1
421.79;0;1
426.97;0;1
430.03;0;1
431.96;0;1
434.86;0;1
441.9;0;1
442.93;0;1
