#TimeStamp;DistanceTraveled
59.82;208.92
119.93;99.92
179.73;151.1
239.66;164.19
299.68;149.72
359.73;157.86
419.95;163.26
479.99;127.68
539.93;148.79
599.79;159.33
659.97;161.27
719.98;176.52
779.74;188.2
839.67;210.86
899.99;112.17
959.7;156.37
1019.98;225.63
1079.98;228.58
1139.65;143.8
1199.94;142.94
1259.88;186.69
1319.94;158.28
1379.95;145.55
1439.78;184.59
1499.76;209.15
1559.94;191.37
1619.75;159.57
1679.93;212.01
1739.66;164.57
1799.71;159.88
