#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.82;200;200;0;56.63;0;59.82;0;0.23
119.93;200;200;0;92.84;0;117.21;0;0.31
179.73;200;200;0;133.23;0;169.68;0;0.29
239.66;200;200;0;163.59;0;220.67;0;0.31
299.68;200;200;0;203.49;0;288.59;0;0.32
359.73;200;200;0;221.3;0;311.99;0;0.33
419.95;200;200;0;249.13;0;366.32;0;0.38
479.99;200;200;0;268.58;0;393.39;0;0.41
539.93;200;200;0;313.9;0;444.37;0;0.41
599.79;200;200;0;322.87;0;496.05;0;0.37
659.97;200;200;0;314.75;0;550.07;0;0.42
719.98;200;200;0;354.08;0;631.25;0;0.38
779.74;200;200;0;361.65;0;647.25;0;0.42
839.67;200;200;0;409.2;0;703.12;0;0.48
899.99;200;200;0;419.27;0;742.39;0;0.5
959.7;200;200;0;415.12;0;791.81;0;0.47
1019.98;200;200;0;447.68;0;843.45;0;0.46
1079.98;200;200;0;393.3;0;866.41;0;0.48
1139.65;200;200;0;430.31;0;868.68;0;0.59
1199.94;200;200;0;490.08;0;1030.04;0;0.57
1259.88;200;200;0;499.43;0;1042.7;0;0.53
1319.94;200;185;0;434.69;0;974.44;0;0.64
1379.95;200;184;0;478.65;0;1076.51;0;0.6
1439.78;200;170;0;506.08;0;1075.62;0;0.61
1499.76;200;162;0;544.16;0;1154.34;0;0.64
1559.94;200;154;0;534.65;0;1194.67;0;0.64
1619.75;200;141;0;556.93;0;1381.5;0;0.62
1679.93;200;137;0;553.61;0;1450.31;0;0.62
1739.66;200;135;0;605.09;0;1453.25;0;0.64
1799.71;200;129;0;641.45;0;1577.23;0;0.57
