#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.92;200;200;0;48.25;0;59.92;0;0.36
119.77;200;200;0;83.89;0;112.78;0;0.36
179.58;200;200;0;105.82;0;150.49;0;0.3
239.98;200;200;0;140.77;0;199.47;0;0.35
299.88;200;200;0;146.23;0;234.7;0;0.33
359.91;200;200;0;185.89;0;288.09;0;0.4
419.99;200;200;0;213.63;0;331.77;0;0.34
479.69;200;200;0;193.54;0;408.89;0;0.24
539.95;200;200;0;226.92;0;445.97;0;0.3
599.96;200;200;0;244.36;0;477.61;0;0.33
659.92;200;200;0;274.67;0;465.73;0;0.42
719.7;200;200;0;302.9;0;567.73;0;0.36
779.66;200;200;0;322.77;0;603.49;0;0.39
839.65;200;200;0;326.13;0;574.77;0;0.33
899.79;200;200;0;345.07;0;690.92;0;0.31
959.98;200;200;0;334.04;0;636.6;0;0.48
1019.73;200;200;0;359.73;0;789.65;0;0.38
1079.77;200;197;0;340.69;0;941.21;0;0.23
1139.93;200;189;0;377.92;0;996.87;0;0.27
1199.68;200;171;0;391.99;0;1034.92;0;0.25
1259.99;200;147;0;418.2;0;976.46;0;0.34
1319.99;200;134;0;462.94;0;1125.84;0;0.34
1379.91;200;122;0;492.62;0;1241.65;0;0.27
1439.92;200;119;0;534.53;0;1345.29;0;0.23
1499.74;200;114;0;523.94;0;1431.68;0;0.23
1559.81;200;107;0;536.97;0;1436.44;0;0.27
1619.99;200;95;0;520.62;0;1519.23;0;0.28
1679.99;200;90;0;546.02;0;1551.85;0;0.31
1739.97;200;78;0;495.29;0;1646.74;0;0.34
1799.72;200;74;0;465.4;0;1643.74;0;0.34
