#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.98;200;200;0;52.21;0;58.56;0;0.41
119.69;200;200;0;81.92;0;115.07;0;0.45
179.94;200;200;0;113.6;0;161.14;0;0.35
239.82;200;200;0;130.37;0;215.42;0;0.39
299.96;200;200;0;163.85;0;272.68;0;0.32
359.8;200;200;0;194.33;0;316.85;0;0.37
420;200;200;0;200.59;0;354.93;0;0.35
479.69;200;200;0;207.73;0;412.19;0;0.44
539.69;200;200;0;230.14;0;459.93;0;0.41
599.8;200;200;0;213.99;0;476.63;0;0.51
660;200;200;0;237.38;0;533.26;0;0.55
719.67;200;200;0;268.14;0;549.4;0;0.56
779.78;200;200;0;283.79;0;568.32;0;0.6
839.74;200;200;0;278.21;0;608.5;0;0.6
899.7;200;200;0;294.34;0;669.2;0;0.59
959.75;200;200;0;283.64;0;691.16;0;0.61
1019.78;200;200;0;301.13;0;753.43;0;0.68
1079.97;200;200;0;319.22;0;823.13;0;0.68
1139.77;200;200;0;305.79;0;890.18;0;0.66
1199.98;200;200;0;326.72;0;968.87;0;0.63
1259.77;200;197;0;303.51;0;979.95;0;0.69
1319.89;200;176;0;362.7;0;1032.39;0;0.65
1379.63;200;170;0;371.01;0;972.53;0;0.68
1439.9;200;147;0;393.92;0;1080.85;0;0.6
1499.73;200;133;0;415.98;0;1110.29;0;0.66
1559.93;200;123;0;420.81;0;1261.63;0;0.61
1619.95;200;122;0;462.27;0;1324.95;0;0.6
1679.9;200;114;0;460.19;0;1326.38;0;0.65
1739.92;200;103;0;439.14;0;1450.44;0;0.64
1799.9;200;98;0;462.59;0;1556.93;0;0.64
