#TimeStamp;Bot;Pod;OutputStation
42.78;4;47;0
46.75;4;47;0
51;4;47;0
51.46;5;26;1
54.76;4;47;0
55.63;5;26;1
59.04;4;47;0
60.04;5;26;1
63.22;4;47;0
64.11;5;26;1
67.64;4;47;0
68.53;5;26;1
70.73;3;49;2
72.08;4;47;0
72.95;5;26;1
74.79;3;49;2
76.5;4;47;0
77.37;5;26;1
79.13;3;49;2
80.8;4;47;0
81.75;5;26;1
83.43;3;49;2
84.72;4;47;0
86.05;5;26;1
87.51;3;49;2
88.88;4;47;0
90.04;5;26;1
93.31;4;47;0
94.55;1;15;2
97.27;0;20;1
97.44;4;47;0
98.55;1;15;2
101.48;0;20;1
101.73;4;47;0
102.6;1;15;2
105.74;4;47;0
105.74;0;20;1
106.73;1;15;2
109.89;4;47;0
109.89;0;20;1
110.98;1;15;2
113.87;0;20;1
113.94;4;47;0
115.32;1;15;2
117.79;0;20;1
119.33;1;15;2
121.16;2;4;0
123.44;1;15;2
125.4;2;4;0
127.45;1;15;2
129.45;2;4;0
131.51;1;15;2
133.49;2;4;0
135.62;1;15;2
137.38;2;4;0
140.04;1;15;2
141.54;2;4;0
144.21;1;15;2
145.58;2;4;0
148.38;1;15;2
149.62;2;4;0
152.8;1;15;2
153.69;2;4;0
156.62;5;17;1
157.18;1;15;2
158.11;2;4;0
160.68;5;17;1
161.2;1;15;2
162.15;2;4;0
164.9;5;17;1
165.24;1;15;2
166.2;2;4;0
169.1;5;17;1
170.28;2;4;0
173.15;5;17;1
174.7;2;4;0
177.41;5;17;1
178.72;2;4;0
181.83;5;17;1
182.98;3;8;2
185.86;4;9;0
185.9;5;17;1
186.94;3;8;2
189.87;4;9;0
190.32;5;17;1
191.03;3;8;2
193.91;4;9;0
195.41;3;8;2
196.91;0;52;1
198.03;4;9;0
199.83;3;8;2
201.3;0;52;1
202.45;4;9;0
203.99;3;8;2
205.35;0;52;1
206.08;4;9;0
207.62;3;8;2
209.39;0;52;1
210.53;4;9;0
211.78;3;8;2
213.08;0;52;1
214.57;4;9;0
216.04;3;8;2
217.33;0;52;1
218.62;4;9;0
220.2;3;8;2
221.13;0;52;1
222.66;4;9;0
224.37;3;8;2
225.44;0;52;1
226.71;4;9;0
228.6;3;8;2
229.38;0;52;1
232.75;3;8;2
236.72;3;8;2
238.31;2;37;0
242.68;2;37;0
243.72;1;53;2
246.18;5;59;1
246.8;2;37;0
248.13;1;53;2
250.56;5;59;1
250.81;2;37;0
251.77;1;53;2
254.72;5;59;1
255.22;2;37;0
256.18;1;53;2
258.73;5;59;1
259.14;2;37;0
263.14;2;37;0
263.14;5;59;1
267.3;2;37;0
267.3;5;59;1
271.72;2;37;0
275.73;2;37;0
292.39;3;29;2
294.59;4;46;0
296.5;3;29;2
298.62;4;46;0
300.12;0;11;1
300.41;3;29;2
302.62;4;46;0
304.17;0;11;1
304.64;3;29;2
306.67;4;46;0
308.59;0;11;1
308.68;3;29;2
310.73;4;46;0
312.66;0;11;1
312.74;3;29;2
315.15;4;46;0
316.7;0;11;1
317.17;3;29;2
319.21;4;46;0
321.13;0;11;1
321.21;3;29;2
323.26;4;46;0
325.21;0;11;1
327.27;4;46;0
329.26;0;11;1
331.34;4;46;0
333.23;1;39;2
333.32;0;11;1
335.76;4;46;0
337.27;1;39;2
337.39;0;11;1
339.89;4;46;0
341.39;1;39;2
341.81;0;11;1
343.94;4;46;0
345.76;1;39;2
345.94;0;11;1
347.98;4;46;0
349.81;1;39;2
349.98;0;11;1
354;1;39;2
354.05;0;11;1
355.69;2;43;0
358.05;1;39;2
359.96;2;43;0
361.14;5;40;1
362.51;1;39;2
364;2;43;0
365.25;5;40;1
366.51;1;39;2
367.82;2;43;0
369.31;5;40;1
370.48;1;39;2
372.04;2;43;0
373.25;5;40;1
374.55;1;39;2
375.79;2;43;0
377.35;5;40;1
378.25;1;39;2
380.03;2;43;0
381.15;5;40;1
384.09;2;43;0
385.37;5;40;1
388.13;2;43;0
389.41;5;40;1
391.92;3;54;2
392.18;2;43;0
