Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;256;181;32;32.641808711316216;364.6387264507865;4.134256861620315;75.24787156919069;8;818.2761398827977;1800
OutputStation1;35.50;9.50;254;192;31;33.04614392787579;481.9589045724228;4.04444444444448;75.68509379141324;8.193548387096774;827.5595385192669;1800
OutputStation2;0.50;6.50;253;181;33;31.495056189378474;312.2030115800935;8.305000000000007;75.11259019495205;7.666666666666667;826.5085353020038;1800
