#TimeStamp;DistanceTraveled
59.97;229.54
119.59;113.7
179.79;114.76
239.89;173.08
299.87;170.16
359.81;105.76
419.89;154.29
479.89;193.13
539.96;90.94
599.96;157.82
659.92;155.45
719.95;172.37
779.94;157.25
839.91;179.68
899.69;197.3
959.93;178.24
1019.97;164.81
1079.63;152.33
1139.63;146.97
1200;183.53
1259.86;107.33
1319.96;191.49
1379.86;194.31
1439.8;152.2
1499.98;232.8
1559.93;171.49
1619.72;204.77
1679.73;209.65
1739.87;193.21
1799.66;208.81
