#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.97;200;200;0;53.7;0;58.52;0;0.31
119.59;200;200;0;88.64;0;115.24;0;0.32
179.79;200;200;0;126.45;0;169.54;0;0.3
239.89;200;200;0;164.61;0;227.6;0;0.33
299.87;200;200;0;190.23;0;285.23;0;0.35
359.81;200;200;0;205.23;0;308.44;0;0.32
419.89;200;200;0;235.44;0;363.42;0;0.42
479.89;200;200;0;235.89;0;406.56;0;0.53
539.96;200;200;0;249.4;0;432.45;0;0.42
599.96;200;200;0;265.33;0;405.55;0;0.5
659.92;200;200;0;280.69;0;518.99;0;0.5
719.95;200;200;0;293.64;0;523.41;0;0.54
779.94;200;200;0;348.46;0;631.72;0;0.59
839.91;200;200;0;350.95;0;700.07;0;0.57
899.69;200;200;0;353.34;0;756.73;0;0.57
959.93;200;200;0;317.75;0;740.37;0;0.61
1019.97;200;200;0;328.62;0;758.84;0;0.63
1079.63;200;200;0;343.33;0;780.99;0;0.73
1139.63;200;200;0;379.31;0;864.54;0;0.66
1200;200;200;0;397.11;0;891.41;0;0.67
1259.86;200;200;0;449.44;0;1024.02;0;0.63
1319.96;200;194;0;457.13;0;1126.91;0;0.61
1379.86;200;182;0;427.1;0;1092.75;0;0.64
1439.8;200;164;0;421.98;0;1102.56;0;0.66
1499.98;200;157;0;429.77;0;1180.24;0;0.65
1559.93;200;140;0;393.43;0;1226.45;0;0.66
1619.72;200;135;0;375.91;0;1278;0;0.64
1679.73;200;130;0;357.09;0;1202.01;0;0.64
1739.87;200;116;0;359.03;0;1272.13;0;0.67
1799.66;200;107;0;358.63;0;1310.08;0;0.69
