#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.66;0;50.66;50.66;-9043.2
55.18;0;55.18;55.18;-9246.29
59.24;0;59.24;8.27;-10296.86
63.32;0;63.32;12.35;-9940.53
67.52;0;67.52;12.27;-10324.01
69.52;1;69.52;69.52;-9598.75
71.64;0;71.64;12.13;-10672.17
72.01;2;72.01;72.01;-9614.23
73.85;1;73.85;73.85;-9344.67
76.47;2;76.47;76.47;-9728.61
77.94;1;77.94;77.94;-9401.49
80;0;80;16.44;-10969.66
84.05;0;84.05;16.13;-11269
84.52;2;84.52;84.52;-9670
85.81;1;85.81;30.56;-9698.68
88.48;0;88.48;16.52;-11532.46
88.53;2;88.53;20.61;-10340.12
90.44;1;90.44;20.52;-9951.27
92.61;0;92.61;12.56;-11729.18
92.72;2;92.72;20.37;-10436.41
94.61;1;94.61;20.64;-10271.65
96.39;0;28.47;12.3;-12271.65
97.19;2;97.19;20.6;-10737.41
98.65;1;98.65;20.64;-10602.28
100.44;0;14.38;11.91;-10220.17
101.23;2;24.64;16.6;-10158.93
102.7;1;102.7;16.64;-11458.46
105.28;2;35.36;16.6;-10754.98
106.78;1;106.78;16.3;-11570.19
109.29;2;109.29;16.2;-11317.85
111.18;1;111.18;16.5;-11787.47
111.25;0;111.25;111.25;-8788.59
113.36;2;113.36;16.06;-11434.2
115.41;1;115.41;16.69;-11957.87
115.48;0;115.48;115.48;-9228.33
131.54;0;131.54;24.29;-12517.55
134.94;1;134.94;134.94;-9269.14
138.94;1;138.94;138.94;-9523.2
140.7;2;140.7;140.7;-9575.38
144.86;2;144.86;144.86;-9674.1
151.11;1;151.11;44.28;-10983.49
152.67;2;152.67;39.19;-11032.26
157.04;2;157.04;17.96;-10396.39
161.36;2;54.12;20.47;-11027.79
165.33;2;165.33;20.39;-11472.65
181.99;0;181.99;181.99;-8837.22
194.64;0;194.64;93.88;-9312.48
196.79;1;196.79;196.79;-9215.49
198.79;0;198.79;198.79;-9191.06
200;2;111.47;94.61;-9635.8
202.71;0;202.71;71.12;-9649.66
204.34;2;204.34;204.34;-9621.85
205;1;137.08;65.92;-10180.99
206.93;0;206.93;24.64;-9636.59
209.44;1;209.44;74.41;-9812.77
211.26;0;211.26;28.97;-9813.67
212.69;2;140.73;55.6;-10276.71
215.22;0;215.22;20.5;-11110.24
217.59;1;217.59;66.44;-9539.97
219.64;0;219.64;20.8;-11486.37
221.59;1;221.59;26.88;-9908.93
224.98;2;224.98;28.15;-9848.11
226.02;1;226.02;29.19;-10125.16
229.56;2;132.84;29.4;-10051
230.23;0;230.23;230.23;-9109.1
230.23;1;31.4;24.98;-10056.26
233.73;2;233.73;29.15;-10148.4
234.44;0;234.44;234.44;-9012.57
234.44;1;234.44;24.86;-10237.66
238.36;2;41.53;25.45;-10257.04
238.86;1;238.86;21.15;-10266.63
242.69;2;111.11;17.52;-10814.18
242.91;1;242.91;21.15;-10912.87
246.51;0;246.51;39.54;-10486.25
246.51;2;246.51;16.91;-10842.45
247.37;1;247.37;21.2;-12004.27
250.93;2;250.93;16.91;-10957.4
251.82;1;17.79;17.37;-10298.87
255;2;191.44;16.55;-11255.47
259.42;2;208.45;16.55;-11438.26
263.84;2;263.84;16.93;-12152.37
266.95;0;266.95;44.78;-10293.18
268.09;1;21.19;21.14;-10628.52
270.75;0;270.75;40.32;-11051.2
274.75;2;202.4;109.2;-10705.36
275.04;0;52.86;40.55;-13536.24
278.68;2;278.68;278.68;-9551.83
279.08;0;35.9;32.18;-8524.49
283.13;0;27.73;16.13;-11087.97
283.22;1;198.58;171.97;-8426.9
286.73;2;71.19;31.33;-11816.01
287.17;0;44.31;16.13;-11533.24
287.26;1;287.26;48.35;-9945.05
291.59;1;61.17;48.41;-10151.55
293.68;0;293.68;178.16;-9533.65
295.17;2;295.17;35.35;-12205.3
295.63;1;295.63;43.77;-10580.87
297.67;0;297.67;297.67;-8920.93
299.63;1;90.05;20.55;-11456.16
301.67;0;301.67;81.96;-9821.55
303.44;2;39.44;32.4;-10155.57
303.67;1;303.67;20.04;-11918.42
307.6;2;146.09;32.56;-10446.27
307.86;1;24.22;20.18;-10654.5
311.9;1;311.9;20.18;-12110.42
317.58;0;317.58;34.41;-9943.32
329.75;0;218.5;38.02;-9276.42
333.82;0;333.82;40.1;-9555.61
334;2;334;334;-9504.22
337.99;0;46.27;40.22;-9555.37
338.04;2;231.21;74.04;-8364.5
341.74;1;341.74;341.74;-9343.7
342.21;0;42.39;40.39;-11099.9
350.24;0;20.33;20.29;-9416.91
354.21;1;83.17;50.35;-10482.23
354.37;2;354.37;50.74;-10786.77
362.22;1;70.49;62.4;-10273.68
362.59;2;267.91;32.67;-8916.41
