#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.23;0;1
10.32;0;2
12.98;0;1
14.07;0;1
20.82;0;1
21.92;0;1
22.95;0;2
23.95;0;1
25;0;1
26.04;0;2
27.08;0;1
28.09;0;1
29.17;0;2
30.17;0;1
31.47;0;1
32.51;0;1
33.85;0;2
34.85;0;1
36.92;0;1
37.98;0;2
39.35;0;1
40.65;0;1
41.74;0;1
42.82;0;1
46.11;0;1
47.2;0;1
49.4;0;1
50.44;0;1
53.28;0;1
55.37;0;1
56.4;0;1
58.62;0;1
61.23;0;1
62.44;0;1
63.79;0;1
67.29;0;1
68.46;0;1
72.36;0;1
78.59;0;1
79.88;0;1
84.63;0;1
88.47;0;1
89.8;0;1
93.47;0;1
96.51;0;1
98.73;0;1
100;0;1
101.09;0;1
104.03;0;1
105.69;0;1
106.77;0;1
114.2;0;1
115.23;0;2
117.69;0;1
119.99;0;1
121.28;0;1
122.37;0;1
124.07;0;2
125.16;0;1
126.49;0;1
127.79;0;3
134;0;1
138.04;0;1
140.12;0;1
142.71;0;1
144.29;0;1
147.59;0;1
152.42;0;1
157.17;0;1
158.3;0;1
162.72;0;1
164.05;0;1
167.85;0;1
169.1;0;1
171.56;0;1
174.23;0;1
178.85;0;1
184.49;0;1
187;0;1
189.1;0;1
191.93;0;1
193.83;0;1
195.02;0;1
202.55;0;1
203.69;0;1
205.03;0;1
206.12;0;1
207.17;0;1
209.62;0;1
211.92;0;1
213.26;0;1
214.32;0;1
215.35;0;1
217.42;0;1
218.48;0;2
222.65;0;1
224.57;0;1
227.71;0;1
232.74;0;1
234.14;0;1
235.36;0;1
238.94;0;1
242.99;0;1
247.78;0;1
249.01;0;1
251.05;0;1
253.16;0;1
255.44;0;1
257.95;0;1
263.29;0;1
265.61;0;1
266.64;0;2
269.31;0;1
275.37;0;1
279.48;0;1
283.86;0;1
287.13;0;1
288.32;0;1
289.73;0;1
290.95;0;1
292.56;0;1
293.61;0;1
297.1;0;1
298.37;0;1
299.58;0;1
305.49;0;1
307.04;0;1
308.41;0;1
309.67;0;1
310.92;0;2
312.94;0;1
314.01;0;1
315.1;0;1
316.47;0;1
318.98;0;1
329.87;0;1
331.22;0;1
332.96;0;1
334.36;0;1
337.13;0;1
339.19;0;1
343.72;0;1
348.56;0;1
349.69;0;1
352.06;0;1
354.4;0;1
355.69;0;1
