#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.69;200;200;0;50.59;0;59.69;0;0.38
119.99;200;200;0;79.72;0;110.26;0;0.39
179.94;200;200;0;106.11;0;159.39;0;0.35
239.61;200;200;0;118.21;0;201.58;0;0.41
299.62;200;200;0;122.4;0;246.2;0;0.34
359.91;200;200;0;153.44;0;318.1;0;0.36
419.99;200;200;0;189.92;0;395.95;0;0.35
479.61;200;200;0;213.97;0;430.4;0;0.48
539.97;200;200;0;199.95;0;458.16;0;0.45
599.78;200;200;0;201.56;0;452.62;0;0.53
659.98;200;200;0;219.23;0;518.6;0;0.63
719.68;200;200;0;243.73;0;537.27;0;0.59
779.62;200;200;0;262.74;0;619.8;0;0.57
839.98;200;200;0;278.12;0;637.12;0;0.6
899.98;200;200;0;307.58;0;640.03;0;0.63
959.77;200;200;0;333.09;0;710.04;0;0.64
1019.65;200;200;0;321.18;0;742.17;0;0.62
1079.9;200;200;0;313.43;0;662.44;0;0.72
1139.9;200;187;0;349.84;0;742.41;0;0.69
1199.98;200;175;0;352.02;0;773.16;0;0.71
1259.99;200;156;0;379.67;0;942.75;0;0.61
1319.84;200;144;0;386.95;0;1012.92;0;0.69
1379.86;200;127;0;409.98;0;1101.34;0;0.64
1439.88;200;119;0;344.28;0;1107.16;0;0.73
1499.69;200;105;0;380.33;0;1309.8;0;0.63
1559.93;200;95;0;359.26;0;1396.37;0;0.65
1619.93;200;90;0;387.58;0;1449.55;0;0.71
1679.66;200;89;0;436.18;0;1505.25;0;0.71
1739.93;200;83;0;459.61;0;1632.35;0;0.65
1799.89;200;76;0;421;0;1589.86;0;0.7
