#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.21;0;52.21;52.21;-8847.63
52.35;2;52.35;52.35;-9663.73
56.34;0;56.34;56.34;-8962.87
56.62;2;56.62;56.62;-9762.33
60.86;2;60.86;8.51;-10295.24
63.23;1;63.23;63.23;-9605.04
64.88;2;64.88;12.48;-10488.55
67.65;1;67.65;15.3;-10062.88
69.55;2;69.55;12.73;-11842.99
71.55;1;19.2;8.18;-10160.18
72.41;0;72.41;72.41;-9229.06
73.87;2;17.06;12.85;-11081.4
75.61;1;75.61;7.83;-10396.5
76.41;0;76.41;76.41;-9262.92
77.67;2;77.67;12.49;-11966.17
79.92;1;79.92;8.02;-10621.01
80.55;0;80.55;28.2;-11548.24
91.94;0;91.94;91.94;-9251.87
92.85;2;92.85;92.85;-9661.67
94.93;1;94.93;94.93;-9539.1
95.98;0;95.98;95.98;-9293.86
96.98;2;96.98;96.98;-9708.1
98.77;1;98.77;98.77;-9563.37
102.98;1;102.98;102.98;-9355.81
112.03;0;112.03;20.02;-11934.01
114.87;1;114.87;22.86;-9941.5
115.9;0;115.9;23.9;-10738.84
118.94;1;118.94;23.88;-10173.47
123.04;1;123.04;23.94;-10507.29
127.14;1;127.14;24;-10596.2
131.25;1;54.73;16.06;-10670.69
135.25;1;135.25;16.01;-10888.48
139.45;1;139.45;16.18;-10940.79
140.59;2;140.59;66.67;-10185.48
143.42;1;143.42;16.1;-11012.36
147.46;1;147.46;16.1;-11101.72
147.59;0;147.59;147.59;-8946.27
148.68;2;148.68;148.68;-9662.6
151.61;1;151.61;16.19;-11599.94
151.84;0;86.65;79.38;-9567.45
155.63;1;43.51;16.13;-13236.38
156.26;0;156.26;75.67;-10151.36
156.8;2;84.9;17.3;-9390.37
160.42;0;160.42;48.3;-9843.42
161.17;2;21.67;20.54;-9856.33
165.14;0;49.95;48.98;-9716.46
165.23;2;165.23;16.48;-10277.38
169.77;2;169.77;12.6;-10576.2
171.14;1;171.14;171.14;-9232.94
174.27;2;174.27;13.06;-10850.14
175.32;1;175.32;175.32;-9243.2
178.85;2;81.75;13.21;-10963.27
179.52;1;179.52;31.93;-11767.73
183.2;2;35.56;13.14;-12098.35
187.67;2;187.67;13.19;-12434.88
187.89;1;187.89;32.1;-10341.24
189.88;0;189.88;189.88;-9028.72
192.35;1;192.35;22.29;-11318.12
193.97;0;193.97;117.45;-9933.74
198.43;0;46.78;46.38;-9839.23
202.43;0;202.43;46.05;-9870.67
203.02;2;203.02;203.02;-9483.22
204.52;1;21.26;20.84;-9660.69
207;2;207;207;-9619.2
210.29;0;210.29;45.1;-10463.73
211.05;2;87.77;27.78;-10377.45
214.99;0;214.99;31.73;-10569.42
219.15;0;57.94;29.22;-11143.53
219.15;2;219.15;31.44;-9129.42
223.28;0;170.93;28.93;-11146.02
223.28;2;223.28;24.72;-9620.24
227.71;0;227.71;29.23;-11336.21
227.71;2;227.71;24.58;-9837.87
232.13;0;232.13;29.57;-11342.29
232.13;2;232.13;24.96;-10273.36
236.03;0;236.03;25.41;-12084.46
236.03;2;104.67;24.82;-10424.76
237.62;1;237.62;237.62;-9394.67
240.17;0;29.54;25.12;-11640.03
