#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.39;1;46.39;46.39;-9616.59
57.22;2;57.22;57.22;-9754.05
61.52;2;61.52;61.52;-9764.68
67.48;0;67.48;67.48;-9233.98
71.85;0;71.85;71.85;-9267.47
72.35;1;72.35;72.35;-9595.92
75.85;0;75.85;75.85;-9313.99
80.42;0;80.42;18.61;-10275.68
84.53;0;84.53;17.01;-10307
84.53;1;84.53;16.59;-9941.27
88.55;0;88.55;16.61;-10833.98
88.55;1;88.55;16.04;-10370.02
92.91;0;92.91;16.89;-11211.67
92.91;1;92.91;8.33;-10412.28
96.98;0;96.98;16.52;-11949.06
96.98;1;96.98;8.36;-11111.9
101.08;2;101.08;101.08;-9676.75
101.27;1;101.27;8.23;-11462.64
105.28;2;105.28;105.28;-9725.24
112.74;0;112.74;112.74;-8981.11
114.36;1;114.36;114.36;-9289.72
116.7;0;116.7;116.7;-9227.11
121.12;0;121.12;32.5;-10869
125.7;2;63.89;32.66;-9327.48
129.24;0;129.24;16.46;-11508.74
129.91;2;61.96;28.64;-9556.11
134.58;1;134.58;21.8;-9921.78
134.58;2;134.58;29.02;-10157.82
139.04;1;139.04;24.55;-10035.28
139.04;2;139.04;13.22;-10227.21
143.09;1;25.97;8.43;-9709.59
143.09;2;143.09;12.85;-10317.58
147.48;1;147.48;8.4;-10450.1
147.48;2;147.48;12.83;-10553.45
151.73;1;151.73;8.6;-10571.62
151.73;2;151.73;12.65;-10872
156.24;1;63.2;8.69;-10641.87
156.24;2;35.08;13.11;-11098.3
160.42;1;71.8;8.45;-11043.55
160.42;2;160.42;12.87;-11516.55
164.82;1;164.82;8.51;-11084.35
164.82;2;164.82;12.85;-11547.26
169.25;1;96.74;8.52;-11508.71
169.25;2;169.25;12.94;-11951.47
173.54;1;173.54;8.39;-11532.46
173.54;2;17.23;12.81;-10755.2
178.11;1;178.11;8.82;-11573.43
179.48;0;179.48;179.48;-8839.73
180.33;2;180.33;180.33;-9513.24
184.29;2;184.29;184.29;-9531.79
185.22;1;185.22;185.22;-9227.05
187.53;0;187.53;90.25;-10367
188.5;2;188.5;126.69;-11758.75
197.27;1;27.98;19.12;-10809.81
200;0;200;21.84;-10305.49
200.46;2;87.68;22.31;-10506.74
201.16;1;201.16;16.56;-9642.36
204.24;0;204.24;24.71;-10329.72
204.46;2;204.46;23.91;-10951.31
208.5;0;73.84;20.88;-10982.56
212.76;0;34.6;12.71;-11512.75
217.16;0;217.16;12.7;-11856.11
231.99;0;231.99;114.87;-8538.87
240.05;0;240.05;22.83;-10232.06
242.48;2;242.48;242.48;-9576.48
243.45;1;243.45;45.97;-10848.03
244.33;0;244.33;12.07;-10309.1
246.95;2;107.87;77.66;-9913.97
247.99;1;247.99;247.99;-9386.04
248.45;0;100.9;16.2;-10230.57
252.83;0;252.83;12.54;-11174.31
257.09;0;257.09;12.72;-11707.7
261.27;0;261.27;12.47;-12361.28
263.19;2;263.19;58.46;-10501.7
267.42;2;35.16;27.12;-9014.67
271.3;1;271.3;224.63;-11000.43
272.04;2;272.04;29.47;-9731.8
275.28;1;275.28;31.68;-10396
276.22;2;276.22;29.22;-10372.47
277.48;0;277.48;277.48;-8816.38
280.26;2;280.26;17;-10787.74
284.86;2;23.55;17.2;-11080.55
285.48;0;200.9;28.21;-10132.58
293.77;0;236.38;18.31;-9209.02
295.74;2;295.74;95.04;-9647.62
297.99;0;297.99;20.44;-10231.14
300;2;300;23.49;-9598.72
301.86;0;301.86;16.27;-10787.1
306.11;0;154.14;12.1;-11102.69
306.58;1;306.58;306.58;-9325.72
310.53;0;310.53;12.47;-12487.95
315.39;1;315.39;39.93;-10806.79
319.62;1;319.62;48.2;-10680.57
322.49;0;11.91;11.87;-11747.78
323.71;1;323.71;17.55;-11316.12
328;1;64.73;21.02;-11565.59
337.96;0;120.73;76.65;-8332.11
341.3;1;341.3;93.27;-10520.44
360;2;82.45;74.94;-9717.55
361.61;1;361.61;23.61;-10217.75
363.93;2;88.47;63.88;-8264.68
365.93;1;365.93;24.56;-10485.15
367.91;2;367.91;7.86;-10170.56
369.94;1;41.9;8.26;-10685.79
374.24;1;374.24;8.13;-11186.92
378.74;1;378.74;8.59;-11295.07
382.94;1;382.94;8.46;-11679.37
384.21;2;384.21;103.57;-9265.4
387.49;1;387.49;8.67;-11834.14
392.04;1;392.04;8.8;-12024.17
396.16;1;396.16;8.51;-12033.54
400.33;0;400.33;307.29;-9796.89
404.8;0;404.8;94.22;-10286.8
410.15;1;410.15;308.58;-11074.52
412.28;2;112.22;29.04;-9720.54
416.7;2;416.7;32.43;-10232.46
416.9;0;416.9;20.7;-11619.66
418.16;1;418.16;94.16;-9434.21
420.63;2;180.33;8.29;-10456.16
424.79;2;424.79;8.03;-10455.35
428.95;2;428.95;8.09;-10877.12
430.12;1;51.3;19.93;-9877.7
432.79;2;335.51;7.88;-11212.21
434.64;1;128.48;24.45;-9160.02
437.17;2;324.39;8.18;-11390.97
439.06;1;439.06;20.82;-10050.95
440.58;0;144.56;102.58;-8573.38
441.75;2;441.75;8.72;-11456.9
443.09;1;26.33;12.77;-10083.43
444.93;0;444.93;138.78;-10242.48
445.45;2;271.74;8.08;-11517.71
447.14;1;6.52;6.1;-9370.64
452.43;2;452.43;84.28;-10817.42
457.08;0;212.71;39.77;-9758.24
461.17;0;73.51;23.8;-7999.47
463.43;1;178.37;67.22;-9867.9
465.32;0;263.79;24.69;-9420.18
469.6;0;229.3;24.55;-9605.34
473.98;0;44.99;16.86;-9993.92
475.9;1;475.9;475.9;-8982.89
478.26;0;201.75;17.05;-10311.53
482.34;0;347.69;16.96;-11403.92
484;1;323.27;44.84;-10090.05
486.76;0;68.53;16.96;-11491.69
488.72;1;488.72;41.32;-9536.21
492.79;1;132.74;31.58;-9602.65
497.19;1;497.19;33.45;-9884.94
501.24;1;395.68;25.23;-9990.95
505.63;1;301.17;21.29;-10064.56
510.12;1;510.12;21.35;-10233.69
510.21;0;510.21;389.05;-8968.61
511.3;2;511.3;322.66;-9814.77
514.17;1;83.84;21.33;-10369.35
514.63;0;358.32;109.75;-11774.64
518.6;1;375.47;21.36;-10642.53
519.07;0;519.07;40.73;-10357.43
523;1;53.2;21.72;-10766.55
523.49;0;345.33;36.68;-11847.08
527.39;1;527.39;21.69;-10825.66
527.49;0;74.79;21.78;-10257.69
527.72;2;527.72;527.72;-9226.79
531.21;1;161.06;21.04;-10914.83
531.58;0;25.87;21.32;-10417.9
535.62;0;78.5;20.95;-11274.93
539.62;0;33.92;20.51;-11469.26
540.16;2;540.16;28.48;-9969.8
544.58;2;544.58;21.1;-9446.77
545.8;1;239.64;225.94;-10093.3
547.72;0;16.14;16.1;-9486.87
549.06;2;549.06;20.94;-9642.13
549.94;1;549.94;348.42;-10647.03
553.33;2;553.33;12.78;-9875.32
553.88;1;341.08;225.84;-9343.51
557.81;2;282.35;13.14;-9895.8
558.02;1;558.02;39.37;-11051.09
561.55;2;77.21;12.45;-9917.85
566.02;2;414.05;12.5;-10124.91
570.29;1;570.29;25.61;-10478.12
570.29;2;137.25;12.4;-10151.36
574.44;2;164.25;12.51;-10265.44
582.61;2;28.4;16.48;-10351.51
584.42;0;584.42;584.42;-8634.19
586.79;2;586.79;16.46;-10608.74
590.95;2;180.76;16.47;-10645.58
592.86;0;592.86;592.86;-8654.15
595.4;2;94.12;12.55;-11163.87
599.82;2;506.78;12.88;-11712.87
601.28;0;183.97;73.7;-12582.05
602.61;1;405.12;71.03;-10339.42
603.82;2;115.05;12.82;-11820.2
607.03;1;607.03;83.96;-9056.19
608.25;2;93.57;12.8;-12160.79
613.74;0;73.19;30.88;-10798.79
615.33;2;615.33;251.22;-9338.63
617.58;0;141.57;33.01;-10874.18
621.58;0;111.41;28.64;-11027.63
626.29;0;30.84;24.93;-11936.43
632.88;0;632.88;632.88;-8293.57
636.69;0;636.69;88.92;-10056.99
640.87;0;58.02;23.05;-9121.3
646.59;1;646.59;646.59;-8832.84
650.79;1;520.55;92.54;-9366.3
655.06;1;422.8;52.41;-10090.98
659.08;1;519.99;52.01;-10357.24
670.07;1;249.21;142.58;-9379.38
676.99;2;676.99;503.28;-9583.91
685.03;2;685.03;7.99;-9431.45
689.41;2;224.02;12.37;-9641.23
693.56;2;140.04;8.48;-10048.26
701.87;2;318.63;12.39;-11422.27
706.2;2;227.86;12.56;-11435.58
710.88;2;710.88;8.81;-11711.45
717.63;0;147.3;80.63;-8784.48
717.91;2;343.43;102.42;-9513.06
721.75;0;478.15;182.04;-9910.44
724.52;1;724.52;724.52;-8937.62
726.1;0;726.1;513.3;-9667.33
726.1;2;75.05;15.18;-9631.99
730.03;0;649.56;12.11;-11172.12
730.03;2;730.03;12.11;-9545.95
732.72;1;117.23;85.72;-11056.46
734.23;0;23.31;16.32;-9658.11
734.23;2;427.25;16.11;-9635.33
736.79;1;324.45;14.66;-10050.78
738.25;0;691.58;16.13;-12073.05
738.25;2;400.25;12.08;-9708.1
742.13;2;474.47;11.91;-9913.28
753.53;0;241.84;217.86;-8842.75
757.52;0;757.52;135.65;-9409.47
765.8;1;596.51;195.47;-9362.99
773.73;0;594.2;20.06;-9790.64
774.35;1;199.87;37.47;-10284.39
777.6;0;576.91;23.93;-9717.25
778.97;2;778.97;778.97;-8907.27
781.86;0;174.79;24.15;-9843.27
786.17;0;60;12.4;-10353.15
790.34;0;188.99;12.53;-10598.07
794.72;0;456.72;12.82;-10615.85
798.93;0;620.78;12.61;-10676.65
803.14;0;560.57;12.75;-11362.42
807;0;283.51;12.23;-11664.26
807.58;2;807.58;65.22;-9660.26
810.49;1;169.46;159.45;-9626.3
818.37;1;818.37;43.74;-10322.77
822.95;1;312.7;15.68;-9419.65
825.84;0;232.9;87.52;-9385.12
827.04;1;265.12;16.46;-9971.98
831.35;1;511.49;12.64;-10567.34
835.76;1;117.85;12.63;-10572.29
