#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.84;200;200;0;55.02;0;59.84;0;0.3
119.78;200;200;0;86.83;0;116.96;0;0.25
180;200;200;0;127.59;0;162.2;0;0.24
239.69;200;200;0;150.3;0;213.71;0;0.2
299.85;200;200;0;188.02;0;271.06;0;0.19
359.74;200;200;0;216.91;0;306.22;0;0.25
419.99;200;200;0;237.53;0;361.51;0;0.23
479.77;200;200;0;253.07;0;387.74;0;0.28
539.83;200;200;0;287.42;0;459.69;0;0.24
599.97;200;200;0;338.11;0;480.97;0;0.26
659.72;200;200;0;340.48;0;571.45;0;0.27
719.76;200;200;0;337.34;0;576.58;0;0.32
779.65;200;200;0;358.15;0;564.6;0;0.3
839.88;200;200;0;389.27;0;648.5;0;0.3
899.98;200;200;0;407.81;0;673.05;0;0.36
959.98;200;200;0;372.32;0;704.9;0;0.38
1019.63;200;200;0;403.24;0;811.14;0;0.34
1079.8;200;200;0;419.59;0;932.18;0;0.31
1139.77;200;200;0;412.06;0;864.46;0;0.37
1199.97;200;198;0;426.58;0;819.8;0;0.43
1259.61;200;200;0;418.54;0;876.56;0;0.52
1319.62;200;185;0;435.03;0;945.29;0;0.54
1379.99;200;177;0;429.03;0;1057.38;0;0.44
1439.85;200;164;0;430.36;0;1249.02;0;0.36
1499.98;200;155;0;416.34;0;1282.64;0;0.38
1559.71;200;144;0;462.54;0;1340.25;0;0.39
1619.96;200;134;0;436.18;0;1290.63;0;0.5
1679.87;200;118;0;444.29;0;1578.12;0;0.26
1739.93;200;114;0;399.02;0;1581.03;0;0.29
1799.77;200;105;0;411.33;0;1700.35;0;0.26
