#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.05;0;53.05;53.05;-9290.76
57.55;0;57.55;57.55;-9332.3
62;0;62;8.81;-9963.8
65.88;0;65.88;12.69;-9925.48
69.76;0;69.76;12.17;-10222.65
74.27;0;16.68;12.22;-9374.7
76.1;2;76.1;76.1;-9735.18
78.39;0;78.39;12.3;-10364.22
80.46;2;80.46;80.46;-9750.05
82.48;0;82.48;12.31;-10372.36
84.27;2;84.27;14.09;-10281.99
84.55;1;84.55;10.21;-10306.98
86.27;0;16.09;11.93;-9601.98
88.54;2;88.54;12.08;-10340.11
91.64;1;91.64;91.64;-9312.43
92.68;2;92.68;12.18;-10412.81
93.44;0;93.44;93.44;-9125.17
95.75;1;95.75;95.75;-9536.55
97.31;2;97.31;12.76;-10431.82
97.44;0;97.44;97.44;-9241.89
100;1;100;100;-9585.43
101.63;2;101.63;13.04;-11325.51
101.7;0;101.7;19.18;-9902.14
104.3;1;104.3;15.7;-10818.23
105.37;2;105.37;12.36;-11606.71
116.43;2;116.43;116.43;-9638.08
128.91;2;128.91;27.21;-9814.44
136.98;2;136.98;20.5;-10323.69
141.07;2;141.07;24.6;-10241.06
145.13;2;145.13;16.18;-10578.21
149.22;2;20.27;12.17;-9866.59
152.24;1;152.24;152.24;-9306.55
152.7;0;152.7;152.7;-9148.76
153.04;2;153.04;11.93;-10870.69
156.6;1;156.6;60.63;-11498.91
157;2;15.88;11.82;-11040.52
160.84;0;160.84;15.66;-10839.35
160.84;1;160.84;60.8;-11574.64
161;2;23.95;11.74;-11727.66
165.04;0;165.04;12.29;-11160.42
165.04;1;165.04;19.86;-10957.14
165.4;2;165.4;12.09;-12457.15
169.37;1;24.19;17.09;-10853.04
173.83;1;173.83;17.13;-11872.21
177.79;1;16.39;16.35;-10756.04
180.54;2;180.54;74.79;-9298.28
184.81;2;184.81;23.41;-9989.51
192.55;0;192.55;192.55;-8733.9
196.97;0;196.97;95.22;-11065.41
202.09;1;24.02;23.6;-10813.77
204.89;0;204.89;12.04;-10225.56
208.94;1;208.94;208.94;-9209.58
213.25;1;213.25;213.25;-9420.78
225.27;1;55.83;51.39;-11208.27
229.15;1;229.15;23.98;-10276.03
233.19;1;131.49;23.98;-10462.93
237.28;1;237.28;23.99;-10971.6
240.56;2;240.56;75.12;-10480.38
241.61;1;241.61;16.14;-11292.41
242.07;0;242.07;242.07;-9004.94
244.53;2;15.02;10.98;-10279.14
246;1;145.95;16.49;-11569.4
246.28;0;193.08;49.15;-9252.32
248.58;2;63.46;7.93;-11233.97
249.77;1;249.77;16.22;-11648.88
250.82;0;250.82;45.64;-10221.29
252.62;2;159.6;7.89;-11388.12
