#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.96;200;200;0;49.99;0;59.96;0;0.33
119.96;200;200;0;81.21;0;117.66;0;0.38
179.99;200;200;0;113.49;0;162.44;0;0.44
239.84;200;200;0;156.15;0;222.69;0;0.35
299.98;200;200;0;179.66;0;275.04;0;0.4
359.95;200;200;0;216.65;0;298.54;0;0.43
419.89;200;200;0;246.87;0;359.23;0;0.43
479.91;200;200;0;243.14;0;406.19;0;0.5
539.87;200;200;0;262.37;0;403.07;0;0.57
600;200;200;0;263.32;0;506.34;0;0.41
659.96;200;200;0;263.76;0;592.59;0;0.47
719.65;200;200;0;235.99;0;586.94;0;0.54
779.75;200;200;0;282.52;0;618.37;0;0.5
839.64;200;200;0;276.88;0;605.66;0;0.57
899.74;200;200;0;270.93;0;673.11;0;0.61
959.6;200;200;0;259.95;0;759.96;0;0.59
1019.69;200;200;0;296.05;0;830.68;0;0.61
1079.69;200;200;0;293.96;0;864.27;0;0.6
1139.99;200;200;0;327.33;0;873.67;0;0.64
1199.99;200;195;0;333.95;0;850.77;0;0.64
1259.67;200;192;0;396.13;0;965.22;0;0.66
1319.79;200;173;0;378.6;0;959.06;0;0.72
1380;200;158;0;352.43;0;1032.49;0;0.69
1439.96;200;156;0;314.9;0;1065.11;0;0.7
1499.59;200;153;0;343.99;0;1137.75;0;0.7
1559.77;200;135;0;301.98;0;1134.42;0;0.73
1619.92;200;127;0;343.24;0;1239.7;0;0.66
1679.9;200;114;0;285.98;0;1321.94;0;0.65
1739.64;200;106;0;331.85;0;1423.51;0;0.61
1799.99;200;103;0;379.34;0;1474.53;0;0.57
