#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.97;2;45.97;45.97;-9640.26
48.69;0;48.69;48.69;-8970.53
50.41;2;50.41;50.41;-9754.67
51.29;1;51.29;51.29;-9581.01
54.89;2;54.89;54.89;-9775.63
59.13;2;59.13;12.89;-11029.83
63.26;2;63.26;17.02;-10229.15
63.47;1;63.47;63.47;-9621.97
65.26;0;65.26;19.02;-10065.27
67.39;2;67.39;16.73;-11609.58
69.26;0;69.26;20.19;-10297
71.81;1;71.81;25.57;-9712.68
73.64;0;73.64;8.33;-10627.3
76.15;1;76.15;24.81;-10040.33
78.03;0;78.03;8.68;-10870.35
80.44;1;80.44;16.68;-10110.75
81.91;0;81.91;8.14;-11224.17
86.2;0;86.2;8.12;-11235.74
87.91;1;87.91;87.91;-9316.16
90.29;0;90.29;8.1;-11538.5
91.95;1;91.95;91.95;-9570.19
92.82;2;92.82;92.82;-9623.26
94.75;0;94.75;8.51;-12554.34
96.2;1;96.2;96.2;-9572.07
96.75;2;96.75;96.75;-9657.76
101.57;0;101.57;101.57;-8992.28
105.66;0;105.66;105.66;-9284.19
108.29;1;108.29;22.05;-10771.85
112.28;1;112.28;24.08;-12303.92
113.72;0;113.72;18.92;-11027.43
116.99;2;116.99;26.63;-10289.08
117.51;0;117.51;20.4;-9955.58
121.68;0;43.61;20.07;-10082.69
125.83;0;125.83;20.05;-10230.26
129.84;0;129.84;16.01;-10519.32
133.92;0;133.92;16.05;-10540.1
137.65;1;137.65;41.36;-10858.26
138.05;0;138.05;16.14;-10605.76
141.9;1;141.9;65.56;-9365.22
142.1;0;142.1;16.14;-11210.95
146.14;0;146.14;16.14;-11387.88
146.77;2;146.77;83.47;-9705.61
150.09;0;150.09;16.04;-11413.82
151.31;2;151.31;151.31;-9674.89
154.14;0;154.14;16.04;-11891.91
161.94;1;161.94;27.89;-10012.38
162.14;0;15.17;14.75;-10577.19
166.1;1;166.1;28.18;-10276.51
170.14;1;170.14;28.14;-10553.2
171.4;2;171.4;29.06;-9672.12
173.4;0;173.4;173.4;-9165.92
174.7;1;174.7;12.61;-10825.49
175.36;2;175.36;28.39;-9849.58
179.27;1;179.27;13.13;-11069.9
179.52;2;97.33;28.14;-10137.22
181.41;0;181.41;10.84;-10357.06
183.08;1;183.08;12.51;-11529
187.54;1;187.54;12.65;-11564
187.6;2;21.46;16.13;-10527.26
191.82;1;191.82;12.51;-11928.9
192.2;2;192.2;16.68;-11629.59
196.58;2;137.37;17.01;-12162.75
207.67;1;207.67;95.29;-11571.2
211.96;1;211.96;211.96;-9422.07
212.42;2;212.42;212.42;-9598.85
220.42;1;220.42;12.47;-11084.16
232.65;2;232.65;24.69;-10748.31
236.55;2;190.31;23.73;-11482.54
240.46;0;132.13;94.08;-8463.58
244.86;0;244.86;244.86;-9056.61
249.06;0;249.06;16.16;-10142.47
253.59;0;16.65;13.08;-10300.01
260.6;0;106.13;98.08;-9507.74
262.3;1;262.3;74.7;-9691.66
264.2;2;264.2;71.93;-11007.53
264.65;0;138.69;110.17;-9318.76
268.5;2;268.5;31.56;-9620.93
270.33;1;270.33;16.4;-11628.32
272.4;2;272.4;11.76;-10398.88
272.69;0;272.69;23.34;-9313.82
276.54;2;276.54;12.27;-12161.39
278.01;1;164.18;66.01;-9691.93
280.66;0;280.66;26.89;-9548.65
280.66;2;234.42;12.06;-12630.5
284.72;0;284.72;24.08;-10143.93
286.14;1;45.63;15.52;-11361.24
288.87;0;194.07;28.22;-8990.25
290.42;1;119.86;13.73;-9967.79
292.94;0;32.29;28.25;-9573.17
294.66;1;34.02;16.3;-11543.53
297.03;0;297.03;24.29;-10232.1
298.76;1;123.24;12.31;-11699.37
302.85;1;13.94;12.23;-10042.97
305.25;0;305.25;24.47;-10459.65
309.25;0;112.56;24.42;-10460.24
310.85;1;7.86;7.8;-9593.77
310.85;2;310.85;114.16;-9446.72
313.51;0;201.13;24.6;-10880.78
315.37;2;315.37;38.68;-10250.21
317.62;0;317.62;24.63;-11109.53
321.66;0;224.55;24.26;-11243.16
323.59;2;323.59;24.77;-9718.11
325.38;0;145.81;19.93;-11400.4
326.22;1;326.22;105.75;-9745.89
327.68;2;327.68;16.64;-10023.5
329.47;0;329.47;19.98;-11635.31
330.07;1;330.07;27.08;-9673.78
331.69;2;331.69;16.22;-10173.8
333.56;0;158.66;20;-12154.65
334.31;1;182.92;12.6;-9846.64
335.82;2;335.82;12.15;-10224.32
338.32;1;338.32;12.04;-10512.75
340;2;340;12.25;-10308.69
341.12;0;341.12;341.12;-8877.49
344.39;2;22.68;12.6;-10673.41
349.12;2;23.37;13.26;-10922.79
353.4;0;353.4;23.6;-10028.73
361.14;2;11.98;11.76;-10474.16
361.4;0;361.4;22.93;-11534.81
368.67;2;368.67;271.56;-10359.31
373.08;2;373.08;305.65;-9824.13
385.07;2;288.78;16.36;-9895.06
389.13;2;389.13;20.42;-11231.81
392.93;2;392.93;19.8;-11245.05
396.92;2;350.68;11.73;-11296.03
399.84;1;399.84;101.02;-9498.88
403.92;1;403.92;211.93;-8495.91
420.15;1;420.15;22.82;-9605.65
420.43;0;420.43;420.43;-8826.58
424.73;1;424.73;24.81;-10065.28
424.89;0;109.42;91.05;-10285.84
428.82;1;428.82;24.85;-10124.61
433.25;1;433.25;12.82;-10421.49
433.3;0;179.53;79.86;-8672.56
437.3;1;437.3;12.5;-11599.26
437.35;0;437.35;16.91;-9993.11
440.1;2;440.1;440.1;-9253.48
441.4;1;441.4;12.54;-11988.3
441.61;0;80.12;20.81;-10327.66
444.23;2;444.23;444.23;-9393.99
445.23;1;445.23;11.93;-12177.32
445.56;0;48.23;20.34;-10672.92
450.15;0;163.69;16.81;-10954.98
452.4;2;159.42;15.06;-10519.3
454.36;0;120.52;16.88;-11366.56
456.54;2;165.92;16.39;-10620.05
458.49;0;17.02;16.6;-10192.81
460.42;1;460.42;460.42;-8951.86
460.42;2;460.42;15.9;-11087.13
462.32;0;41.88;16.38;-11858.04
464.41;1;464.41;129.99;-9478.94
466.63;0;41.83;16.27;-12775.08
468.7;1;468.7;12.09;-9989.87
470.45;0;20.1;15.89;-10904.24
478.76;0;18.11;18.06;-12149.62
480.97;2;480.97;83.65;-10403.21
493.74;0;170.08;132.25;-9241.84
498.12;0;176.42;172.37;-9199.3
508.4;1;508.4;66.93;-9619.31
510.24;0;372.14;39.5;-9468.59
512.95;1;512.95;174.48;-9314.38
517.33;1;124.04;8.76;-12366.62
518.43;0;518.43;39.63;-9742.47
521.2;1;100.77;12.64;-12069.78
522.3;0;522.3;28.51;-9805.97
526.52;0;229.12;32.74;-8942.3
530.78;0;530.78;32.58;-10303.82
534.67;0;471.37;24.39;-10318.97
538.87;0;376.78;20.4;-10397.32
542.91;0;72.17;20.39;-10416.96
545.87;1;545.87;545.87;-8933.56
546.91;0;235.87;20.35;-10475.69
547.13;2;92.56;90.52;-9430.65
549.71;1;289.06;80.97;-8271.33
550.8;0;338.79;19.89;-10709.54
555.17;0;88.47;20.22;-10761.79
555.63;2;555.63;496.43;-11158.33
558.14;1;124.8;40.73;-11971.29
559.61;0;155.64;20.61;-10787.97
560;2;442.85;21.01;-9052.07
562.56;1;236.27;41.1;-10573.81
563.61;0;292.99;20.57;-10822.71
564.42;2;385.1;17.02;-9153.48
566.98;1;85.95;23.94;-11144.8
568.87;2;495.1;13.19;-10240.23
571;0;571;571;-8355.45
571.04;1;261.55;25.02;-11658.7
572.69;2;172.77;12.59;-10248
575.06;0;488.82;108.37;-9258.46
575.49;1;118.88;25.42;-11804.53
581.18;2;316.91;16.66;-10332.8
589.41;2;443.03;20.48;-10882.32
593.49;2;339.55;20.46;-11129.68
601.92;2;80.46;20.47;-11278.72
606;2;606;16.51;-11645.65
610.47;2;93.06;16.94;-12201.99
610.8;1;610.8;610.8;-8847.98
615.24;1;615.24;169.68;-9692.38
623.63;1;453.07;56.61;-9845.5
626.15;2;626.15;165.5;-10482.97
628.05;1;498.05;56.61;-10427.23
630.31;2;630.31;630.31;-9188.64
632.17;1;632.17;56.52;-10576.16
632.46;0;469.94;81.34;-9817.31
636.44;1;585.78;29.64;-10861.13
636.76;0;636.76;65.71;-11786.13
644.93;0;644.93;80.93;-10895.8
649.33;0;350.51;21.21;-9348.94
650.38;2;17.87;17.48;-9493.37
651.74;1;651.74;89.13;-9651.47
653.49;0;315.02;20.98;-10994.56
657.83;0;389.23;20.93;-12296.77
659.61;1;378.83;44.33;-10186.57
681.13;0;681.13;121.48;-10394.05
683.91;1;683.91;38.6;-10339.82
689.51;0;622.07;35.73;-10764.77
697.43;0;697.43;16.25;-12114.6
705.81;2;308.48;224.78;-8731.37
709.06;1;709.06;709.06;-8709.46
709.97;2;709.97;79.56;-10510.15
713.48;1;713.48;713.48;-8949.5
714.72;2;714.72;714.72;-9063.1
717.9;1;717.9;11.72;-11504.19
723.21;2;152.16;17.03;-10096.74
727.27;2;155.82;21.09;-9466.86
732.02;2;290.13;21.63;-10225.92
736.31;2;105.89;21.5;-10572.17
740.25;0;740.25;90.52;-10529.61
740.25;2;740.25;17;-10585.21
744.88;0;307.53;169.44;-8831.48
744.88;2;134.08;17.21;-10606.64
748.95;2;414.53;16.86;-10634.26
752.88;0;213.89;55.24;-9454.3
753.02;2;120.6;16.62;-10831.06
756.3;1;756.3;119.81;-9366.93
757.19;0;429.44;20.79;-9007.81
757.24;2;130.87;16.67;-10982.59
761.45;0;321.31;20.88;-9500.43
761.63;2;336.41;16.67;-11029.76
765.54;0;209.86;20.59;-9586.92
765.67;2;222.63;16.65;-11176.39
769.62;0;492.93;16.6;-9702.08
774.24;0;29.29;17.01;-9947.72
778.45;0;251.88;16.82;-10317.89
782.66;0;93.07;16.99;-11372.63
790.58;2;790.58;184.19;-9560.57
794.76;2;458.9;450.06;-9354.28
798.74;0;798.74;243.53;-9711.22
801.92;1;801.92;337.23;-10395.06
802.55;0;802.55;144.67;-10682.12
802.88;2;247.66;41.21;-10334.51
805.96;1;507.14;146.09;-9420.69
806.88;2;362.36;40.85;-11219.59
810.5;0;156.72;27.6;-9818.04
811.13;2;251.03;20.51;-8789.23
814.31;1;535.94;57.85;-10725.6
814.5;0;154.63;19.7;-10232.82
814.96;2;199.68;24.34;-10436.66
818.65;1;190.53;19.86;-9519.8
818.92;0;108.53;20.13;-10510.78
819.22;2;271.81;24.41;-10506.1
822.58;1;241.14;20.55;-10169.08
823.05;2;284.06;19.83;-10622.24
826.94;1;190.05;20.86;-10269.33
827.43;2;381.49;20.16;-11788.36
831.36;1;517.81;16.86;-10624.49
835.53;1;32.3;16.61;-10776.14
839.57;1;264.13;16.61;-10866.25
843.63;1;335.06;16.62;-10894.96
846.3;2;846.3;219.93;-9621.54
848.06;1;494.61;16.63;-11033.98
852.6;1;134.66;17.03;-11041.22
856.67;1;41.75;17.03;-11051.59
861.14;1;861.14;17.14;-11182.7
865.36;1;18.76;17.15;-10018.75
867.94;0;127.37;89.19;-9205.3
869.78;1;262.97;17.13;-11284.55
872.22;0;872.22;872.22;-8471.59
873.9;1;75.12;17.19;-11415.58
878.31;1;369.74;17.13;-11772.01
880.78;0;123.54;65.86;-8151.04
892.91;0;73.51;27.43;-8891.55
894.09;1;894.09;785.75;-9892.27
897.38;0;346.25;29.06;-8936.47
901.74;0;256.43;29.23;-8967.85
906.38;0;78.88;25.55;-9022.02
910.76;0;187.51;17.51;-9204.16
912.64;2;815.53;631.87;-11630.24
915.18;0;166.16;17.51;-9559.75
917.06;2;293.36;93.62;-8704.94
919.41;0;400.93;17.32;-9603.73
921.29;2;487.99;10.45;-9536.33
923.83;0;170.8;17.41;-9777.5
925.71;2;356.77;12.99;-10761.77
928.17;0;385.13;17.33;-10168.59
932.3;0;59.78;17.04;-10356.59
936.68;0;157.93;17;-10447.78
939.81;2;939.81;112.31;-9292.5
940.84;0;134.76;16.85;-10523.7
943.88;2;801.87;594.71;-9045.46
945.09;0;187.46;16.87;-10903.71
947.73;2;128.77;26.37;-8788.73
948.09;1;948.09;69.49;-9645.21
951.75;0;132.83;132.79;-10621.31
952.13;1;863.93;319.72;-9104.41
956.09;0;219.69;181.64;-10046.1
972.15;0;441.25;24.1;-9879.23
976.49;0;50.71;24.4;-10026.63
979.12;1;979.12;261.18;-10024.42
980.26;0;34.85;24.13;-10095.99
983.21;1;983.21;88.87;-9953.64
984.54;0;119.07;12.35;-10901.01
988.59;0;282.41;11.97;-11355
996.91;2;875;52.91;-9382.27
999.54;1;999.54;22.92;-10048.87
1001.31;2;1001.31;75.53;-9185.1
1003.83;1;1003.83;24.65;-10247.77
1005.46;2;954.13;65.61;-9363.94
1007.51;0;96.67;66.33;-9364.38
1011.28;0;142.97;26.58;-9913.52
1019.57;0;192.56;19.86;-9744.01
1021.74;1;1021.74;69.33;-9289.29
1023.3;0;144.7;15.74;-9959.76
1026.16;1;838.56;151.98;-9248.94
1027.5;0;204.54;15.9;-10062.26
1033.84;2;800.94;85.79;-9411.78
1034.66;1;1034.66;15.01;-10526.5
1038.58;2;1038.58;191.98;-9714.32
1054.75;2;1054.75;53.38;-11086.89
1060.84;0;1060.84;1060.84;-8033.02
1063.18;2;798.49;28.95;-10349.98
1065.13;0;125.28;76.38;-10481.51
1067.41;2;761.96;33.17;-10329.77
1071.85;2;1071.85;33.19;-10634.16
1074.08;1;1074.08;450.38;-11065.4
1075.91;2;799.22;21.11;-10637.04
1078.22;1;1078.22;78.51;-9640.46
1080;2;694.81;16.77;-11177.63
1083.91;2;1083.91;16.26;-11338.41
1086.7;1;1086.7;51.95;-9962.96
1090.44;0;220.54;66.74;-11091.88
1094.87;2;1094.87;89.37;-9298.56
1098.87;2;1012.63;488.07;-10614.35
1109.1;1;1109.1;82.64;-9891.32
1111.05;2;547.05;20.56;-10557.02
1115.33;2;81.09;20.41;-11203.69
1117.56;1;1117.56;43.24;-10192.43
1151.25;2;605.23;67.01;-9935.5
1159.2;0;501.33;98.08;-9465.83
1159.2;2;48.1;7.87;-9937.73
1163.71;0;1163.71;218.3;-9293.5
1163.71;2;98.49;12.38;-9769.42
1165.42;1;1165.42;78.62;-10019.51
1167.67;0;673.89;16.35;-8956.59
1167.67;2;226.49;8.22;-10232.36
1169.74;1;1169.74;456.22;-9679.76
1171.5;0;1102.15;12.04;-9081.42
1171.5;2;265.08;7.72;-10790.95
1176.22;0;641.27;12.44;-9413.15
1176.22;2;295.39;8.39;-10886.84
1180.46;0;496.51;12.64;-9857.49
1180.46;2;1180.46;8.59;-10892.82
1184.97;2;146.31;8.68;-11846.9
1188.77;0;539.04;16.91;-9962.44
1189.01;2;8.39;8.02;-10023.29
1193.13;0;29.35;16.84;-11160.16
1196.68;2;170.22;81.17;-8413.73
1197.5;0;21.21;16.87;-9930.87
1197.98;1;687.7;328.09;-8523.3
1204.51;0;330.33;139.29;-7290.95
1208.94;2;37.08;15.51;-10477.97
1212.94;2;41.08;16.22;-10890.67
1216.91;0;40.62;12.01;-11057.64
1242.18;1;1242.18;76.35;-9916.57
1271.83;2;922.45;274.88;-9783.67
1273.54;0;1273.54;56.59;-8782.82
1276.15;2;423.5;86.72;-11206.12
1278.09;0;1085.82;956.38;-8243.95
1282.26;0;1282.26;10.29;-9172.58
1284.5;2;223.39;71.43;-10338.56
1286.5;0;1196.15;12.72;-9834.4
1288.52;2;198.03;16.56;-9600.36
1292.68;2;531.01;20.72;-9472.61
1297.08;2;269.34;20.88;-9605.99
1301.26;2;544.8;16.62;-9721.99
1301.72;0;487.22;364.96;-8813.52
1303.86;1;1303.86;134;-10171.24
1305.65;2;146.2;16.97;-9922.69
1308.25;1;939.54;110.19;-10235.18
1309.76;0;564.81;12.61;-10678.13
1309.76;2;158.44;17.03;-10029.92
1313.79;0;724.3;12.02;-10695.56
1313.79;2;196.19;16.64;-10071.47
1317.52;0;795;7.7;-11051.15
1317.52;2;230.72;16.21;-10678.36
1321.69;2;153.86;15.96;-11122.5
1326.08;2;258.43;16.26;-11392.89
1327.53;1;1193.48;323.53;-9431.67
1330.6;2;296.36;16.74;-11594.54
1331.27;1;1331.27;88.98;-9179.18
1335.01;2;382.6;17.1;-11687.42
1339.57;1;845.79;13.3;-11477.92
1343.57;1;1135.62;15.95;-12453.48
1354.26;2;1354.26;1237.11;-9378.5
1358.51;2;295.28;32.24;-8933.57
1362.59;2;414.37;31.9;-11971.7
1366.69;2;113.5;12.16;-10428.35
1371.09;2;57.72;16.56;-10267.07
1375.26;2;61.89;16.69;-10826.88
1378.74;0;1378.74;1378.74;-7521.1
1379.33;2;65.96;16.7;-11431.38
1383.31;0;807.66;96.67;-8970.06
1395.82;1;1395.82;711.87;-8930.24
1399.24;0;766.35;23.83;-11261.74
1400.04;1;1055.35;56.29;-9895.03
1410.74;2;851.09;653.11;-9557.21
1414.7;0;1334.02;1233.19;-7291.46
1429.25;1;1429.25;311.64;-9903.02
1433.38;1;1357.05;129.44;-10086.94
1448.19;2;332.68;72.78;-10926.48
1452.64;2;263.2;81.5;-10536.68
1490.68;2;1045.12;675.32;-8464.54
1496.06;0;1496.06;81.21;-8976.05
1499.13;1;1226.39;103.1;-9089.84
1500.28;0;405.36;302.71;-8457.18
1503.59;1;797.41;195.24;-9296.78
1504.89;0;339.06;311.45;-8321.93
1509.01;0;902.63;191.1;-9633.35
1513.51;0;1513.51;18.96;-9567.66
1519.43;1;805.91;24.88;-10226.58
1534.24;1;984.17;104.74;-9166.97
1538.48;1;1538.48;910.36;-8483.73
1542.4;1;1081.71;38.77;-9698.13
1544.79;2;688.07;53.98;-8937.96
1546.57;1;598.53;26.87;-9839.66
1548.88;2;1356.89;729.48;-10530.31
1549.93;0;1549.93;49.42;-9251.91
1550.74;1;784.71;16.45;-10154.38
1553.41;2;568.7;10.66;-9590.7
1554.85;1;635.17;20.56;-10377.95
1557.77;2;629.56;12.94;-9980.86
1558.05;0;645.34;53.12;-10382.45
1559.26;1;637.9;20.56;-11653.91
1562.19;2;589.99;12.93;-10462.12
1566.52;2;614.43;12.84;-10474.83
1570.77;2;566.77;12.72;-10638.43
1575.07;2;868.89;12.64;-10720.84
1579.33;2;602.71;12.77;-10922.3
1583.11;2;594.37;12.13;-11384.19
1585.65;1;1585.65;507.25;-9548.94
1590.29;2;1526.53;255.18;-8890.9
1614.23;0;1614.23;100.65;-9220.34
1621.28;0;984.8;530.78;-7729.35
1625.04;0;714.2;597.3;-9830.35
1629.13;0;818.25;119.78;-10924.79
1643.58;1;1525.71;243.43;-9245.78
1645.16;0;870.71;30.88;-10523.51
1648.09;1;824.64;93.2;-9588.12
1648.31;2;624.62;200.07;-9244.08
1649.56;0;1649.56;28.23;-9506.22
1652.38;2;501.05;241.53;-11379.34
1664.11;1;1290.98;104.8;-9655.76
1668.31;1;906.69;121.52;-8996.26
1677.81;2;1677.81;1284.53;-8876.71
1680.44;1;844.87;36.55;-10497.07
1681.44;0;1681.44;56.04;-9410.05
1688.34;1;740.3;24.04;-9759.84
1692.73;1;198.6;28.43;-9986.78
1696.83;1;772.85;28.41;-10219.64
1700.95;1;798.86;20.46;-10952.82
1704.95;1;807.29;16.34;-11340.54
1709.11;1;703.6;16.33;-11958.02
1723.12;0;723.41;164.69;-9552.59
1727.54;1;986.97;79.23;-10119.91
1731.56;0;1731.56;8.04;-10601.06
1733.07;2;1733.07;280.39;-9303.96
1752.2;2;667.96;99.53;-9302.93
1778.59;0;863.33;149.14;-9330.48
1782.67;0;889.42;100.86;-9293.67
1783.21;1;1783.21;74.06;-9421.89
