#TimeStamp;Bot;Pod;OutputStation
43.16;2;53;0
47.37;2;53;0
51.64;2;53;0
55.62;2;53;0
59.15;3;33;2
59.69;2;53;0
63.53;3;33;2
64.04;2;53;0
66.04;0;34;1
67.57;3;33;2
68.46;2;53;0
70.15;0;34;1
71.99;3;33;2
72.77;2;53;0
74.58;0;34;1
77.19;2;53;0
78.63;0;34;1
78.63;1;25;2
81.25;2;53;0
82.6;1;25;2
82.67;0;34;1
86.67;1;25;2
88.27;4;2;0
90.46;1;25;2
90.72;5;13;1
92.43;4;2;0
94.72;1;25;2
95.06;5;13;1
96.4;4;2;0
98.57;1;25;2
99.18;5;13;1
100.48;4;2;0
102.8;1;25;2
103.48;5;13;1
104.11;4;2;0
106.93;1;25;2
107.4;5;13;1
108.52;4;2;0
111;1;25;2
111.46;5;13;1
112.57;4;2;0
115.42;1;25;2
115.53;5;13;1
119.46;1;25;2
119.97;5;13;1
123.51;1;25;2
124.02;5;13;1
127.57;1;25;2
128.24;5;13;1
131.69;1;25;2
132.66;5;13;1
135.75;1;25;2
137.1;5;13;1
141.15;5;13;1
143.13;3;7;2
145.64;2;23;0
147.18;3;7;2
149.84;2;23;0
151.21;3;7;2
152.69;0;41;1
154.01;2;23;0
155.14;3;7;2
156.73;0;41;1
157.72;2;23;0
159.14;3;7;2
161.05;0;41;1
161.98;2;23;0
165.01;0;41;1
165.82;2;23;0
169.19;0;41;1
170.06;2;23;0
173.28;0;41;1
174.44;2;23;0
177.53;0;41;1
178.86;2;23;0
183.28;2;23;0
190.95;4;9;0
194.89;4;9;0
199;4;9;0
202.64;4;9;0
207.04;4;9;0
211.03;4;9;0
212.26;1;37;2
214.67;4;9;0
216.64;1;37;2
218.23;5;30;1
219.11;4;9;0
221.06;1;37;2
222.28;5;30;1
223.53;4;9;0
225.43;1;37;2
226.34;5;30;1
227.57;4;9;0
229.39;1;37;2
230.5;5;30;1
231.53;4;9;0
233.48;1;37;2
234.5;5;30;1
235.63;4;9;0
237.42;1;37;2
238.75;5;30;1
239.7;4;9;0
243.17;5;30;1
243.74;4;9;0
247.42;5;30;1
247.55;4;9;0
248.79;3;59;2
251.41;5;30;1
251.79;4;9;0
252.96;3;59;2
255.25;5;30;1
255.87;4;9;0
257.2;3;59;2
260.29;4;9;0
261.31;3;59;2
261.97;0;46;1
264.34;4;9;0
265.22;3;59;2
265.97;0;46;1
269.14;3;59;2
270.29;0;46;1
270.76;2;57;0
273.55;3;59;2
275.1;2;57;0
277.77;3;59;2
279.14;2;57;0
282.19;3;59;2
283.08;2;57;0
287.19;2;57;0
291.23;2;57;0
295.28;2;57;0
299.32;2;57;0
302.78;1;42;2
303.37;2;57;0
307.03;1;42;2
307.41;2;57;0
311.15;1;42;2
311.49;2;57;0
315.41;2;57;0
315.41;1;42;2
319.34;2;57;0
319.54;1;42;2
325.25;5;52;1
329.58;5;52;1
333.62;4;38;0
333.62;5;52;1
337.8;4;38;0
337.8;5;52;1
341.94;4;38;0
345.43;0;54;1
346.06;4;38;0
349.72;0;54;1
350.28;4;38;0
353;3;11;2
353.86;0;54;1
354.33;4;38;0
357.12;3;11;2
358.14;0;54;1
358.56;4;38;0
361.23;3;11;2
362.15;0;54;1
362.72;4;38;0
365.37;3;11;2
366.41;0;54;1
366.77;4;38;0
369.43;3;11;2
370.32;0;54;1
371.19;4;38;0
373.61;3;11;2
374.56;0;54;1
375.61;4;38;0
377.69;3;11;2
378.62;0;54;1
379.65;4;38;0
382.08;3;11;2
382.98;0;54;1
383.7;4;38;0
386.12;3;11;2
387.42;0;54;1
387.82;4;38;0
391.78;0;54;1
391.87;4;38;0
393.54;1;18;2
395.87;0;54;1
395.98;4;38;0
397.58;1;18;2
399.98;0;54;1
400.03;4;38;0
401.5;1;18;2
403.67;0;54;1
404.03;4;38;0
405.45;1;18;2
409.45;1;18;2
410.92;5;3;1
411.5;2;42;0
414.99;5;3;1
415.63;2;42;0
419.03;5;3;1
419.45;2;42;0
423.08;5;3;1
426.72;5;3;1
431.12;5;3;1
435.19;5;3;1
439.62;5;3;1
443.73;5;3;1
447.78;5;3;1
451.82;5;3;1
455.53;5;3;1
466.8;3;47;2
470.97;3;47;2
475.39;3;47;2
479.08;3;47;2
483.36;3;47;2
483.43;0;19;1
487.45;3;47;2
487.5;0;19;1
491.5;0;19;1
491.5;3;47;2
495.85;3;47;2
495.92;0;19;1
497.05;4;35;0
499.94;3;47;2
499.98;0;19;1
501.22;4;35;0
503.98;0;19;1
503.98;3;47;2
505.27;4;35;0
507.73;0;19;1
508.03;3;47;2
509.69;4;35;0
512.06;0;19;1
512.31;3;47;2
514.06;4;35;0
516.31;0;19;1
516.65;3;47;2
518.31;4;35;0
520.35;0;19;1
520.94;3;47;2
524.07;0;19;1
524.82;3;47;2
525.4;2;37;0
528.82;3;47;2
529.6;2;37;0
531.44;5;31;1
533.6;2;37;0
535.6;5;31;1
536.11;1;25;2
537.66;2;37;0
539.65;5;31;1
540.49;1;25;2
541.78;2;37;0
543.69;5;31;1
545.78;2;37;0
547.74;5;31;1
549.89;2;37;0
551.64;5;31;1
553.83;2;37;0
557.65;2;37;0
561.7;2;37;0
584.32;4;19;0
588.41;4;19;0
592.77;4;19;0
596.87;4;19;0
599.51;0;22;1
601.04;4;19;0
603.47;0;22;1
604.97;3;39;2
605.46;4;19;0
607.55;0;22;1
609.1;3;39;2
609.31;4;19;0
611.59;0;22;1
613.15;4;19;0
615.59;0;22;1
619.64;0;22;1
623.68;0;22;1
627.73;0;22;1
628.66;1;51;2
632.15;0;22;1
632.95;1;51;2
636.08;0;22;1
637.13;1;51;2
640.3;0;22;1
641.39;1;51;2
644.72;0;22;1
645.43;1;51;2
648.75;0;22;1
649.6;1;51;2
654.06;1;51;2
655.89;5;52;1
657.45;2;55;0
660;5;52;1
661.68;2;55;0
664.06;5;52;1
665.89;2;55;0
668.11;5;52;1
670.04;2;55;0
672.11;5;52;1
674.06;2;55;0
676.11;5;52;1
678.14;2;55;0
682.12;3;49;2
682.23;2;55;0
686.12;3;49;2
686.65;2;55;0
690.12;3;49;2
691.07;2;55;0
694.2;3;49;2
698.32;4;48;0
698.32;3;49;2
702.64;4;48;0
702.64;3;49;2
706.77;4;48;0
706.77;3;49;2
710.52;4;48;0
710.81;3;49;2
714.81;4;48;0
715.23;0;17;1
715.23;3;49;2
718.89;4;48;0
719.46;0;17;1
719.46;3;49;2
723.06;4;48;0
723.88;0;17;1
723.88;3;49;2
727.31;4;48;0
728.3;0;17;1
728.3;3;49;2
731.35;4;48;0
732.52;0;17;1
732.52;3;49;2
735.4;4;48;0
736.97;0;17;1
736.97;3;49;2
739.44;4;48;0
741.4;0;17;1
741.4;3;49;2
743.21;4;48;0
745.22;0;17;1
745.49;3;49;2
747.49;4;48;0
749.49;0;17;1
752.2;1;29;2
753.55;0;17;1
756.22;1;29;2
757.97;0;17;1
760;1;29;2
762.26;0;17;1
763.68;2;26;0
764.14;1;29;2
766.31;0;17;1
767.72;2;26;0
768.26;1;29;2
770.35;0;17;1
772.14;2;26;0
776.31;2;26;0
778.66;5;2;1
780.62;2;26;0
782.73;5;2;1
784.33;2;26;0
786.73;5;2;1
788.4;2;26;0
792.46;2;26;0
815.34;4;49;0
815.39;3;57;2
819.39;4;49;0
819.43;3;57;2
823.43;3;57;2
827.53;3;57;2
831.61;3;57;2
836.59;0;29;1
848.89;1;44;2
853.23;1;44;2
857.02;1;44;2
860;2;30;0
861.28;1;44;2
864.05;2;30;0
865.32;1;44;2
867.14;5;21;1
868.47;2;30;0
869.31;1;44;2
870.94;5;21;1
872.86;2;30;0
873.4;1;44;2
875.31;5;21;1
876.49;2;30;0
877.83;1;44;2
881.88;1;44;2
886.3;1;44;2
890.58;1;44;2
895;1;44;2
899.36;1;44;2
902.24;0;45;1
902.3;4;24;0
903.78;1;44;2
906.3;0;45;1
906.35;4;24;0
907.95;1;44;2
910.35;0;45;1
910.53;4;24;0
912.25;1;44;2
914.35;0;45;1
914.81;4;24;0
918.04;0;45;1
918.81;4;24;0
918.95;3;38;2
922.39;0;45;1
922.81;4;24;0
923.04;3;38;2
926.92;4;24;0
930.96;4;24;0
947.64;2;50;0
948.69;5;4;1
952.05;2;50;0
953.09;5;4;1
956.47;2;50;0
957.51;5;4;1
960.89;2;50;0
961.45;5;4;1
965.31;2;50;0
965.72;5;4;1
969.77;5;4;1
