#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.17;0;42.17;42.17;-8977.05
46.67;0;46.67;46.67;-9343.18
48.54;1;48.54;48.54;-9585.49
51.13;0;51.13;8.68;-11274.33
56.42;1;56.42;9.55;-10016.67
59.13;0;59.13;12.26;-11569.66
60.84;1;60.84;12.22;-10267.42
65.01;1;65.01;8.34;-10377.6
67.33;2;67.33;67.33;-9687.18
69.42;1;69.42;8.34;-11086.36
70.57;0;70.57;70.57;-8829.27
73.48;1;73.48;8.06;-11603.49
74.99;0;74.99;74.99;-9268.82
75.17;2;75.17;75.17;-9736.1
79.86;2;79.86;14.44;-10302.27
83.24;0;83.24;23.95;-10047.29
83.93;2;83.93;16.5;-11222.14
85.91;1;85.91;85.91;-9326.37
87.67;0;87.67;20.23;-10583.61
88.39;2;88.39;12.91;-11876.39
90.29;1;90.29;90.29;-9572.69
91.92;0;91.92;21.17;-10908.27
96.43;0;96.43;21.26;-10951.98
99.01;2;99.01;99.01;-9706.07
103.46;2;103.46;103.46;-9722.74
115.8;2;115.8;31.82;-10616.96
120.9;0;120.9;120.9;-8972.96
125.34;0;125.34;125.34;-9213.98
127.97;2;127.97;37.57;-9896.96
131.8;2;131.8;32.74;-9894
133.55;1;133.55;47.57;-10095.39
136.17;2;136.17;32.67;-9920.2
137.19;0;137.19;49.3;-9690.15
140.12;2;43.45;24.19;-10140.38
142.04;1;142.04;51.65;-11016.71
144.26;2;58.28;16.24;-10176.27
148.3;2;148.3;16.13;-10217.95
150.02;1;150.02;150.02;-9518.25
152.35;2;109.89;16.13;-11536.81
153.44;0;153.44;56.77;-10611.46
156.39;2;156.39;16.13;-11665.4
158.22;1;158.22;26.05;-10351.74
160.27;2;99.18;15.96;-12200.94
162.08;0;162.08;41.13;-10838.34
162.22;1;162.22;28.47;-10688.86
166.4;0;166.4;45.45;-11870.16
166.48;1;166.48;24.39;-11041.85
170.21;0;170.21;44.82;-11873.63
173.15;1;173.15;173.15;-9230.93
174.66;0;174.66;37.12;-12447.89
174.95;2;174.95;174.95;-9644.01
181.2;1;181.2;181.2;-9480.94
191.17;2;191.17;20.64;-10000.03
195.25;2;195.25;20.1;-10358.18
197.28;0;197.28;105.03;-9746.07
199.32;2;199.32;8.11;-12022.77
201.28;0;201.28;34.8;-10633.32
205.28;0;14.07;14;-11808.54
208.87;1;208.87;38.34;-9965.45
213.33;1;213.33;40.13;-10079.08
217.58;1;217.58;36.34;-10431.58
221.41;1;221.41;12.13;-10501.94
225.43;1;225.43;12.06;-10798.3
229.56;1;229.56;11.86;-11019.62
233.72;1;233.72;11.97;-11517.83
251.02;1;251.02;251.02;-9207.76
255.16;1;255.16;181.63;-9597.22
259.71;1;259.71;29.88;-10305.86
259.82;2;259.82;259.82;-9433.76
263.7;1;263.7;29.82;-10732.2
266.04;0;266.04;60.39;-10918.89
267.76;1;267.76;16.54;-10204.35
270.09;0;103.56;99.56;-9510.3
271.84;2;196.67;115.4;-11247.32
272;1;272;20.79;-10079.18
274.33;0;274.33;231.87;-10895.31
276.33;1;219.66;20.81;-11227.24
278.37;0;278.37;103.43;-10758.65
280.33;1;280.33;20.51;-12135.88
282.37;0;211.62;18.42;-9971.95
286.5;0;113.3;20.4;-10185.26
288.04;2;288.04;32.53;-10853.1
288.33;1;288.33;24.38;-12134.56
290.55;0;225.13;20.22;-10565.21
292.26;2;92.69;32.31;-11453.52
292.5;1;26.4;24.5;-11551.15
296.26;2;115.02;24.26;-12198.29
296.88;1;67.05;24.55;-13522.06
298.88;0;298.88;24.51;-10906.22
300.79;2;26.42;12.47;-12659.58
303.3;0;30.98;24.89;-11117.5
307.72;0;307.72;25.26;-11239.83
309.23;2;20.73;16.73;-10544.67
314.6;1;314.6;314.6;-9164.83
315.88;0;56.07;29.34;-11350.8
320;0;273.13;29.05;-11399.73
323.88;0;26.92;24.76;-10029.98
327.68;2;237.29;128.12;-9731.06
327.93;0;27.09;24.47;-10651.63
331.11;1;331.11;34.15;-9710.6
331.73;2;331.73;243.29;-10396.25
332.46;0;33.34;24.58;-10752.63
335.11;1;335.11;31.65;-10170.38
335.73;2;195.47;34.89;-11878.7
336.78;0;27.5;20.85;-9574.13
339.49;1;31.61;24.7;-9667.84
343.78;1;343.78;12.56;-10216.36
347.76;2;215.59;23.58;-9279.33
348.04;0;348.04;348.04;-8953.42
351.69;1;36.89;16.42;-10307.27
352.04;2;160.76;24.16;-9377.82
352.09;0;352.09;189.87;-10292.9
355.88;1;355.88;16.19;-12293.22
356.09;2;356.09;24.16;-10182.38
360.09;0;360.09;31.87;-9529.34
360.09;2;360.09;24.12;-11538.56
363.6;1;363.6;205.25;-10422.76
367.77;1;246.82;87.35;-8348.89
395.52;2;395.52;395.52;-9442.7
403.91;2;403.91;51.82;-9380.58
408.03;0;408.03;59.94;-9778.38
412;2;412;55.86;-9785.22
412.46;0;256.02;75.4;-9591.31
420.3;2;420.3;24.41;-10528.08
420.46;0;420.46;16.51;-9972.97
424.49;2;424.49;28.59;-10276.45
424.59;0;132.05;16.39;-10986.63
428.25;2;302.87;24.3;-10779.04
432.55;2;432.55;20.51;-11640.73
442.32;1;442.32;442.32;-9189.98
442.94;2;442.94;133.67;-12966.71
446.69;1;310.48;154.15;-9146.97
447.43;2;447.43;87.25;-9784.88
450.68;1;17.84;8.25;-12152.71
451.43;2;187.48;26.84;-8664.62
451.83;0;451.83;99.7;-10803.11
455.1;1;455.1;12.67;-9548.75
456.01;0;456.01;95.83;-10866.35
463.8;2;463.8;21.38;-9991.03
466.43;1;466.43;110.34;-10227.25
467.98;2;107.8;24.8;-10378.33
470.53;1;470.53;118.49;-9652.69
472.16;0;201.83;24.56;-9403.63
472.16;2;47.57;24.56;-10673.58
474.95;1;261.58;186.45;-9068.19
476.91;0;301.96;24.9;-9785.69
476.91;2;141.64;25.08;-10804.51
478.95;1;478.95;316.47;-11468.3
480.98;0;310.45;24.55;-10463.65
480.98;2;38.56;16.94;-11861.36
484.86;0;484.86;12.36;-10837.08
484.86;2;20.82;16.48;-10495.24
489.09;0;210.67;12.13;-10905.03
493.13;0;493.13;12.09;-11068.03
497.88;0;54.7;12.79;-11311.47
506.12;0;12.57;12.15;-10476.56
506.64;2;418.75;354.25;-9328.53
511.03;2;511.03;78.19;-9511.19
531.35;0;135.45;110.76;-11039.26
534.98;1;279.47;59.98;-9933.25
535.67;0;535.67;535.67;-8558.18
539.32;1;368.79;68.74;-9918.46
543.65;1;325.95;12.18;-10246.84
547.94;1;314.07;12.89;-10734.27
552.1;1;265.56;12.63;-11170.69
556.48;1;232.3;12.59;-11687.95
560.46;1;21;12.45;-12274.05
561.57;2;561.57;132.92;-9195.99
564.9;1;8.33;8.16;-10561.44
565.94;2;238.06;9.37;-10904.23
578.31;1;578.31;111.8;-9747.76
582.34;1;314.34;218.64;-8246.05
589.48;2;589.48;78.41;-10192.61
597.48;2;597.48;31.26;-11315.33
605.98;0;506.92;112.43;-11938.85
610.32;0;189.73;185.66;-8850.12
614.79;0;83.31;78.89;-10668.66
619.22;0;112.35;87.75;-9518.12
