#TimeStamp;Bot;Pod;OutputStation
38.39;2;46;0
42.45;2;46;0
44.58;5;57;1
46.87;2;46;0
48.62;5;57;1
51.25;2;46;0
52.5;5;57;1
55.13;2;46;0
56.67;5;57;1
61.09;5;57;1
63.39;3;34;2
65.42;5;57;1
66.71;4;10;0
67.44;3;34;2
69.47;5;57;1
70.75;4;10;0
71.17;3;34;2
75.17;4;10;0
75.48;3;34;2
79.39;4;10;0
79.9;3;34;2
81.9;0;2;1
83.48;4;10;0
83.98;3;34;2
85.97;0;2;1
87.89;4;10;0
90.39;0;2;1
90.92;1;43;2
92.25;4;10;0
94.71;0;2;1
94.81;1;43;2
98.63;0;2;1
99.05;1;43;2
103.5;1;43;2
107.72;1;43;2
111.88;1;43;2
115.93;1;43;2
116.5;2;9;0
119.58;1;43;2
120.95;2;9;0
123.63;1;43;2
125.39;2;9;0
128.01;1;43;2
129.47;2;9;0
129.71;5;11;1
132.17;1;43;2
133.5;2;9;0
133.75;5;11;1
136.21;1;43;2
137.55;2;9;0
137.8;5;11;1
140.26;1;43;2
141.75;2;9;0
142.09;5;11;1
144.3;1;43;2
145.73;2;9;0
146.21;5;11;1
148.35;1;43;2
149.76;2;9;0
150.3;5;11;1
152.39;1;43;2
153.8;2;9;0
154.22;5;11;1
156.44;1;43;2
157.85;2;9;0
158.35;5;11;1
160.48;1;43;2
162.22;2;9;0
162.48;5;11;1
164.48;1;43;2
166.48;2;9;0
169.15;0;4;1
170.53;2;9;0
170.95;3;13;2
173.2;0;4;1
174.95;2;9;0
175.15;3;13;2
177.2;0;4;1
179.08;2;9;0
179.15;3;13;2
181.24;0;4;1
183.08;2;9;0
183.15;3;13;2
185.24;0;4;1
187.15;3;13;2
189.24;0;4;1
189.28;4;3;0
191.21;3;13;2
192.87;0;4;1
193.33;4;3;0
195.29;3;13;2
197.13;0;4;1
197.57;4;3;0
201.17;0;4;1
201.61;4;3;0
204.96;0;4;1
205.66;4;3;0
209.28;0;4;1
209.46;4;3;0
213.37;0;4;1
217.7;0;4;1
221.75;0;4;1
225.79;0;4;1
229.83;0;4;1
233.88;0;4;1
237.8;0;4;1
246.89;5;56;1
251.21;5;56;1
255.51;5;56;1
255.9;1;14;2
259.82;5;56;1
259.95;1;14;2
262.04;2;8;0
263.95;5;56;1
263.95;1;14;2
266.1;2;8;0
267.76;1;14;2
268;5;56;1
270.33;2;8;0
272;1;14;2
272.33;5;56;1
274.37;2;8;0
275.93;1;14;2
276.37;5;56;1
278.42;2;8;0
280.26;1;14;2
280.42;5;56;1
282.46;2;8;0
283.97;1;14;2
284.45;5;56;1
286.54;2;8;0
288.33;1;14;2
288.5;5;56;1
290.95;2;8;0
292.5;1;14;2
292.54;5;56;1
295.01;2;8;0
296.54;1;14;2
299.12;2;8;0
300.84;1;14;2
302.55;0;51;1
303.46;2;8;0
305.06;1;14;2
306.55;0;51;1
307.88;2;8;0
309.27;1;14;2
310.56;0;51;1
311.88;2;8;0
313.26;1;14;2
314.79;0;51;1
315.93;2;8;0
317.26;1;14;2
319.13;0;51;1
320.04;2;8;0
322.85;0;51;1
323.6;3;26;2
324.18;2;8;0
326.89;0;51;1
327.88;3;26;2
328.22;2;8;0
331.21;0;51;1
331.93;3;26;2
332.64;2;8;0
335.27;0;51;1
335.97;3;26;2
337.06;2;8;0
339.69;0;51;1
340;3;26;2
344;0;51;1
344;3;26;2
344.04;4;25;0
347.76;0;51;1
348.04;3;26;2
348.09;4;25;0
352.04;0;51;1
352.09;3;26;2
352.13;4;25;0
356.13;4;25;0
356.13;3;26;2
359.66;5;5;1
360.18;4;25;0
363.7;5;5;1
364.22;4;25;0
368.12;4;25;0
368.12;5;5;1
372.19;4;25;0
372.19;5;5;1
387.76;1;49;2
391.82;1;49;2
395.89;1;49;2
399.88;1;49;2
403.95;1;49;2
404.11;2;36;0
407.7;1;49;2
408.19;2;36;0
412.04;1;49;2
412.51;2;36;0
416.17;1;49;2
416.46;2;36;0
420.46;1;49;2
420.59;2;36;0
424.59;1;49;2
428.66;1;49;2
438.38;5;7;1
439.05;3;37;2
442.42;5;7;1
443.18;3;37;2
446.84;5;7;1
447.6;3;37;2
447.92;4;21;0
451.01;5;7;1
451.83;3;37;2
452.01;4;21;0
455.43;5;7;1
455.89;3;37;2
456.43;4;21;0
460;3;37;2
460.46;4;21;0
462.09;0;55;1
464.04;3;37;2
464.43;4;21;0
466.51;0;55;1
468.38;4;21;0
468.38;3;37;2
470.58;0;55;1
472.51;4;21;0
472.51;3;37;2
475;0;55;1
476.95;4;21;0
476.95;3;37;2
479.04;0;55;1
481.04;4;21;0
481.04;3;37;2
482.81;0;55;1
485.09;4;21;0
485.09;3;37;2
486.72;0;55;1
489.09;3;37;2
489.13;4;21;0
490.75;0;55;1
493.55;4;21;0
494.8;0;55;1
497.97;4;21;0
502.18;4;21;0
502.64;1;52;2
506.87;1;52;2
511.07;1;52;2
515.12;1;52;2
518.93;1;52;2
523.3;1;52;2
527.35;2;18;0
530.81;5;6;1
531.47;2;18;0
535.05;5;6;1
535.89;2;18;0
539.47;5;6;1
540.1;2;18;0
543.89;5;6;1
544.06;2;18;0
548.02;2;18;0
548.02;5;6;1
552.1;2;18;0
552.15;5;6;1
553.61;3;38;2
556.57;5;6;1
557.45;3;38;2
560.73;5;6;1
561.81;3;38;2
574.29;0;22;1
578.35;0;22;1
582.39;0;22;1
585.48;1;30;2
586.64;0;22;1
589.8;1;30;2
590.61;0;22;1
593.48;1;30;2
594.73;0;22;1
598.81;0;22;1
602.2;4;20;0
606.27;4;20;0
610.56;4;20;0
614.83;4;20;0
619.27;4;20;0
620.35;5;57;1
623.31;4;20;0
627.73;4;20;0
630.82;3;27;2
632.15;4;20;0
635.15;3;27;2
636.48;4;20;0
638.94;3;27;2
640.9;4;20;0
643.16;3;27;2
644.86;4;20;0
647.19;3;27;2
649.19;4;20;0
651.24;3;27;2
653.24;4;20;0
655.28;3;27;2
657;4;20;0
659.33;3;27;2
661.21;4;20;0
663.76;3;27;2
665.18;4;20;0
667.83;3;27;2
671.88;2;42;0
671.88;3;27;2
675.7;2;42;0
675.92;3;27;2
677.97;0;15;1
679.92;2;42;0
680.28;3;27;2
682.28;0;15;1
683.97;2;42;0
684.33;3;27;2
686.33;0;15;1
688.01;2;42;0
688.37;3;27;2
690.37;0;15;1
691.71;2;42;0
694.42;0;15;1
694.88;1;50;2
698.84;0;15;1
699.13;1;50;2
702.88;0;15;1
703.17;1;50;2
707.01;0;15;1
707.17;1;50;2
710.96;0;15;1
711.21;1;50;2
715.26;1;50;2
717.96;5;10;1
719.3;1;50;2
723.34;1;50;2
727.39;1;50;2
731.43;1;50;2
735.48;1;50;2
739.52;1;50;2
743.57;1;50;2
747.61;1;50;2
751.66;1;50;2
757.67;4;0;0
761.83;4;0;0
764.21;3;42;2
765.99;4;0;0
768.67;0;57;1
769.71;4;0;0
772.71;0;57;1
774.04;4;0;0
777.13;0;57;1
778.09;4;0;0
781.55;0;57;1
782.29;4;0;0
786.33;4;0;0
791.11;5;54;1
792.75;2;28;0
795.08;5;54;1
797.06;2;28;0
799.19;5;54;1
801.13;2;28;0
803.14;5;54;1
805.25;2;28;0
807.22;5;54;1
809.28;2;28;0
811.3;5;54;1
813.33;2;28;0
815.34;5;54;1
