#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;3
7.9;0;1
9.87;0;1
10.96;0;1
13.35;0;1
14.41;0;1
19.92;0;1
21;0;1
22.04;0;1
25.08;0;1
27.06;0;1
28.11;0;1
29.2;0;1
30.42;0;1
31.51;0;1
32.69;0;2
34.18;0;1
35.98;0;1
37.88;0;1
38.97;0;2
40;0;1
41.02;0;3
44.51;0;1
45.85;0;1
51.35;0;1
53.47;0;1
54.87;0;1
55.94;0;1
57.52;0;2
58.65;0;1
63.44;0;1
67.02;0;1
70.94;0;1
73.61;0;1
77.31;0;1
79.83;0;1
84;0;1
92.64;0;1
93.73;0;1
94.76;0;2
96.85;0;1
101.89;0;1
103.27;0;1
104.52;0;1
105.89;0;1
107.14;0;1
108.31;0;1
115.94;0;1
117.36;0;1
118.52;0;1
119.86;0;1
120.89;0;1
124.54;0;1
125.63;0;1
127.87;0;1
132.11;0;1
134.05;0;1
135.09;0;1
136.51;0;1
137.91;0;1
138.92;0;1
140;0;1
142.55;0;1
144.84;0;1
146.23;0;2
147.41;0;1
148.5;0;1
150.03;0;1
157.7;0;1
158.92;0;1
162.96;0;1
165.67;0;1
168.48;0;1
169.54;0;1
170.73;0;1
172.21;0;1
173.54;0;1
174.89;0;1
177.45;0;1
178.79;0;1
180;0;1
181.56;0;1
184.29;0;1
188.93;0;1
189.96;0;1
192.21;0;1
193.35;0;1
194.62;0;1
196.38;0;1
197.39;0;1
198.84;0;1
200;0;1
201.39;0;1
202.79;0;2
203.81;0;1
204.9;0;1
206.48;0;1
209.46;0;1
210.51;0;1
211.98;0;1
213.04;0;1
215.3;0;1
216.68;0;1
219.43;0;1
220.52;0;2
222.13;0;1
224.8;0;1
227.98;0;1
229.6;0;1
230.6;0;1
231.95;0;1
233.56;0;1
235.44;0;1
238.11;0;1
239.64;0;1
242.2;0;1
243.52;0;1
245.54;0;1
248.4;0;1
251.89;0;1
257.13;0;1
259.75;0;1
261.03;0;1
263.12;0;1
268.31;0;1
271.81;0;1
274.62;0;1
281.32;0;1
286.48;0;1
289.98;0;1
291.48;0;1
296.2;0;1
300.99;0;1
302.03;0;1
304.24;0;1
305.53;0;1
307.79;0;1
311.17;0;1
314.51;0;1
319.17;0;1
321.4;0;1
322.74;0;1
324;0;1
326.67;0;1
327.99;0;2
330.3;0;1
331.39;0;1
333.58;0;1
334.93;0;1
