#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
65.91;0;65.91;65.91;-9235.55
67.24;1;67.24;67.24;-9601.03
72.34;0;72.34;72.34;-8854.11
81.1;2;81.1;81.1;-9696.73
84.56;0;84.56;84.56;-9254.77
84.68;1;84.68;84.68;-9319.4
85.52;2;85.52;85.52;-9719.57
88.65;0;88.65;88.65;-9129.96
89.29;1;89.29;89.29;-9573.69
90.03;2;90.03;17.45;-10338.62
93.97;2;93.97;12.51;-10435.16
96.79;0;96.79;24.21;-11112.09
97.93;1;97.93;30.63;-11087.01
101.17;0;101.17;28.59;-11021
101.8;1;34.51;20.33;-9410.89
102.46;2;102.46;16.57;-11229.81
106.3;1;106.3;21.21;-9897.54
106.88;2;106.88;16.68;-12013.84
110.77;1;110.77;21.25;-10165.21
111.39;2;10.13;9.97;-12209.51
115.26;1;115.26;17.29;-10579.33
118.8;2;118.8;118.8;-9597.28
119.01;1;119.01;16.97;-10969.95
120.67;0;120.67;120.67;-9269.17
122.67;2;122.67;122.67;-9696.28
123.06;1;123.06;16.6;-12299.27
132.73;0;132.73;31.47;-10541.29
137.03;0;137.03;18.18;-11925.28
138.08;1;138.08;138.08;-9495.96
138.9;2;138.9;27.27;-11171.09
141.33;0;141.33;20.36;-12080.3
142.98;2;142.98;27.67;-11496.85
145.52;0;145.52;12.51;-12270.68
146.94;2;146.94;28.09;-11899.1
150.73;2;150.73;27.76;-12647.76
154.16;1;154.16;21.15;-10399.26
158.12;1;158.12;19.85;-10513.16
162.12;1;162.12;7.81;-11265.02
166.04;1;11.73;7.68;-11245.1
168.53;0;168.53;79.84;-9310.29
170.16;1;49.19;7.76;-12059.36
172.91;0;172.91;172.91;-9170.9
174.33;1;174.33;7.88;-12158.29
189.63;0;83.17;43.78;-10756.7
190.6;2;190.6;190.6;-9495.64
194.05;0;194.05;27.61;-9831.75
195.23;2;195.23;195.23;-9630.97
195.84;1;195.84;195.84;-9436.45
197.89;0;197.89;29.11;-10094.52
201.89;0;201.89;28.69;-10258.78
203.51;2;203.51;56.4;-11118.85
204.06;1;204.06;80.63;-10147.09
206.13;0;43.73;16.46;-10728.7
207.89;2;207.89;18.21;-9848.48
210.23;0;210.23;16.13;-10813.5
211.78;2;211.78;20.78;-10385.8
214.51;0;214.51;16.37;-11462.46
215.74;2;118.9;20.31;-10996.45
216.13;1;216.13;22.04;-10214.32
220;2;134.9;16.16;-11470.54
220.23;1;220.23;24.09;-10428.93
224.68;1;224.68;20.5;-10775.51
226.33;0;11.64;11.6;-9672.33
228.47;1;126.43;12.24;-11421.3
234.5;0;234.5;234.5;-8859.36
242.63;1;242.63;242.63;-9236.8
242.71;0;242.71;28.02;-9887.81
246.71;1;246.71;131.41;-11892.77
246.76;0;246.76;11.98;-10081.51
250.87;0;250.87;16.09;-10221.24
253;2;253;253;-9501.51
254.87;0;254.87;12.04;-10596.21
257.33;2;257.33;150.12;-10604.41
266.84;1;266.84;24.17;-9576.67
269.48;2;269.48;53.35;-12405.08
270.53;1;197.94;27.86;-9193.43
275.01;1;275.01;28.26;-9749.92
277.57;2;162.26;26.65;-11553.1
279.06;1;279.06;12.18;-10087.19
283.48;1;171.85;12.55;-10214.78
284.62;2;194.41;72.53;-11703.89
287.71;1;18.18;12.66;-10369.57
292.08;1;292.08;12.97;-10451.73
292.79;2;292.79;292.79;-9518.49
296.71;1;296.71;13.19;-10625.82
300.74;2;300.74;43.24;-10344.25
302.62;0;302.62;92.35;-9640.73
304.75;1;304.75;16.8;-10744.91
309.15;1;166.09;16.78;-10851.91
311.12;0;311.12;104.9;-10470.97
313.08;2;100.99;29.55;-10193.17
317.2;2;123.11;32.18;-11174.32
320;1;320;91.22;-10412.76
321.41;2;54.53;28.35;-11575.79
325.68;2;136;24.57;-11653.44
327.17;0;327.17;76.25;-10437.73
329.68;2;87.01;16.48;-11835.99
331.25;0;102.47;34.46;-8947.36
331.92;1;331.92;18.72;-10074.15
335.76;0;188.66;33.07;-10142.81
335.96;1;335.96;15.72;-10169.22
337.63;2;11.91;11.8;-11060.66
339.84;0;34.73;28.67;-9253.77
340.3;1;224.99;8.02;-10369.43
341.92;2;16.09;12.09;-10092.26
343.68;0;343.68;16.47;-10305.01
344.38;1;31.19;8.06;-11047.65
348.31;0;348.31;16.68;-10531.82
352.18;0;352.18;16.35;-10715.83
352.18;2;352.18;209.12;-10844.8
356.22;0;356.22;16.3;-10948.36
358.72;1;75.19;53.61;-9724.81
360.11;2;252.9;90.57;-9613.85
360.56;0;103.07;16.6;-11001.04
364.98;0;364.98;16.6;-11671.58
369.4;0;369.4;16.93;-12442.62
372.53;2;372.53;46.81;-10314.88
384.58;0;384.58;243.15;-10401.78
384.62;2;83.52;40.66;-9749.24
396.96;0;396.96;12.33;-10326.39
400.68;0;400.68;16.06;-10794.85
404.92;0;404.92;7.92;-11346.63
406.47;2;121.45;84.81;-9924.82
410.56;2;410.56;259.42;-9239.04
416.52;1;416.52;416.52;-9002
420.95;1;68.48;62.19;-8004.5
425.36;1;425.36;8.73;-10275.58
427.18;2;345.72;22.1;-9272.36
429.43;1;120.24;12.81;-9942.34
431.43;2;308;24.81;-9578.85
435.36;2;435.36;24.39;-9606.35
437.83;1;21.2;16.78;-10185.82
439.83;2;109.99;12.44;-9625.4
443.64;2;443.64;12.16;-10061.85
445.92;1;85.4;20.51;-10291.61
447.89;2;447.89;12.29;-10086.07
449.95;1;215.17;20.47;-10421.32
451.79;2;451.79;11.89;-10127.58
453.87;0;140.67;88.73;-9963.95
453.87;1;22.39;15.97;-10555.91
456;2;241.27;12.06;-10124.46
458.08;0;458.08;97.36;-10811.78
458.08;1;37.03;12.12;-10673.89
460;2;53.38;12.01;-10399.81
464.51;2;326.25;12.48;-10550.99
466.56;0;130.23;61.47;-10587.63
468.53;2;335.52;12.46;-10720.89
470.58;1;470.58;20.57;-12280.77
472.36;2;472.36;12.24;-11239.72
474.64;0;138.81;24.63;-11049.29
479.52;2;479.52;259.3;-9824.89
482.82;0;122.1;28.77;-11200.75
483.77;2;317.33;111.19;-10758.83
485.44;1;344.02;176.25;-9677.82
487.12;0;27;26.58;-9614.4
493.81;1;145.43;35.69;-10919.17
500.2;2;500.2;20.45;-10852.85
504.35;2;504.35;24.6;-11059.56
507.01;0;507.01;441.02;-9659.98
508.7;2;25.6;24.88;-9706.74
513.13;2;513.13;12.88;-11160.69
517.22;2;384.2;12.55;-11367.4
519.16;0;400.31;14.5;-9335.25
522.88;0;327.45;15.76;-10057.39
526.96;0;72.92;7.76;-11590.53
529.1;2;529.1;56.45;-9323.28
533.18;2;533.18;20.01;-9590.04
541.29;2;541.29;13.96;-9948.71
545.39;2;545.39;16.05;-10402.99
547.31;1;547.31;53.46;-9681.62
549.27;2;549.27;15.89;-10499.14
551.2;1;551.2;80.58;-9112.02
553.48;2;73.73;12.05;-11065.32
555.49;1;150.4;10.02;-9888.51
557.37;2;44.2;11.9;-11811.38
559.54;1;559.54;12.18;-12063.01
574.62;1;574.62;574.62;-8837.65
593.87;0;251.9;119.19;-9604.59
598.21;0;363.43;70.87;-9471.21
600.76;2;384.54;83.17;-9300.06
602.51;0;323.4;8.35;-10189.88
605.18;2;605.18;605.18;-9225.33
607.1;0;196.13;12.94;-10092.48
609.51;2;609.51;51.91;-10560.13
611.46;0;246.32;13.16;-10580.02
615.86;0;143.21;13.14;-11114.77
620;0;620;12.86;-11344.79
624.41;0;313.25;12.91;-11446.45
628.7;0;142.93;12.78;-12111.43
633.32;2;330.63;79.76;-10002.31
637.84;2;637.84;169.23;-11408.2
640.32;0;489.18;157.22;-11316.54
644.37;0;644.37;547.53;-9663.25
651.68;1;651.68;92.07;-10805.11
658.32;2;208.32;29.42;-10611.43
662.37;2;322.45;28.88;-10753.43
664.01;1;23.65;12.05;-10436.93
666.78;2;411.82;28.87;-10876.35
668.5;1;74.35;16.54;-10546.6
671.05;2;671.05;12.68;-10890.11
673.09;1;127.62;8.76;-11674.82
675.07;2;206.47;12.29;-11161.54
677.12;1;135.69;8.37;-12922.12
679.18;2;679.18;12.23;-11394.09
683.42;2;485.28;12.3;-11758.1
684.17;1;684.17;684.17;-8774.62
688.17;1;410.56;113.25;-7942.6
690.11;2;690.11;412.5;-9620.91
694.01;2;694.01;84.26;-9503.21
696.19;1;696.19;12.73;-10837.83
698.34;2;214.52;93.01;-8870.07
706.36;2;148.75;27.13;-10007.29
711.52;0;113.23;66.81;-8818.55
716.06;0;716.06;346.61;-9977.62
718.57;2;293.17;30.22;-9083.99
722.62;2;378.66;32.46;-9550.34
724.5;0;724.5;17.99;-9266.85
727.07;2;342.45;32.69;-9767.31
728.55;0;728.55;16.85;-9445.77
731.05;2;47.58;32.61;-10384.17
733.01;0;283.01;16.9;-9582.24
735.24;2;283.21;28.74;-10732.53
737.26;0;737.26;12.69;-9705.35
740.7;1;571.93;63.52;-9841.4
741.68;0;466.63;13.06;-9711.52
743.31;2;109.82;24.7;-11041.24
745.24;1;9.95;7.93;-11510.42
745.8;0;587.44;12.74;-9951.51
747.74;2;153.59;24.71;-11429.96
749.66;1;55.27;8.81;-12020.88
750.46;0;525.72;13.15;-9988.06
753.66;1;7.51;7.09;-11227.58
754.72;0;382.14;12.99;-9993.1
759.12;0;184.2;12.97;-10052.9
767.44;0;577.77;16.88;-10260.02
771.18;2;243.84;87.71;-10553.92
771.84;0;344.46;16.85;-10290.37
775.42;2;775.42;174.51;-11068.69
776.05;0;776.05;16.65;-10473.12
779.28;2;331.29;48.04;-10305.14
780.57;0;661.22;13.09;-10472.16
784.04;1;541.22;298.27;-9429.73
784.67;0;695.97;12.76;-11125.7
787.55;2;402.55;20.06;-11157.67
791.96;0;498.9;304.56;-8219.04
795.71;0;629.27;540.75;-11503.69
800;0;579.77;159.63;-7873.07
804.18;1;81.14;50.34;-11274.99
808.26;1;248.66;28.73;-9635.8
812.71;1;443.26;28.55;-9986.42
816.6;1;32.44;12.38;-9388.83
820.14;0;302.55;32.55;-9200.47
821.23;1;528.86;12.81;-10170.81
824.35;0;70.51;32.3;-9435.08
825.32;1;16.9;12.48;-9940.05
828.77;0;390.87;32.68;-9941.61
829.88;1;222.74;13;-10317.07
832.61;0;352.85;32.47;-10090.92
834.16;1;74.75;12.86;-10714.94
836.88;0;61.39;16.7;-10575.38
836.93;2;165.81;61.44;-9541.24
838.61;1;109.99;12.89;-10769.38
841.23;0;401.34;16.84;-10952.1
843.09;1;191.13;12.95;-11455.3
845.36;0;19.63;16.55;-10889.88
845.36;2;229.43;97.57;-9388.59
849.38;0;355.52;16.52;-11084.68
849.38;2;191.01;114.09;-11157.52
853.39;0;378.71;16.47;-11124.46
853.95;1;853.95;165.61;-9866.98
857.41;2;252.08;28.6;-8927.24
857.49;0;109.7;16.17;-11651.45
858.04;1;858.04;633.3;-9869.94
861.44;2;163.01;24.12;-9518.42
861.53;0;237.05;16.13;-11730.23
