#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.99;200;200;0;59.99;0;59.99;0;0.32
119.64;200;200;0;83.47;0;119.64;0;0.29
179.79;200;200;0;119.8;0;176.65;0;0.3
239.93;200;200;0;142.36;0;237.28;0;0.34
299.78;200;200;0;156.01;0;262.1;0;0.5
359.81;200;200;0;196.57;0;310.98;0;0.46
419.71;200;200;0;206.49;0;362.85;0;0.43
479.8;200;200;0;246.98;0;421.4;0;0.43
539.89;200;200;0;276.7;0;491.47;0;0.41
599.71;200;200;0;306.19;0;520.15;0;0.46
659.77;200;200;0;301.36;0;539.74;0;0.5
719.78;200;200;0;302.16;0;573.73;0;0.56
779.93;200;200;0;349.49;0;602.67;0;0.53
839.99;200;200;0;349.65;0;611.56;0;0.56
899.61;200;200;0;368.48;0;678.79;0;0.47
959.91;200;200;0;349.57;0;723.11;0;0.53
1019.74;200;200;0;379.95;0;733.4;0;0.59
1079.95;200;200;0;417.02;0;843.5;0;0.53
1139.73;200;200;0;416.55;0;772.04;0;0.59
1199.99;200;192;0;413;0;816.74;0;0.66
1259.62;200;179;0;432.07;0;1024.69;0;0.61
1319.63;200;170;0;463.95;0;1058;0;0.59
1379.79;200;152;0;442.39;0;1042.59;0;0.59
1439.78;200;139;0;478.06;0;1177.19;0;0.59
1499.88;200;125;0;518.16;0;1233.03;0;0.54
1559.87;200;113;0;475.52;0;1181.8;0;0.57
1619.8;200;92;0;527.64;0;1324.57;0;0.56
1679.69;200;86;0;559.53;0;1478.67;0;0.54
1739.92;200;82;0;545.35;0;1546.93;0;0.55
1799.96;200;79;0;511.54;0;1545.52;0;0.58
