#TimeStamp;Bot;Pod;OutputStation
44;5;57;1
48.09;5;57;1
52.17;5;57;1
53.26;3;35;2
53.46;2;17;0
56.35;5;57;1
57.19;3;35;2
57.54;2;17;0
60.77;5;57;1
61.3;3;35;2
61.58;2;17;0
65.19;5;57;1
65.58;3;35;2
65.92;2;17;0
69.58;5;57;1
69.92;3;35;2
70.06;2;17;0
73.92;5;57;1
74.06;3;35;2
74.48;2;17;0
78.06;5;57;1
78.48;3;35;2
78.9;2;17;0
82.48;5;57;1
82.9;3;35;2
83.32;2;17;0
86.83;5;57;1
87.32;2;17;0
87.32;3;35;2
90.83;5;57;1
91.46;3;35;2
94.83;4;18;0
94.83;5;57;1
95.72;3;35;2
98.95;4;18;0
101.41;0;38;1
103.34;1;37;2
103.38;4;18;0
105.84;0;38;1
107.38;1;37;2
107.74;4;18;0
110.17;0;38;1
111.42;1;37;2
111.81;4;18;0
114.23;0;38;1
116.23;4;18;0
120.27;4;18;0
152.71;5;12;1
155.79;3;30;2
160.17;3;30;2
160.83;2;34;0
164.59;3;30;2
164.9;2;34;0
168.69;2;34;0
168.69;3;30;2
172.95;3;30;2
177.35;3;30;2
181.77;3;30;2
182.61;0;58;1
184.49;4;57;0
185.89;3;30;2
186.58;0;58;1
188.53;4;57;0
190.31;3;30;2
190.75;0;58;1
192.6;4;57;0
194.51;3;30;2
194.75;0;58;1
198.8;0;58;1
201.93;1;55;2
203.22;0;58;1
206;1;55;2
207.64;0;58;1
210.04;1;55;2
211.85;0;58;1
213.78;1;55;2
216.09;0;58;1
217.71;1;55;2
222.09;1;55;2
227.08;2;12;0
249.05;5;10;1
253.19;5;10;1
256.98;5;10;1
261.26;5;10;1
264.35;3;15;2
265.36;5;10;1
268.67;3;15;2
269.68;5;10;1
273.09;3;15;2
273.97;5;10;1
274.02;4;41;0
277.13;3;15;2
278.02;5;10;1
278.27;4;41;0
281.32;3;15;2
282.27;5;10;1
282.32;4;41;0
285.36;3;15;2
286.32;5;10;1
286.66;4;41;0
289.41;3;15;2
290.62;5;10;1
290.74;4;41;0
293.83;3;15;2
294.92;4;41;0
297.08;0;26;1
300.88;1;52;2
301.13;0;26;1
302.47;2;58;0
305.09;1;52;2
305.14;0;26;1
306.84;2;58;0
309.14;0;26;1
309.14;1;52;2
310.47;2;58;0
312.93;0;26;1
