#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.77;1;47.77;47.77;-9364.51
56.21;1;56.21;56.21;-9606.77
57.3;0;57.3;57.3;-8842.54
60.67;1;60.67;12.58;-8907.83
61.19;2;61.19;61.19;-9693.33
61.3;0;61.3;61.3;-9282.51
65.09;1;65.09;17;-10488.33
65.19;2;65.19;65.19;-9761.01
65.58;0;65.58;65.58;-8953.63
69.26;1;69.26;12.91;-10654.09
69.58;2;69.58;13.23;-9956.22
69.92;0;69.92;13.57;-10103.33
73.57;1;73.57;12.8;-10664.86
73.92;2;73.92;12.62;-9999.18
74.06;0;74.06;16.52;-10218.35
77.99;1;77.99;12.8;-11063.99
78.06;2;78.06;12.48;-10376.77
78.48;0;78.48;16.9;-10452.11
82.41;1;82.41;12.83;-12105.08
82.48;2;82.48;12.57;-10562.44
82.9;0;82.9;16.99;-10618.03
86.9;2;86.9;12.84;-11986.37
98.9;0;98.9;98.9;-9202.56
103.34;0;103.34;103.34;-9235.99
105.8;1;105.8;105.8;-9298.28
107.03;2;107.03;107.03;-9698.05
111.18;2;111.18;111.18;-9707.77
111.76;0;111.76;12.82;-10262.12
115.32;2;115.32;11.94;-11040.46
115.89;0;115.89;16.94;-11135.72
118.25;1;118.25;14.87;-10208.84
120;0;8.58;8.53;-10368.34
156.73;1;156.73;156.73;-9511.54
160;2;160;160;-9556.08
164.41;2;164.41;48.94;-8668.21
164.73;0;164.73;81.41;-10138.47
168.46;2;56.99;11.68;-9744.79
172.77;0;172.77;12.18;-11152.69
172.77;2;172.77;12.6;-10269.84
177.07;2;177.07;12.49;-10281.5
181.7;2;181.7;13.01;-10290.41
185.84;2;185.84;12.9;-10304.17
188.38;0;188.38;113.89;-9664
190.26;2;190.26;12.92;-10315.23
190.51;1;190.51;190.51;-9228.01
194.31;2;194.31;12.54;-10401.71
198.75;1;142.4;41.98;-10529.6
202.88;1;202.88;16.99;-9853.48
205.68;2;205.68;205.68;-9487.89
207.35;1;137.77;16.6;-10001.69
210;2;144.08;98.58;-8584.74
211.8;1;112.86;13.01;-10500.2
215.82;1;215.82;12.61;-11348.09
220.09;1;220.09;12.45;-12202.24
221.81;2;118.43;18.59;-10510.87
225.73;2;225.73;19.73;-10822.68
230.86;0;230.86;110.58;-10279.11
261.22;1;261.22;261.22;-9424.22
268.35;2;268.35;268.35;-9562.16
269.57;1;187.09;53.48;-9803.46
276.99;2;69.35;54.9;-9812.51
277.74;1;277.74;57.61;-10080.13
281.27;2;281.27;12.6;-10742.46
281.94;1;281.94;20.68;-9742.99
282.27;0;282.27;93.74;-9616.44
284.99;2;284.99;16.31;-10081.27
286.04;1;225.27;24.78;-10352.41
289.36;2;231.82;12.23;-11043.32
290.34;1;290.34;20.65;-10958.84
290.62;0;20.94;13.49;-9765.39
293.63;2;293.63;12.31;-11117.46
294.52;1;294.52;16.5;-11326.43
294.74;0;176.45;12.42;-11599.41
298.22;2;298.22;12.86;-11378.76
298.89;0;199.94;8.15;-11716.18
300.88;1;300.88;300.88;-9331.41
306.44;0;306.44;190.21;-10019.63
308.93;2;148.34;118.62;-10139.84
321.14;2;95.01;22.88;-9387.16
325.14;1;242.24;26.88;-10247.99
325.19;2;56.51;24.06;-11408.2
329.22;1;272.87;28.09;-10520.08
329.27;2;38.65;20.13;-11858.3
333.31;1;333.31;8.12;-10666.88
353.78;2;353.78;59.95;-11785.71
357.73;1;96.47;67.11;-10487.63
361.85;2;197.27;36.62;-11806.57
369.9;1;166.68;16.08;-8816.22
369.95;2;79.21;40.63;-9939.56
373.95;1;67.11;16.17;-9607.32
378.25;1;109.58;8.31;-10759.38
378.25;2;378.25;24.43;-9465.26
381.12;0;381.12;149.98;-10420.72
383.05;1;308.99;8.71;-12062.1
383.05;2;49.69;29.23;-8652.5
385.56;0;385.56;11.22;-10465.52
387.27;2;110.14;25.35;-11163.66
391.84;2;90.72;21.5;-11491.51
394.08;0;32.16;12.68;-12127.93
402.16;1;286.69;115.85;-10376.72
409.25;0;409.25;409.25;-8684.6
410.39;1;410.39;7.85;-11295.62
411.18;2;411.18;323.85;-9817.76
418.05;0;418.05;418.05;-8828.96
419.27;2;44.93;36.18;-10087.03
423.35;2;423.35;35.84;-10613.68
426.31;0;426.31;16.65;-10926.74
427.71;2;427.71;18.05;-11616.13
430.43;0;430.43;20.76;-9951.7
431.86;2;431.86;20.64;-12190.69
434.77;0;434.77;16.68;-11981.44
462.38;1;462.38;462.38;-9171.65
464.09;0;110.27;69.96;-9308.54
470.89;1;161.75;60.13;-10590.97
472.68;0;250.59;42.13;-9570.01
484.6;0;397.28;21.8;-9748.96
489.11;0;298.36;24.77;-10188.42
493.4;0;493.4;20.64;-10386.73
495.85;2;495.85;72.17;-10814.14
497.78;0;419.72;12.94;-10510.17
500;2;112.49;108.07;-8763.28
501.67;0;281.54;12.49;-10673.48
504.4;2;288.32;72.27;-8808.15
505.79;0;449.44;12.19;-11023.86
507.23;1;507.23;507.23;-9154.9
509.94;0;208.81;12.12;-11366.02
513.98;0;393.71;12.12;-11394.46
516.54;2;516.54;27.36;-9487.31
520.7;2;243.57;24.44;-10027.51
521;0;521;521;-8868.84
523.3;1;34.12;27.03;-9113
524.87;2;524.87;24.49;-10291.79
528.91;2;246.59;24.42;-10392.83
533.27;2;179.45;16.69;-10681.45
537.7;2;537.7;16.7;-11091.09
540.94;1;183.17;157.85;-9579.15
542.12;2;338.91;16.92;-11147.24
546.41;2;546.41;17.16;-11205.14
550.88;2;40.89;17.21;-11276.98
553.45;1;55.63;15.36;-9361.84
555.17;2;120.35;17.07;-11600.44
557.57;1;557.57;16.28;-10869.57
559.49;2;21.39;17.21;-11264.5
565.71;1;565.71;11.96;-11122.29
565.99;2;565.99;565.99;-9211.83
569.92;1;10.39;10.21;-10233.01
587.19;0;116.23;77.21;-9171.19
598.72;1;533.53;480.42;-8548.45
602.53;0;602.53;88.5;-10393.37
610.76;0;610.76;23.33;-10154.14
615.03;0;48.99;16.18;-8257.54
619.21;0;98.01;16.5;-9042.29
621.8;2;621.8;62.27;-10710.47
623.67;0;100.31;12.84;-9809.28
625.96;2;251.62;6.67;-10088.3
627.63;0;98.38;12.38;-9827.28
630.51;2;130.12;8.63;-10976.12
631.97;0;29.26;12.68;-12680.06
634.68;2;251.59;8.38;-11101.02
636.37;0;17.07;12.65;-10934.68
639.1;2;344.36;8.55;-11223.02
640.3;1;640.3;70.31;-10065.36
654.19;0;654.19;654.19;-8272.26
656.39;2;656.39;656.39;-9154.89
662.06;0;31.51;7.8;-10579.72
666.49;0;181.65;12.23;-9897.19
670.24;0;260.58;7.9;-10717.83
674.42;0;153.41;7.88;-11272.87
682.35;1;682.35;83.5;-10096.72
690.56;1;336.74;50.22;-10811.43
695.04;1;695.04;12.58;-10159.71
699.46;1;699.46;17.01;-9839.01
703.33;1;703.33;12.68;-11342.71
703.33;2;88.08;64.08;-11293.37
708.04;2;708.04;157.06;-10044.86
711.8;2;711.8;12.29;-9479.4
716.42;2;202.39;12.77;-10287.18
716.55;0;243.79;84.34;-8926.77
720.59;2;290.04;12.5;-10590.28
724.79;2;724.79;12.66;-11173.86
724.83;0;621.45;16.75;-11383.14
728.54;1;447.22;205.18;-10222.13
728.79;2;728.79;12.24;-11307.77
729.08;0;572.3;12.42;-11424.89
733.22;2;111.34;12.55;-12106.68
733.5;0;231.63;8.42;-11761.94
737.75;0;8.96;8.25;-11349.91
749.39;0;749.39;228.18;-8577.77
750.55;2;750.55;667.65;-11196.69
753.76;0;753.76;78.94;-9318.35
761.81;0;761.81;23.84;-9883.17
765.81;0;146.52;16.1;-10173.31
766.9;2;100.36;33.39;-9115.36
770.23;0;62.14;20.52;-10045.67
771.28;2;598.33;21.57;-10523.72
771.56;1;771.56;72.06;-10425.42
774.72;0;54.06;20.92;-10456.46
775.23;2;224.24;24.52;-10675.13
779.18;0;253.98;17.22;-10867.45
779.65;2;779.65;12.51;-10754.37
783.57;2;13.09;12.01;-10458.81
787.03;0;25.07;20.98;-10953.18
787.7;2;509.68;12.06;-11983.3
791.36;0;41.65;20.88;-11290.53
795.66;0;747.57;20.85;-11665.46
801.58;1;801.58;72.79;-10033
810.17;1;744.58;38.53;-9933.96
813.03;0;418.91;176.4;-9197.44
813.95;1;402.73;12.09;-10215.49
817.16;0;45.6;29.88;-11265.1
817.5;2;817.5;622.98;-9125.86
818.12;1;355.32;16.26;-9681.31
821.58;0;438.48;29.88;-9240.31
821.79;2;821.79;255.75;-10662.88
826.54;1;826.54;16.26;-10223.12
829.55;0;275.8;19.26;-11078.76
831.01;1;747.68;16.64;-10644.29
833.63;0;833.63;20.55;-11131.16
838.05;0;70.91;20.55;-11351.55
842.21;0;794.12;20.51;-11828.73
