#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.63;200;200;0;58.16;0;59.63;0;0.27
119.8;200;200;0;88.54;0;116.53;0;0.32
179.63;200;200;0;138.88;0;175.49;0;0.31
239.7;200;200;0;162.34;0;217.36;0;0.33
299.98;200;200;0;190.21;0;250.11;0;0.34
359.92;200;200;0;214.99;0;326.02;0;0.3
419.98;200;200;0;216.51;0;367.25;0;0.28
479.76;200;200;0;265.64;0;414.4;0;0.28
539.76;200;200;0;269.12;0;462.74;0;0.23
599.96;200;200;0;282.01;0;508.44;0;0.24
659.61;200;200;0;324.09;0;560.13;0;0.28
719.69;200;200;0;332.11;0;555.33;0;0.32
779.75;200;200;0;334.87;0;640.15;0;0.27
839.67;200;200;0;355.5;0;594.98;0;0.39
899.63;200;200;0;350.26;0;690.64;0;0.32
959.94;200;200;0;352.3;0;630.53;0;0.38
1019.66;200;200;0;343.15;0;649.89;0;0.41
1079.94;200;200;0;362.74;0;850.19;0;0.37
1139.88;200;200;0;384.11;0;805.79;0;0.43
1199.69;200;200;0;388.63;0;938.11;0;0.39
1259.8;200;200;0;425;0;958.16;0;0.46
1319.95;200;186;0;385.8;0;994.84;0;0.43
1379.9;200;178;0;399.95;0;1049.33;0;0.47
1440;200;161;0;398.08;0;1131.51;0;0.44
1499.92;200;147;0;465.32;0;1266.05;0;0.41
1559.59;200;137;0;468.51;0;1309.01;0;0.42
1619.66;200;124;0;466.45;0;1371.79;0;0.42
1679.6;200;105;0;487.31;0;1509.44;0;0.29
1739.88;200;98;0;425.49;0;1446.66;0;0.36
1799.99;200;87;0;404.29;0;1667.49;0;0.31
