#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.85;200;200;0;50.36;0;59.85;0;0.3
119.81;200;200;0;89.68;0;114.58;0;0.3
179.84;200;200;0;115.86;0;168.53;0;0.36
239.72;200;200;0;156.67;0;213.63;0;0.34
299.96;200;200;0;181.37;0;267.33;0;0.37
359.99;200;200;0;194.37;0;305.93;0;0.43
419.97;200;200;0;194.73;0;357.75;0;0.46
479.75;200;200;0;202.52;0;360.22;0;0.52
539.77;200;200;0;224.92;0;409.54;0;0.56
599.81;200;200;0;240.99;0;482.45;0;0.6
659.68;200;200;0;265.17;0;510.5;0;0.57
719.99;200;200;0;238.11;0;541.18;0;0.57
779.93;200;200;0;254.97;0;536.82;0;0.53
839.99;200;200;0;287.61;0;644;0;0.63
899.87;200;200;0;342.22;0;741.52;0;0.59
959.7;200;200;0;356.12;0;775.81;0;0.61
1019.69;200;200;0;393.78;0;909.23;0;0.55
1079.59;200;200;0;391.82;0;880.39;0;0.57
1139.74;200;200;0;402.5;0;868.76;0;0.62
1199.76;200;200;0;381.87;0;824.96;0;0.63
1259.87;200;182;0;415.45;0;884.21;0;0.61
1319.98;200;163;0;424.39;0;933.3;0;0.62
1379.79;200;154;0;434;0;1040.3;0;0.61
1440;200;137;0;426.61;0;1071.81;0;0.57
1499.78;200;129;0;385.57;0;1142.87;0;0.61
1559.94;200;124;0;417.7;0;1157.01;0;0.61
1619.92;200;114;0;441.74;0;1283.08;0;0.68
1680;200;109;0;469.74;0;1298.27;0;0.69
1739.71;200;104;0;445.09;0;1413.94;0;0.7
1799.91;200;97;0;460.09;0;1514.48;0;0.63
