#TimeStamp;DistanceTraveled
59.71;239.59
119.63;173.34
179.8;164.08
239.87;159.13
299.79;146.54
359.73;170.39
419.74;197.93
479.76;169.22
539.79;158.43
599.69;182.96
659.93;156.47
719.87;151.07
779.87;165.61
839.83;131.77
899.91;203.87
959.99;146.17
1019.82;178.39
1079.89;218.14
1139.71;206.12
1200;168.87
1259.95;190.18
1319.69;197.93
1379.97;169.19
1439.75;185.79
1499.69;160.81
1559.62;168.2
1619.66;203.83
1679.61;139.84
1739.74;158.72
1799.79;213.98
