#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.71;200;200;0;54.66;0;59.71;0;0.29
119.63;200;200;0;90.66;0;117.22;0;0.3
179.8;200;200;0;121.27;0;168.41;0;0.24
239.87;200;200;0;161.36;0;223.64;0;0.26
299.79;200;200;0;190.26;0;257.78;0;0.28
359.73;200;200;0;224.51;0;309.36;0;0.22
419.74;200;200;0;250.72;0;366.51;0;0.22
479.76;200;200;0;283.62;0;413.41;0;0.24
539.79;200;200;0;317.3;0;494.84;0;0.21
599.69;200;200;0;324.13;0;528.37;0;0.18
659.93;200;200;0;333.46;0;606.58;0;0.16
719.87;200;200;0;354.07;0;600.88;0;0.22
779.87;200;200;0;366.38;0;607.8;0;0.26
839.83;200;200;0;416.12;0;734.15;0;0.26
899.91;200;200;0;438.72;0;777.37;0;0.28
959.99;200;200;0;433.1;0;844.79;0;0.23
1019.82;200;200;0;444.23;0;803.81;0;0.28
1079.89;200;200;0;474.22;0;934.64;0;0.21
1139.71;200;200;0;460.57;0;1022.75;0;0.23
1200;200;200;0;422.48;0;1020.82;0;0.26
1259.95;200;200;0;474.24;0;1143.6;0;0.26
1319.69;200;200;0;482.18;0;1061.85;0;0.3
1379.97;200;200;0;488.39;0;1019.55;0;0.4
1439.75;200;188;0;503.59;0;1129.03;0;0.41
1499.69;200;174;0;473.41;0;1181.97;0;0.39
1559.62;200;154;0;488.94;0;1233.89;0;0.41
1619.66;200;140;0;436.6;0;1265.53;0;0.44
1679.61;200;127;0;463.38;0;1266.47;0;0.51
1739.74;200;113;0;458.81;0;1405.06;0;0.42
1799.79;200;108;0;479.75;0;1532.82;0;0.43
