#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.84;200;200;0;49.01;0;58.43;0;0.36
119.98;200;200;0;87.03;0;111.91;0;0.45
179.79;200;200;0;110.99;0;161.9;0;0.42
239.8;200;200;0;141.28;0;213.26;0;0.35
299.91;200;200;0;181.79;0;270.55;0;0.34
359.73;200;200;0;167.76;0;293.57;0;0.51
419.96;200;200;0;204.37;0;383.75;0;0.42
479.9;200;200;0;220.69;0;387.79;0;0.48
539.97;200;200;0;233.65;0;451.66;0;0.43
599.87;200;200;0;207.97;0;475.04;0;0.46
659.8;200;200;0;233.4;0;562.52;0;0.5
719.93;200;200;0;265.58;0;593.53;0;0.51
779.9;200;200;0;292.41;0;642.08;0;0.56
839.94;200;200;0;276.3;0;714.69;0;0.51
899.87;200;200;0;268.86;0;691.71;0;0.63
959.97;200;200;0;279.27;0;763.61;0;0.61
1019.99;200;200;0;284.46;0;800.75;0;0.62
1079.98;200;200;0;324.87;0;756.5;0;0.62
1139.77;200;200;0;322.14;0;877.29;0;0.62
1199.67;200;200;0;318.31;0;874.22;0;0.66
1259.95;200;186;0;358.14;0;1008.98;0;0.64
1319.74;200;168;0;363.55;0;946.11;0;0.73
1379.7;200;152;0;402.3;0;1126.81;0;0.65
1439.84;200;136;0;405.6;0;1106.98;0;0.7
1499.84;200;121;0;393.18;0;1209.82;0;0.68
1559.97;200;113;0;436.36;0;1305.02;0;0.66
1619.78;200;106;0;453.28;0;1373.87;0;0.67
1679.9;200;102;0;405.56;0;1401.98;0;0.73
1739.83;200;97;0;430.97;0;1468.21;0;0.7
1799.99;200;90;0;406.02;0;1454.21;0;0.68
