#TimeStamp;Bot;Pod;OutputStation
37.09;4;49;0
41.25;4;49;0
45.08;4;49;0
45.33;5;3;1
46.38;3;7;2
49.33;4;49;0
49.33;5;3;1
50.79;3;7;2
53.38;4;49;0
53.38;5;3;1
55;3;7;2
57.62;4;49;0
57.62;5;3;1
59.42;3;7;2
62.04;4;49;0
62.04;5;3;1
63.84;3;7;2
66.46;4;49;0
68.19;3;7;2
69.89;0;5;1
70.66;4;49;0
72.61;3;7;2
74.13;0;5;1
76.8;3;7;2
77.81;2;57;0
77.98;0;5;1
81.22;3;7;2
81.93;2;57;0
81.98;0;5;1
85.64;3;7;2
85.98;2;57;0
86.21;0;5;1
89.71;3;7;2
90.04;2;57;0
90.25;0;5;1
94.01;2;57;0
94.01;3;7;2
94.3;0;5;1
98.25;2;57;0
98.25;3;7;2
98.34;0;5;1
102.3;2;57;0
102.3;3;7;2
102.39;0;5;1
106.34;2;57;0
106.34;3;7;2
106.43;0;5;1
110.39;2;57;0
112.48;1;34;2
114.43;2;57;0
116.65;1;34;2
118.48;2;57;0
120.62;1;34;2
122.69;2;57;0
124.69;1;34;2
126.73;2;57;0
127.2;5;17;1
128.45;1;34;2
130.78;2;57;0
131.61;5;17;1
132.45;1;34;2
135.66;5;17;1
136.45;1;34;2
140.04;5;17;1
140.73;1;34;2
144.41;5;17;1
144.57;1;34;2
145.66;4;50;0
148.38;5;17;1
148.78;1;34;2
149.58;4;50;0
152.46;5;17;1
152.82;1;34;2
153.75;4;50;0
156.84;5;17;1
156.89;1;34;2
158.17;4;50;0
160.89;5;17;1
161.26;1;34;2
162.57;4;50;0
165.22;5;17;1
165.26;1;34;2
166.61;4;50;0
169.26;5;17;1
171;4;50;0
171.63;3;29;2
173.31;5;17;1
175.06;4;50;0
175.7;3;29;2
177.58;5;17;1
179.18;4;50;0
179.74;3;29;2
181.63;5;17;1
183.41;4;50;0
183.79;3;29;2
185.52;5;17;1
187.34;4;50;0
187.8;3;29;2
189.52;5;17;1
191.48;4;50;0
191.88;3;29;2
195.8;4;50;0
196.27;3;29;2
196.36;0;13;1
200.22;4;50;0
200.22;3;29;2
200.41;0;13;1
204.31;4;50;0
204.46;0;13;1
208.46;4;50;0
208.46;0;13;1
212.5;4;50;0
216.63;4;50;0
