#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.12;0;45.12;45.12;-9298.69
49.26;2;49.26;49.26;-9755.82
53.59;2;53.59;53.59;-9776.93
57.81;2;57.81;12.52;-10058.67
58.43;0;58.43;58.43;-8841.41
62.17;2;62.17;12.5;-10068.36
62.71;0;62.71;62.71;-8956.5
66.6;2;66.6;12.76;-10362.05
70.77;1;70.77;70.77;-9333.31
70.77;2;70.77;12.88;-11606.21
74.95;1;74.95;74.95;-9337.33
75.23;0;75.23;29.95;-9709.26
79.23;1;79.23;79.23;-9554.8
79.64;0;79.64;21.76;-10286.61
83.23;1;83.23;16.59;-10771.51
83.98;0;83.98;25.32;-10370.86
87.73;1;87.73;16.92;-11068.04
88.02;0;88.02;24.94;-10450.45
89.79;2;89.79;89.79;-9626.29
92.41;0;92.41;17.09;-10608.53
93.83;2;93.83;93.83;-9725.12
95.03;1;95.03;95.03;-9537.27
96.83;0;96.83;17.09;-10951.58
98.11;2;22.79;10.13;-10160.78
100.78;0;100.78;16.76;-11460.38
101.83;2;101.83;11.81;-10987.13
103.08;1;103.08;23.76;-9953.29
105.08;0;105.08;17.02;-11523.7
119.33;1;40.01;26.84;-10695.32
120.71;0;120.71;120.71;-9218.61
123.41;1;30.93;28.09;-10999.62
159.02;1;159.02;159.02;-9503.12
161.89;2;161.89;63.74;-11043.21
163.35;1;163.35;163.35;-9504.92
167.77;1;167.77;48.35;-10839.09
174.26;2;174.26;174.26;-9651.94
176.02;1;176.02;16.74;-12261.91
178.36;0;178.36;72.99;-9843.85
178.36;2;178.36;19.08;-9846.57
180.06;1;180.06;20.79;-10292.04
182.81;0;182.81;8.51;-9858.9
182.81;2;23.53;20.63;-9471.39
187.25;0;19.2;8.84;-10906.09
187.25;2;187.25;12.95;-10461.91
191.23;0;191.23;8.38;-11134.22
191.23;2;191.23;12.83;-10482.78
195.67;2;74.91;12.82;-11007
198.72;0;198.72;77.96;-10194.71
200;2;200;12.71;-11106.07
204.27;2;204.27;12.93;-11359.65
210.64;0;210.64;19.3;-10571.45
212.85;1;212.85;212.85;-9205.67
214.73;0;214.73;18.97;-9976.46
216.89;1;97.48;93.44;-8498.23
218.72;0;218.72;19.96;-10310.41
220.68;2;220.68;118.48;-11101.68
221.35;1;221.35;45.09;-9622.17
222.82;0;222.82;12.02;-10611.78
224.78;2;224.78;7.84;-12197.55
225.45;1;225.45;20.9;-10205.01
226.65;0;226.65;11.8;-10721.73
230.14;1;230.14;17.24;-10441.15
272.98;2;272.98;272.98;-9538.3
277.11;2;277.11;76.93;-8622.73
281.44;2;184.54;8.3;-9999.3
285.48;2;285.48;12.33;-10267.95
288.49;0;288.49;288.49;-9101.35
289.76;2;289.76;12.37;-10691.19
294.12;2;294.12;12.55;-11010.46
296.58;0;296.58;73.64;-10171.26
298.58;2;298.58;12.97;-11737.98
300.64;0;300.64;27.49;-10579.5
304.71;0;83.32;16.15;-11462.89
306.5;2;12.06;11.85;-11394.81
308.5;1;308.5;140.45;-9518.83
308.76;0;308.76;12.11;-11811.96
312.99;0;249.91;12.29;-12050.22
313.08;2;313.08;242.27;-9194.03
316.91;1;118.15;91.1;-10169.1
316.99;0;16.29;12.23;-11452.94
321.13;1;321.13;16.37;-9682.72
321.38;2;321.38;26.94;-9265.13
325.15;1;18.46;16.39;-9587.01
328.56;0;328.56;328.56;-8972.9
329.43;1;124.88;12.45;-9962.77
329.43;2;329.43;20.68;-11376.57
332.49;0;209.03;105.51;-9647.08
333.54;1;128.98;12.15;-10169.58
333.54;2;20.45;20.15;-12665.55
336.71;0;336.71;23.62;-9849.7
337.99;1;107.76;12.57;-10465.03
344.74;0;71.6;19.32;-13517.51
348.79;1;348.79;168.4;-9594.57
352.93;1;352.93;352.93;-9332.51
364.85;1;364.85;26.61;-9809.46
368.79;1;368.79;23.9;-10279.9
373.07;1;373.07;24.14;-11525.58
383.65;2;383.65;76.96;-9877.25
388.24;2;388.24;388.24;-9366.27
402.11;0;402.11;402.11;-8691.74
406.52;0;406.52;89.14;-9445.85
410.98;0;410.98;66.1;-10047.59
411.7;2;233.29;82.22;-9607.43
414.88;0;414.88;12.69;-11406.91
415.49;1;415.49;81.67;-11531.76
415.49;2;415.49;415.49;-9362.33
420.1;1;420.1;420.1;-9059.33
424.14;2;340.58;35.82;-9785.72
428.58;1;428.58;63.56;-10712.57
428.58;2;237.24;17.55;-9792.31
432.66;2;249.8;20.92;-10342.56
434.47;0;434.47;97.65;-11707.17
438.8;0;438.8;438.8;-8779.81
440.56;1;71.5;67.44;-10272.67
444.76;1;79.74;33.01;-9521.9
446.67;0;246.49;40.06;-10302.22
448.88;1;347.89;33.09;-11119.82
454.73;0;454.73;43.7;-10620.45
463.05;0;463.05;30.3;-11433.15
467.03;0;38.4;32.27;-11448.68
468.11;1;276.77;99.05;-9337.09
471.13;0;471.13;32.29;-11574.91
471.86;1;471.86;388.31;-9651.36
475.37;2;377.22;91.48;-12068.56
476.24;1;476.24;47.61;-10460.61
