#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
59.16;0;59.16;59.16;-9280.16
61.33;2;61.33;61.33;-9693.19
62.46;1;62.46;62.46;-9600.52
65.75;2;65.75;65.75;-9739.34
65.82;0;65.82;65.82;-8834.02
66.95;1;66.95;66.95;-9601.32
70.04;2;70.04;10.83;-9933.8
70.08;0;70.08;70.08;-9273.73
71.38;1;71.38;12.17;-10302.51
73.99;2;73.99;12.59;-9951.81
74.17;0;74.17;74.17;-9172.84
75.43;1;75.43;12.78;-10779.31
77.99;2;77.99;12.17;-10214.41
78.58;0;78.58;78.58;-9222.89
79.76;1;79.76;12.68;-12336.45
82.01;2;82.01;11.93;-10447.12
86.55;2;86.55;12.43;-10584.73
90.42;0;90.42;28.6;-9965.95
90.42;2;90.42;12.25;-10957.99
94.8;1;94.8;94.8;-9363.99
94.84;0;94.84;28.8;-10347.76
94.84;2;94.84;12.51;-11154.33
98.89;0;98.89;28.76;-10406.6
98.89;2;98.89;12.26;-11578.09
103.31;0;103.31;28.76;-10920.42
106.93;2;20.31;16.1;-9970.24
111.1;0;111.1;32.48;-10938.55
111.1;2;111.1;16.21;-11640.44
114.74;1;114.74;34.79;-12024.75
115.15;0;115.15;24.32;-11169.81
115.15;2;115.15;15.84;-11666.99
118.7;1;118.7;32.08;-10237.4
122.28;0;122.28;122.28;-8896.93
122.28;2;122.28;122.28;-9571.29
122.95;1;122.95;28.1;-11515.03
130.72;2;130.72;130.72;-9680.56
134.76;2;134.76;23.36;-8697.86
138.75;0;138.75;35.4;-10566.91
143.01;2;143.01;24.07;-10248.52
154.69;0;63.86;35.76;-10082.38
155.01;1;155.01;155.01;-9249.07
158.8;0;158.8;36.1;-11877.76
159.23;1;159.23;159.23;-9259.29
167.33;1;167.33;48.39;-10619.03
171.69;1;28.46;16.72;-9871.79
176;1;176;20.91;-10905.17
180.24;1;180.24;20.97;-11239.4
184.59;1;184.59;17.19;-11521.42
191.71;2;191.71;191.71;-9494.53
198.04;0;198.04;86.64;-11007.59
199.87;2;199.87;7.92;-10338.6
200.33;1;200.33;77.34;-11746.92
204;2;204;12.05;-9820.93
204.75;1;134.62;28.51;-10543.92
208.05;2;89.11;8.05;-11908.09
214.2;0;59.24;33.77;-11062.81
216.8;1;216.8;18.6;-11154.46
218.32;0;37.89;20.12;-11194.8
220.67;1;22.47;20.1;-9859.39
235.1;0;235.1;235.1;-8983.5
240.42;2;240.42;97.19;-9611.96
243.55;0;243.55;243.55;-9146.29
244.85;2;244.85;114.09;-10148.58
246.82;1;246.82;62;-9851.08
250.97;1;250.97;34.02;-8717.53
