#TimeStamp;Bot;Pod;OutputStation
47.08;4;3;0
51.16;4;3;0
53.22;3;18;2
54.49;5;2;1
54.82;4;3;0
57.29;3;18;2
58.58;5;2;1
61.4;3;18;2
61.82;2;4;0
62.66;5;2;1
65.82;3;18;2
66.04;2;4;0
67.08;5;2;1
70.08;3;18;2
70.13;2;4;0
71.42;5;2;1
74.13;3;18;2
74.55;2;4;0
75.53;5;2;1
78.17;3;18;2
78.62;2;4;0
79.95;5;2;1
82.33;3;18;2
82.67;2;4;0
86.63;2;4;0
86.63;0;13;1
86.63;3;18;2
90.42;0;13;1
90.83;2;4;0
90.83;3;18;2
94.84;0;13;1
94.89;2;4;0
94.89;3;18;2
98.82;0;13;1
99.31;2;4;0
99.31;3;18;2
102.81;0;13;1
103.31;3;18;2
103.35;2;4;0
106.85;0;13;1
107.35;2;4;0
107.35;3;18;2
110.52;0;13;1
111.4;2;4;0
111.4;3;18;2
114.89;0;13;1
118.44;4;32;0
118.44;1;39;2
118.93;0;13;1
122.7;4;32;0
122.7;1;39;2
122.99;0;13;1
126.66;4;32;0
126.66;1;39;2
127.32;0;13;1
130.72;4;32;0
130.76;1;39;2
131.18;0;13;1
134.72;4;32;0
135.18;1;39;2
135.4;0;13;1
138.8;4;32;0
139;1;39;2
142.92;4;32;0
143.23;1;39;2
146.91;4;32;0
146.96;1;39;2
150.54;4;32;0
151.01;5;21;1
154.96;4;32;0
155.09;5;21;1
159.28;5;21;1
163.32;5;21;1
167.4;5;21;1
171.82;5;21;1
176.24;5;21;1
177.82;2;54;0
180.43;5;21;1
182.11;2;54;0
184.82;5;21;1
185.95;2;54;0
187.9;3;53;2
189.99;2;54;0
191.95;3;53;2
194.04;2;54;0
195.71;3;53;2
196.24;0;40;1
198.2;2;54;0
199.99;3;53;2
200.57;0;40;1
202.08;2;54;0
204.05;3;53;2
204.91;0;40;1
205.96;2;54;0
208.91;0;40;1
210;2;54;0
212.91;0;40;1
214.29;2;54;0
216.96;0;40;1
231.24;4;29;0
235.31;4;29;0
236.15;1;48;2
239.49;4;29;0
240.46;1;48;2
242.93;5;57;1
243.73;4;29;0
244.89;1;48;2
246.97;5;57;1
248.02;4;29;0
248.57;1;48;2
251.02;5;57;1
252.06;4;29;0
252.6;1;48;2
255.22;5;57;1
256.15;4;29;0
256.97;1;48;2
259.44;5;57;1
260.57;4;29;0
261.22;1;48;2
263.8;5;57;1
264.99;4;29;0
265.26;1;48;2
267.89;5;57;1
269.27;4;29;0
269.31;1;48;2
273.31;4;29;0
273.73;1;48;2
278.15;1;48;2
278.99;0;5;1
282.61;1;48;2
283.24;0;5;1
287.04;1;48;2
287.62;0;5;1
289.59;2;26;0
291.63;0;5;1
293.63;2;26;0
293.72;3;10;2
295.33;0;5;1
297.68;2;26;0
298.1;3;10;2
299.6;0;5;1
301.68;2;26;0
301.77;3;10;2
303.68;0;5;1
305.65;2;26;0
305.77;3;10;2
307.72;0;5;1
309.44;2;26;0
310.14;3;10;2
311.77;0;5;1
313.7;2;26;0
314.2;3;10;2
316.19;0;5;1
318.62;3;10;2
320.38;0;5;1
324.67;0;5;1
328.84;0;5;1
333;0;5;1
337.42;0;5;1
341.56;0;5;1
345.98;0;5;1
350.4;0;5;1
354.7;0;5;1
361.91;5;34;1
366;5;34;1
369.96;5;34;1
371.3;4;7;0
373.92;5;34;1
374.09;1;22;2
375.46;4;7;0
377.92;5;34;1
378.46;1;22;2
379.5;4;7;0
382.01;5;34;1
382.88;1;22;2
383.58;4;7;0
386.06;5;34;1
387.3;1;22;2
388;4;7;0
390.14;5;34;1
391.19;1;22;2
392.1;4;7;0
394.42;5;34;1
395.38;1;22;2
396.42;4;7;0
399.8;1;22;2
400.84;4;7;0
404;1;22;2
405.26;4;7;0
408.42;1;22;2
409.68;4;7;0
412.81;1;22;2
413.6;4;7;0
418.61;0;17;1
419.57;3;46;2
420.65;2;47;0
422.39;0;17;1
423.72;3;46;2
424.73;2;47;0
426.69;0;17;1
427.62;3;46;2
429.11;2;47;0
430.86;0;17;1
431.44;3;46;2
433.11;2;47;0
435.04;0;17;1
435.62;3;46;2
439.11;0;17;1
439.77;3;46;2
443.48;0;17;1
443.81;3;46;2
447.84;0;17;1
451.89;0;17;1
456.22;0;17;1
460.67;0;17;1
465.09;0;17;1
469.51;0;17;1
473.84;0;17;1
478.26;0;17;1
479.68;1;30;2
480.51;4;23;0
482.67;0;17;1
483.89;1;30;2
484.56;4;23;0
486.72;0;17;1
487.81;1;30;2
488.67;4;23;0
491.14;0;17;1
491.76;1;30;2
493.09;4;23;0
495.94;1;30;2
497.53;4;23;0
498.14;5;25;1
500.14;1;30;2
501.77;4;23;0
502.18;5;25;1
504.18;1;30;2
506.18;4;23;0
506.23;5;25;1
508.23;1;30;2
510.23;4;23;0
510.23;5;25;1
512.28;1;30;2
514.2;4;23;0
514.2;5;25;1
516.7;1;30;2
518.27;5;25;1
521.24;2;6;0
522.33;5;25;1
523.87;3;42;2
525.4;2;6;0
526.75;5;25;1
528.24;3;42;2
529.45;2;6;0
530.8;5;25;1
532.29;3;42;2
533.31;2;6;0
534.84;5;25;1
536.33;3;42;2
537.49;2;6;0
538.89;5;25;1
540.38;3;42;2
541.54;2;6;0
542.93;5;25;1
544.41;3;42;2
545.48;2;6;0
546.97;5;25;1
551.02;5;25;1
558.39;0;51;1
562.72;0;51;1
566.73;0;51;1
570.77;0;51;1
574.77;0;51;1
578.82;0;51;1
582.86;0;51;1
586.92;0;51;1
591.23;0;51;1
592.28;1;31;2
594.47;4;28;0
596.43;1;31;2
598.74;4;28;0
600.73;1;31;2
603.2;4;28;0
605.15;1;31;2
607.62;4;28;0
609.57;1;31;2
613.99;1;31;2
617.95;1;31;2
622.04;1;31;2
624.8;2;53;0
626.08;1;31;2
629.12;2;53;0
630.45;1;31;2
633.16;2;53;0
633.58;5;11;1
634.87;1;31;2
637.33;2;53;0
637.49;5;11;1
641.18;2;53;0
641.84;3;13;2
645.39;2;53;0
645.96;3;13;2
649.45;2;53;0
650.01;3;13;2
651.91;0;59;1
653.87;2;53;0
654.05;3;13;2
656;0;59;1
658;2;53;0
658.05;3;13;2
660;0;59;1
662.05;2;53;0
664.06;0;59;1
666.09;2;53;0
670.14;2;53;0
674.56;2;53;0
681.88;4;50;0
685.96;4;50;0
690.01;4;50;0
693.94;4;50;0
697.98;4;50;0
702.05;4;50;0
706.1;4;50;0
706.14;5;25;1
710.19;5;25;1
724.07;1;8;2
728.32;1;8;2
732.53;1;8;2
736.95;1;8;2
738.97;0;9;1
741.04;1;8;2
743.04;0;9;1
745.09;1;8;2
747.02;0;9;1
749.13;1;8;2
751.01;0;9;1
753.55;1;8;2
755.09;0;9;1
757.55;1;8;2
759.51;0;9;1
761.73;1;8;2
763.68;0;9;1
766.15;1;8;2
768.14;2;35;0
770.36;1;8;2
772.27;2;35;0
774.4;1;8;2
775.07;5;3;1
776.4;2;35;0
778.12;1;8;2
779.11;5;3;1
780.14;2;35;0
783.45;5;3;1
784.33;2;35;0
785.29;3;59;2
787.45;5;3;1
788.45;2;35;0
789.45;3;59;2
791.25;5;3;1
792.87;2;35;0
793.49;3;59;2
797.17;2;35;0
801.53;2;35;0
805.95;2;35;0
810.37;2;35;0
814.52;2;35;0
818.94;2;35;0
823.36;2;35;0
827.78;2;35;0
834.79;4;38;0
838.91;4;38;0
842.57;4;38;0
846.58;4;38;0
849.57;0;55;1
851;4;38;0
853.46;0;55;1
855.1;4;38;0
857.62;0;55;1
859.42;4;38;0
862.04;0;55;1
862.46;1;41;2
863.46;4;38;0
866.35;0;55;1
866.88;1;41;2
867.47;4;38;0
870.47;0;55;1
871.3;1;41;2
871.51;4;38;0
874.93;0;55;1
875.51;1;41;2
875.55;4;38;0
879.35;0;55;1
879.55;1;41;2
879.6;4;38;0
883.57;0;55;1
883.62;1;41;2
883.66;4;38;0
887.59;0;55;1
887.68;1;41;2
888.08;4;38;0
892.13;4;38;0
894.1;5;53;1
895.52;3;36;2
898.17;5;53;1
899.68;3;36;2
901.56;2;8;0
904;3;36;2
905.63;2;8;0
907.89;3;36;2
909.68;2;8;0
912.04;3;36;2
913.71;2;8;0
916.04;3;36;2
920;3;36;2
924.09;3;36;2
928.05;3;36;2
932.13;3;36;2
964.84;1;40;2
969.25;1;40;2
973.62;1;40;2
975.54;0;16;1
977.79;1;40;2
979.74;0;16;1
982.02;1;40;2
984;0;16;1
985.87;1;40;2
987.63;4;20;0
988.12;0;16;1
990.12;1;40;2
991.91;4;20;0
992.16;0;16;1
994.18;1;40;2
996.16;4;20;0
996.2;0;16;1
998.25;1;40;2
1000.2;4;20;0
1000.25;0;16;1
1002.25;1;40;2
1004.25;4;20;0
1006.29;1;40;2
1007.78;5;1;1
1008.31;4;20;0
1010.31;1;40;2
1011.85;5;1;1
1012.36;4;20;0
1015.53;5;1;1
1016.4;4;20;0
1016.82;3;35;2
1019.49;5;1;1
1020.82;4;20;0
1023.89;5;1;1
1024.89;4;20;0
1027.81;5;1;1
1029.14;4;20;0
1031.94;5;1;1
1033.31;4;20;0
1035.98;5;1;1
1037.73;4;20;0
1040.04;5;1;1
1042.03;4;20;0
1044.49;5;1;1
1046.45;4;20;0
1048.62;5;1;1
1050.58;4;20;0
1053.04;5;1;1
1054.76;4;20;0
1056.97;5;1;1
1060.84;5;1;1
1061.51;2;27;0
1065.75;2;27;0
1069.8;2;27;0
1073.5;2;27;0
1077.55;1;7;2
1077.69;2;27;0
1080.26;0;0;1
1081.31;1;7;2
1081.84;2;27;0
1084.47;0;0;1
1085.64;1;7;2
1088.85;0;0;1
1089.89;1;7;2
1092.85;0;0;1
1093.9;1;7;2
1097.27;0;0;1
1100.94;3;34;2
1101.4;0;0;1
1104.98;3;34;2
1105.45;0;0;1
1108.97;3;34;2
1109.54;0;0;1
1112.99;3;34;2
1113.87;4;2;0
1113.87;0;0;1
1116.66;3;34;2
1117.96;4;2;0
1118;0;0;1
1120.79;3;34;2
1122.04;4;2;0
1122.13;0;0;1
1125.04;3;34;2
1125.88;4;2;0
1126.3;0;0;1
1129.44;3;34;2
1130.09;4;2;0
1133.48;5;11;1
1137.53;5;11;1
1139.01;2;26;0
1141.52;5;11;1
1143.06;2;26;0
1145.57;5;11;1
1147.36;2;26;0
1149.52;5;11;1
1151.31;2;26;0
1153.52;5;11;1
1155.23;2;26;0
1157.52;5;11;1
1159.08;2;26;0
1161.61;5;11;1
1165.66;5;11;1
1168.89;1;27;2
1169.7;5;11;1
1172.92;1;27;2
1173.75;5;11;1
1176.8;1;27;2
1178.18;5;11;1
1181.04;1;27;2
1182.6;5;11;1
1184.68;1;27;2
1189.02;1;27;2
1191.1;4;50;0
1195.1;4;50;0
1197.02;0;45;1
1201.1;0;45;1
1204.99;0;45;1
1208.02;3;43;2
1209.35;0;45;1
1212.06;3;43;2
1213.57;0;45;1
1216.39;3;43;2
1217.77;0;45;1
1220.42;3;43;2
1221.87;0;45;1
1224.46;3;43;2
1226.29;0;45;1
1228.53;2;21;0
1228.53;3;43;2
1232.68;2;21;0
1232.68;3;43;2
1236.74;2;21;0
1236.74;3;43;2
1240.84;2;21;0
1240.84;3;43;2
1256.12;1;47;2
1260.17;1;47;2
1261.31;5;27;1
1263.99;1;47;2
1265.63;5;27;1
1268.26;1;47;2
1270.05;5;27;1
1272.26;1;47;2
1272.88;4;12;0
1274.19;5;27;1
1276.68;1;47;2
1276.9;4;12;0
1277.85;5;27;1
1280.69;1;47;2
1280.9;4;12;0
1282.21;5;27;1
1284.74;1;47;2
1284.95;4;12;0
1288.82;4;12;0
1288.82;1;47;2
1292.94;1;47;2
1295.72;0;58;1
1297.05;1;47;2
1299.81;0;58;1
1301.27;1;47;2
1303.89;0;58;1
1304.98;1;47;2
1307.9;0;58;1
1309.31;1;47;2
1311.95;0;58;1
1313.73;1;47;2
1315.99;0;58;1
1317.83;2;45;0
1320.28;0;58;1
1320.66;3;49;2
1321.99;2;45;0
1324.46;0;58;1
1324.87;3;49;2
1326.41;2;45;0
1328.38;0;58;1
1328.92;3;49;2
1330.21;2;45;0
1332.66;3;49;2
1336.76;3;49;2
1340.68;3;49;2
1344.56;3;49;2
1349.25;5;11;1
1350.65;4;50;0
1354.51;4;50;0
1358.94;4;50;0
1363.27;4;50;0
1367.16;4;50;0
1393.28;0;20;1
1393.28;1;24;2
1397.33;1;24;2
1401.75;1;24;2
1404.22;2;30;0
1406.1;1;24;2
1408.29;2;30;0
1409.78;1;24;2
1412.48;2;30;0
1414.17;1;24;2
1416.43;2;30;0
1417.03;5;52;1
1418.39;1;24;2
1420.56;2;30;0
1421.36;5;52;1
1422.56;1;24;2
1424.61;2;30;0
1425.28;5;52;1
1426.61;1;24;2
1428.65;2;30;0
1429.32;5;52;1
1430.65;1;24;2
1433.41;5;52;1
1434.71;1;24;2
1437.83;5;52;1
1438.82;1;24;2
1442.94;1;24;2
1447.25;1;24;2
1451.28;1;24;2
1457.7;4;56;0
1458.34;3;42;2
1461.92;4;56;0
1462.63;3;42;2
1466.34;4;56;0
1466.68;3;42;2
1470.65;4;56;0
1470.7;3;42;2
1474.7;4;56;0
1474.74;3;42;2
1475.25;0;18;1
1478.43;4;56;0
1478.79;3;42;2
1479.34;0;18;1
1482.74;4;56;0
1482.83;3;42;2
1486.78;4;56;0
1486.88;3;42;2
1490.84;4;56;0
1490.93;3;42;2
1494.81;4;56;0
1494.97;3;42;2
1502.11;2;41;0
1506.23;2;41;0
1510.13;1;59;2
1510.19;2;41;0
1514.22;1;59;2
1518.21;1;59;2
1522;1;59;2
1525.13;5;7;1
1529.21;5;7;1
1533.46;5;7;1
1537.8;5;7;1
1554.79;3;19;2
1559.18;3;19;2
1563.6;3;19;2
1567.78;3;19;2
1572.02;3;19;2
1572.44;0;15;1
1576.44;3;19;2
1576.65;0;15;1
1580.49;3;19;2
1581.07;0;15;1
1584.57;3;19;2
1585.21;0;15;1
1585.83;2;59;0
1588.62;3;19;2
1589;0;15;1
1589.88;2;59;0
1592.9;3;19;2
1593.25;0;15;1
1594.04;2;59;0
1597.58;0;15;1
1600;1;23;2
1601.97;0;15;1
1604.06;1;23;2
1606.02;4;14;0
1606.02;0;15;1
1608.13;1;23;2
1610.13;4;14;0
1610.13;0;15;1
1614.16;0;15;1
1614.2;4;14;0
1618.2;4;14;0
1618.2;0;15;1
1622.57;4;14;0
1622.62;0;15;1
1627.04;0;15;1
1633.93;5;10;1
1638.19;5;10;1
1642.26;5;10;1
