#TimeStamp;DistanceTraveled
59.87;208.73
119.82;104.4
179.92;150.27
239.73;169.01
299.95;127.31
359.58;158.23
419.72;130.17
479.89;172.59
539.58;111.42
599.83;185.23
659.76;158.29
719.99;215.9
780;145.46
839.99;148.17
899.68;160.66
959.62;210.13
1019.89;173.04
1079.89;157.75
1139.61;150.95
1199.77;170.42
1259.68;199.85
1319.99;152.45
1379.92;194.5
1439.98;182.96
1499.85;160.17
1559.91;234.38
1619.88;181.82
1679.85;188.08
1739.91;186.76
1799.94;202.48
