#TimeStamp;DistanceTraveled
59.89;211.47
119.67;119.4
179.73;204.83
239.96;177.07
299.63;167.32
359.75;175.12
419.61;154.78
479.99;149.27
540;196.2
599.96;161.1
659.85;220.32
719.84;177.99
779.63;183.71
839.71;162.04
899.97;181.38
959.95;161.07
1019.77;152.06
1079.86;154.37
1139.82;171.86
1199.65;108.78
1259.93;212.81
1319.64;166
1379.76;212.03
1439.81;111.54
1499.91;150.9
1559.96;186.37
1619.67;157.19
1679.65;150.77
1739.72;185.21
1799.75;159.89
