#TimeStamp;Bot;Pod;OutputStation
40;2;43;0
44.18;2;43;0
48.6;2;43;0
52.97;2;43;0
53.86;3;42;2
57.02;2;43;0
57.72;3;42;2
61.44;2;43;0
61.97;3;42;2
63.9;5;16;1
65.86;2;43;0
66.39;3;42;2
68.22;5;16;1
70.22;2;43;0
70.73;3;42;2
72.2;5;16;1
74.27;2;43;0
74.81;3;42;2
76.27;5;16;1
78.31;2;43;0
78.89;3;42;2
80.31;5;16;1
82.03;2;43;0
82.94;3;42;2
84.36;5;16;1
86.98;3;42;2
88.42;5;16;1
89.03;4;32;0
91.03;3;42;2
92.84;4;32;0
92.84;5;16;1
95.07;3;42;2
97.07;4;32;0
97.07;5;16;1
99.12;3;42;2
100.84;5;16;1
101.12;4;32;0
103.13;3;42;2
105.12;4;32;0
107.2;3;42;2
108.03;0;59;1
109.16;4;32;0
111.31;3;42;2
112.48;0;59;1
115.48;3;42;2
116.9;0;59;1
121.32;0;59;1
122.16;1;13;2
125.74;0;59;1
126.36;1;13;2
129.78;0;59;1
130.65;1;13;2
134.63;1;13;2
138.69;1;13;2
142.2;2;9;0
142.76;1;13;2
146.27;2;9;0
146.8;1;13;2
150.59;2;9;0
154.86;2;9;0
159.28;2;9;0
163.37;2;9;0
167.79;2;9;0
172.21;2;9;0
175.31;5;46;1
176.63;2;9;0
179.35;5;46;1
180.98;2;9;0
183.19;5;46;1
185.15;2;9;0
187.44;5;46;1
189.4;2;9;0
191.62;5;46;1
192.27;3;53;2
193.64;2;9;0
196.04;5;46;1
196.65;3;53;2
197.71;2;9;0
200.87;3;53;2
201.79;2;9;0
203.26;0;34;1
205.07;3;53;2
206.21;2;9;0
207.47;0;34;1
209.49;3;53;2
210.46;2;9;0
211.47;0;34;1
213.56;3;53;2
214.49;2;9;0
215.52;0;34;1
217.98;3;53;2
219.6;0;34;1
221.53;4;19;0
222.4;3;53;2
223.62;0;34;1
225.49;4;19;0
229.18;4;19;0
230;1;24;2
233.58;4;19;0
234.04;1;24;2
237.28;4;19;0
238.09;1;24;2
241.62;4;19;0
242.1;1;24;2
245.44;4;19;0
246.07;1;24;2
249.56;4;19;0
250.13;1;24;2
253.7;4;19;0
253.86;1;24;2
257.81;4;19;0
258.07;1;24;2
261.86;4;19;0
262.19;1;24;2
265.9;4;19;0
267.99;5;8;1
269.95;4;19;0
272.39;5;8;1
273.99;4;19;0
276.81;5;8;1
278.05;4;19;0
281.12;5;8;1
282.47;4;19;0
284.98;5;8;1
286.52;4;19;0
289.21;5;8;1
290.56;4;19;0
291.4;3;11;2
293.35;5;8;1
294.64;4;19;0
