#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.78;0;43.78;43.78;-8856.07
48.41;0;48.41;48.41;-9295.4
56.63;0;56.63;12.46;-11192.54
61.19;0;61.19;17.01;-10962.54
61.86;2;61.86;61.86;-9692.66
65.67;0;65.67;17.07;-11185.94
66.27;2;66.27;66.27;-9738.82
67.9;1;67.9;67.9;-9336.18
69.9;0;69.9;12.88;-11558.89
73.89;0;16.88;12.46;-10776.08
74.73;2;74.73;17.71;-8893.77
76.2;1;76.2;76.2;-9557.84
77.98;0;16.02;12.12;-10561.67
78.78;2;78.78;16.81;-9947.02
80;1;80;14.14;-11001.16
82.82;2;82.82;16.44;-9973.54
84.29;1;84.29;16.06;-11004.67
86.07;0;11.8;11.76;-8717.02
86.87;2;86.87;12.06;-10043.66
88.38;1;88.38;12.11;-11053.6
90.88;2;90.88;11.99;-10363.95
92.77;1;92.77;12.46;-11063.01
94.95;2;94.95;12.01;-10434.18
97;0;97;97;-9150.01
97;1;97;12.64;-12332.7
99.04;2;99.04;12.06;-10439.42
100.84;0;100.84;100.84;-9238.48
107.16;2;107.16;16.13;-10942.5
108.87;0;108.87;17.84;-10273.26
111.25;2;111.25;16.18;-11173.71
112.43;1;112.43;112.43;-9367
115.36;2;115.36;16.25;-11636.18
116.62;1;116.62;19.55;-9210.54
120.99;1;120.99;11.83;-10827.4
125.62;1;81.44;13.14;-12331.59
126.31;2;126.31;126.31;-9684.96
129.38;1;16.9;12.48;-11771.27
130.43;2;130.43;130.43;-9700.09
133.55;1;67.69;12.23;-13109.48
138.49;2;47.46;23.01;-10098.78
142.71;2;142.71;20.97;-10347.3
146.57;2;146.57;20.21;-11818.22
150.54;0;150.54;49.43;-10046.68
150.59;2;150.59;19.94;-12182.03
154.82;0;154.82;154.82;-9235.03
159.09;0;159.09;49.93;-8673.54
163.05;0;61.93;20.29;-9739.85
167.63;0;167.63;17.04;-10005.62
172.06;0;74.99;17.2;-10554.31
176.4;0;176.4;17.12;-11176.65
179.25;1;179.25;179.25;-9453.05
180.88;0;93.9;17.52;-11298.07
184.81;0;73.5;17.03;-11702.36
189.35;0;96.52;17.15;-11819.6
191.58;1;191.58;14.96;-10164.52
193.59;0;98.52;16.97;-11906.07
195.8;1;115.49;16.45;-10814.4
196.42;2;196.42;196.42;-9519.66
197.49;0;20.87;16.51;-9860.99
200;1;200;8.38;-11106.07
201.54;0;86.05;16.39;-11911.14
204.87;2;204.87;93.56;-11509.08
205.96;0;205.96;16.56;-12210.25
209.29;2;209.29;58.45;-9981.9
213.52;2;213.52;70.76;-9791.51
215.47;1;98.57;81.5;-9828.56
217.92;2;217.92;71.12;-9855.17
218.4;0;16.61;16.19;-9769.72
219.55;1;128.53;19.22;-10484.53
222.25;2;222.25;30.21;-10331.17
226.74;2;226.74;30.09;-11960.75
233.32;0;233.32;159.05;-9710.03
233.62;2;233.62;233.62;-9544.2
237.76;2;237.76;237.76;-9581.2
241.4;0;119.66;43.69;-10168.52
253.65;0;62.03;35.03;-11467.51
257.48;0;174.54;35.08;-9325.72
261.74;0;72.34;28.16;-9409.83
262.15;2;262.15;28.57;-11301.76
265.61;0;186.71;23.98;-10044.31
269.75;0;269.75;16.05;-10260.84
272.04;1;272.04;52.44;-12609.51
273.92;0;273.92;16.11;-10606.22
276.54;1;276.54;276.54;-9385.59
278.01;0;80.3;16.15;-10788.66
280.96;1;130.37;11.01;-9498.55
282.26;0;20.4;16.36;-9654.03
286.47;0;76.98;16.52;-11196.82
289.17;1;167.85;16.78;-10158.41
290.21;0;36.52;16.22;-11545.71
293.07;1;138.21;16.26;-10348.57
294.59;0;250.42;16.54;-12372.43
295.52;2;295.52;68.7;-10398.15
297.68;1;297.68;16.56;-10425.67
299.68;2;299.68;299.68;-9526.51
301.52;1;101.19;12.31;-11363.52
305.77;1;305.77;12.42;-11767.51
309.86;1;87.46;12.11;-11809.5
311.51;2;225.15;18.16;-10265.08
313.88;0;313.88;27.36;-10387.05
313.93;1;16.18;12.13;-9662.61
315.6;2;82.02;19.85;-11485.37
318.3;0;91.48;12.46;-12010.91
320;2;24.25;20.21;-11328.36
338.1;1;338.1;245.26;-11801.38
342.44;1;342.44;126.92;-11172.15
346.84;1;346.84;8.43;-9694.87
350.93;1;220.28;12.53;-9679.97
351.46;2;166.32;137.9;-9654.29
355.01;1;355.01;12.53;-10103.56
356.04;2;356.04;138.06;-10153.92
364.36;2;302.92;13.36;-10972.22
364.56;0;364.56;364.56;-8729.31
372.94;0;222.1;171.16;-9698.36
377.37;0;175.16;12.81;-10095.92
381.54;0;163.56;16.6;-10475.87
385.52;0;204.54;12.54;-10750.48
390.07;0;217.86;12.66;-11268.28
398.41;0;82.53;16.58;-11607.47
403.03;0;46.9;17.16;-11673.89
405.32;1;111.97;95.42;-10019.99
409.48;1;212.83;95.16;-10371.28
413.73;1;413.73;413.73;-9249.25
417.77;2;417.77;208.28;-9480.95
418.26;0;418.26;127.7;-11360.61
421.84;2;421.84;105.96;-10849.89
425.56;1;341.2;74.56;-9649.35
426.26;0;296.48;131.62;-11355.37
426.26;2;426.26;61.71;-9947.62
430.26;1;192.18;27.13;-9992.36
430.31;0;321.15;31.59;-10342.26
434.45;1;434.45;29;-9996
434.45;2;434.45;20.65;-10239.57
438.24;1;438.24;28.72;-10416.5
438.24;2;304.28;20.4;-10817.77
442.33;0;43.61;28.53;-9103.5
442.6;1;180.41;28.8;-10572.31
442.6;2;283.32;20.34;-10949.38
446.33;0;446.33;27.91;-9959.74
447.07;1;447.07;21.22;-10878.39
447.07;2;126.76;20.6;-11713.63
450.33;0;161.12;23.86;-10358.56
451.66;1;238.1;21.35;-12254.88
454.37;0;27.9;23.86;-9881.69
455.7;1;25.39;21.19;-11096.04
458.7;0;107.7;16.14;-10772.62
463.67;2;16.43;16.01;-10882.94
470.34;2;470.34;470.34;-9223.23
474.18;2;474.18;35.62;-10170.8
478.53;2;44.02;35.71;-11579.35
479.53;1;479.53;124.48;-9648.18
482.63;2;482.63;12.07;-9542.31
486.41;2;228.59;15.85;-11346.24
490.72;2;85.28;16.12;-12382.54
491.49;1;491.49;16.89;-10813.08
497.05;0;497.05;410.7;-9669.93
501.51;0;229.11;183.16;-8473.08
514.11;0;83.6;16.78;-9842.07
518.56;0;339.21;21.24;-8757.26
523.02;0;229.67;21.27;-10110.25
524.77;2;82.22;77.53;-9122.33
527.44;0;527.44;13.26;-10216.37
533.94;1;533.94;91.12;-12217.4
538.26;1;538.26;82.14;-9764.95
545.16;2;279.26;22.1;-9116.01
546.77;1;546.77;12.54;-9958.72
549.2;2;549.2;24.23;-9777.88
551.07;1;277.08;12.55;-10583.82
552.96;0;243.06;98.27;-10312.92
553.67;2;127.82;8.27;-11298.46
554.94;1;554.94;8.1;-12257.08
556.92;0;42.75;33.86;-10316.09
557.67;2;481.4;8.2;-11889.69
561.43;0;158.29;33.94;-11220.6
565.75;0;565.75;20.36;-9550.73
570.1;0;495.79;16.94;-9643.67
573.75;1;573.75;126.51;-9448.46
574.62;0;574.62;17.41;-9717.79
578.46;0;50.98;16.84;-10537.82
579.12;2;214.19;92.39;-10077.14
582.85;0;169.05;16.8;-10937.19
583.34;2;583.34;227.21;-9539.88
587.01;0;48.49;16.79;-10953.83
591.59;0;153.04;16.94;-11132.85
591.67;2;33.84;21.03;-11100.57
595.89;0;182.09;17.18;-11811.48
595.93;2;17.23;16.74;-10493.29
600.1;0;65.87;16.98;-12586.8
600.34;2;43.14;16.72;-11158.58
615.69;0;242.7;212.55;-9044.72
620.15;0;620.15;620.15;-8681.31
630.1;2;414.59;367.91;-10254.77
632.71;1;632.71;632.71;-9035.56
634.49;2;634.49;412.09;-9875.96
636.85;0;636.85;20.83;-10790.29
640.88;1;640.88;106.65;-9831.22
640.93;0;640.93;20.48;-11071.15
644.97;1;98.13;14.7;-10461.27
645.32;0;645.32;8.42;-11475.4
649.19;1;158.41;16.43;-10793.35
653.6;1;235.76;12.67;-11082.12
661.05;1;661.05;531.27;-9292.9
669.47;1;669.47;19.96;-9591.43
674.09;0;296.68;73.75;-8873.88
675.28;2;675.28;74.51;-9635.75
678.26;0;235.43;32.75;-9968.79
681.48;1;111.26;20.38;-9996.55
682.68;0;331.68;8.34;-10234.13
683.23;2;406.42;86.89;-9012.39
685.28;1;258.81;24.18;-8881.48
686.93;0;185.18;12.59;-10426.05
687.23;2;540.43;196.45;-10218.68
689.63;1;271.21;20.09;-10218.37
691.6;0;117.81;13.21;-11046.54
693.69;1;159.46;12.11;-11024.47
695.29;0;203.54;12.48;-12014.48
695.29;2;695.29;65.02;-10023.39
697.71;1;241.59;12.07;-11406.56
699.56;2;699.56;25.22;-9743.05
701.55;1;81.11;11.88;-11659.58
703.76;2;703.76;28.33;-9945.4
707.75;2;77.48;24.16;-11086.38
712.26;0;712.26;712.26;-8506.35
713.54;1;11.71;11.67;-10000.77
720.83;0;90.56;29.18;-10887.69
724.77;0;41.96;29.08;-8911.94
724.77;2;724.77;90.08;-9056.95
729.46;0;184.07;21.59;-9031.65
733.52;1;452.39;178.31;-9309.92
737.18;2;737.18;16.3;-9907.75
741.44;2;741.44;16.34;-9996.99
742.06;1;80.97;44.28;-9528.38
750.61;1;25.51;25.09;-11787.55
765.11;0;765.11;765.11;-8328.74
773.53;0;408.97;48.43;-9627.66
784.46;1;784.46;210.67;-10017.38
787.71;2;232.51;229.88;-8806.07
788.28;1;196.61;86.45;-9379.52
792.19;2;792.19;84.31;-9565.68
800.5;2;70.99;15.92;-9486.09
800.66;1;75.57;58.36;-9375.56
804.41;2;78.89;16.55;-11727.01
807.8;0;807.8;807.8;-8211.42
808.71;1;87.83;57.98;-10328.27
813.4;1;813.4;28.83;-9782.62
817.96;1;143.63;29.34;-10930.37
822.05;1;101.17;21.35;-11073.75
826.45;1;41.87;17.32;-11531.24
829.18;2;595.6;87.42;-9269.52
831.21;1;123.34;17.66;-11618.22
833.46;2;833.46;32.9;-10241.72
841.48;2;200.55;23.47;-9764.22
845.9;2;37.74;16.68;-10379.78
846;1;846;846;-8839.44
850.03;2;168.44;16.51;-10409.34
850.11;1;850.11;65.53;-9516.15
854.11;2;22.85;12.53;-10750.51
860.66;0;860.66;139.78;-10409.19
864.41;0;864.41;268.48;-10332.57
879.03;2;879.03;640.94;-9848.95
883.54;2;883.54;400.85;-9188.57
894.11;0;894.11;128.95;-10101.79
896.03;2;896.03;16.8;-11150.01
898.61;0;898.61;125.04;-10260.14
900.11;2;900.11;20.88;-10519.54
910.54;0;910.54;49.83;-9187.36
911.83;1;911.83;257.9;-10222.77
916.08;1;230.45;84.83;-9310.73
920.46;1;349.82;93.62;-9303.06
924.68;1;469.99;13.93;-7836.54
929.02;1;929.02;17.15;-10482.07
943.29;2;943.29;93.18;-9382.78
947.83;2;947.83;627.52;-10999.42
952.73;1;952.73;130.31;-9137.81
953.05;0;953.05;223.53;-9799.85
956.18;2;168.32;60.11;-9362.1
957.09;0;957.09;92.34;-9398.74
960.6;2;960.6;17.13;-10573.42
961.76;0;691.82;67.52;-11336.57
964.9;2;964.9;21.42;-9851.77
973.95;0;973.95;20.9;-10924.7
980;2;133.89;125.85;-9627.74
982.79;0;982.79;84.13;-9722.87
984.25;2;40.78;27.94;-9293.71
986.89;0;986.89;178.73;-9638.94
992.35;2;81.61;31.62;-10125.59
999.49;0;403.55;25.25;-9666.06
1000.25;2;79.71;19.97;-9748.39
1003.23;0;1003.23;22.95;-9668.05
1004.46;2;545.71;24.18;-9105.84
1007.55;0;556.9;24.56;-9686.5
1008.59;2;1008.59;24.27;-10039.82
1011.84;0;525.11;24.75;-9794.72
1012.55;2;158.39;20.15;-10766.17
1016.26;0;381.57;16.73;-10090.33
1016.5;2;120.43;16.06;-10781.09
1020.39;0;370.88;16.81;-10213.05
1020.75;2;550.19;16.25;-10973.22
1023.47;1;1023.47;571.77;-9134.13
1024.59;0;424.25;16.85;-10907.93
1024.8;2;114.05;16.16;-11037.93
1027.98;1;901.62;107.43;-11102.22
1028.59;0;445.47;16.51;-10913.41
1028.84;2;350.45;16.13;-11191.17
1032.69;2;153.46;15.94;-11389.09
1036.69;2;207.47;15.89;-11892.85
1040.98;2;199.41;16.14;-12419.38
1045.81;1;295.09;116.73;-9568.21
1049.9;1;1049.9;203.8;-10119.74
1053.77;0;479.11;91.84;-9445.25
1057.06;2;441.04;252.4;-9482.17
1058.03;0;835.63;100.52;-9183.14
1070.09;1;1070.09;28.64;-9256.73
1074.49;1;94.22;28.44;-9810.73
1078.3;0;1078.3;49.46;-9096.02
1078.56;1;79.03;28.46;-9861.07
1082.34;0;392.66;32.24;-9372.82
1082.83;1;153.74;12.68;-10255.56
1086.64;0;704.81;32.74;-9374.04
1087.11;1;1087.11;12.55;-10474.05
1090.84;0;529.22;32.7;-9590.94
1091.53;1;138.48;12.88;-10736.69
1095.22;0;549.83;16.66;-9721.16
1095.95;1;75.2;13.08;-11006.03
1099.88;0;1099.88;17.23;-9751.2
1100.04;1;76.29;12.75;-11662.99
1103.99;0;765.58;17.29;-9852.64
1104.49;1;142.56;12.78;-11679.96
1108.19;0;789.85;17.08;-10188.56
1112.82;0;212.67;17.29;-10292.24
1117.04;0;551;17.09;-10332.7
1121;1;1121;629.25;-9346.84
1121.47;0;674.23;17.44;-10680.34
1125.43;1;167.92;101.68;-9949.26
1136.85;0;394.55;112.05;-10096.26
1137.55;2;181.24;172.46;-10523.05
1137.6;1;541.26;32.96;-10068.47
1140.89;0;466.56;120.14;-9541.44
1141.69;1;1141.69;24.6;-10564.32
1144.53;2;1144.53;1144.53;-8541.71
1145.15;0;1145.15;694.51;-9704.35
1146.34;1;743.2;25.29;-10818.17
1148.9;2;1148.9;91.53;-9685.68
1148.95;0;1148.95;36.08;-9526.25
1150.81;1;1150.81;25.34;-10885.75
1155.23;1;522.48;17.59;-10899.98
1157.3;0;1157.3;20.41;-10886.54
1159.12;1;513.61;17.05;-11514.36
1163.09;1;340.66;16.61;-11949.69
1167.6;1;465.73;16.7;-13090.23
1187.11;1;744.29;262.39;-9089.46
1191.01;1;852.6;31.65;-10654.41
1194.88;1;557.99;31.48;-10752.71
1203.07;1;1203.07;15.9;-10473.9
1214.97;0;1146.75;304.23;-9531.79
1231.74;2;398.22;198.81;-10870.16
1233.94;0;1233.94;112.43;-9769.6
1238.23;0;89.29;23.08;-8822.85
1243.04;0;210.11;10.99;-11457.72
1248.44;2;544.62;99.5;-8362.23
1251.82;1;433.81;84.15;-11148.05
1253.13;2;1253.13;216.15;-9140.3
1255.11;0;7.92;7.88;-10250.11
1256.07;1;1207.47;64.86;-9464.54
1256.99;2;472.41;356.83;-9311.49
1260.49;1;395.74;160.27;-10319.25
1264.91;1;782.22;61.61;-10599.24
1269.33;1;122.84;20.6;-9530.61
1269.7;2;1269.7;22.47;-8734.14
1273.84;2;576.05;25.11;-8774.75
1278.08;2;30.89;24.91;-9984.58
1282.33;2;114.66;24.93;-10018.21
1283.42;0;138.53;44.78;-9026.16
1286.21;2;136.9;16.37;-10162.59
1287.46;0;149.82;44.38;-9705.58
1291.88;0;134.52;9.5;-10463.01
1294.67;2;135.32;20.77;-10232.25
1295.83;0;174.32;12.37;-10956.42
1298.13;1;1298.13;1298.13;-8160.66
1298.8;2;257.77;20.47;-10363.27
1300;0;154.73;12.46;-11392.1
1303.34;2;56.1;20.96;-10579.22
1304.17;0;178.7;12.21;-11590.66
1306.42;1;1306.42;49.98;-8545.95
1307.68;2;253.78;21.06;-10973.43
1311.68;2;174.79;16.64;-11612.97
1318.65;1;1318.65;53.36;-8524.87
1323.06;1;1323.06;53.36;-9105.59
1327.13;1;1327.13;32.09;-9673.06
1327.42;2;1327.42;189.83;-10328.09
1331.54;2;1025.7;635.85;-8590.65
1335.21;0;1335.21;193.99;-9701.81
1345.34;1;1345.34;84.48;-9387.42
1393.38;0;146.18;93.25;-8344.23
1393.65;2;272.6;161.61;-9353.31
1397.46;0;1397.46;781.43;-9251.23
1401.16;1;636;82.47;-9522.2
1401.83;0;878.77;66.21;-10889.12
1405.71;1;1405.71;82.59;-9703.41
1406.04;0;158.84;12.62;-10755.99
1409.71;1;755.78;12.1;-11207.92
1410.59;0;163.39;17.17;-10285.24
1413.92;2;1413.92;1413.92;-8424.3
1414.96;0;1414.96;17.35;-11007.37
1419.38;0;50.2;17.36;-11025.59
1422.25;1;461.52;94.83;-9815.03
1422.5;2;1365.48;12.55;-10107.83
1423.47;0;114.62;17.02;-11566.59
1426.47;1;426.02;20.68;-8637.85
1426.59;2;1426.59;12.47;-11195.96
1434.49;1;421.78;15.02;-9316.22
1438.51;1;392.46;16.01;-9432.52
1440;0;10.74;10.37;-9224.77
1442.42;1;350.7;15.87;-10020.63
1446.72;1;459.63;12.13;-10102.92
1447.39;0;1037.87;298.08;-8379.6
1450.86;1;438.78;12.21;-10398.33
1455.41;1;376.76;12.71;-10402.49
1466.6;1;770.91;121.18;-9779.27
1494.04;0;489.53;70.45;-9725.48
1517.29;2;1297.69;209.53;-9423.77
1519.23;0;423.7;99.76;-9692.68
1527.36;0;440.67;9.85;-10418.88
1531.75;0;427.72;12.47;-10489.09
1534.98;1;1534.98;79.38;-9719.97
1536.02;0;555.74;8.55;-10566.03
1540.36;0;498.91;8.47;-10670.45
1540.83;2;1540.83;209.2;-9644.11
1544.62;0;515.78;8.31;-10868.72
1548.98;0;498.88;8.57;-10900.84
1553.19;0;440.32;8.37;-11284.84
1557.2;0;572.87;8.17;-11575.89
1564.75;0;948.73;407.4;-9309.19
1573.76;1;1573.76;267.16;-8991.82
1582.05;1;273.2;46.72;-8872.78
1586.19;1;277.34;12.39;-9302.55
1590.61;1;281.76;16.81;-9767.89
1598.78;1;435.38;16.56;-11451.85
1600.94;2;1600.94;897.12;-8706.68
1602.87;1;294.02;16.61;-12280.41
1615.23;2;1615.23;188.59;-8841.98
1619.36;2;1619.36;78.29;-8772.17
1622.5;1;614.75;212.55;-8957.92
1625.85;0;1625.85;508.76;-9250.65
1626.71;1;379.52;27.88;-10162.77
1627.52;2;1627.52;12.16;-10010.46
1632.22;2;574.08;16.86;-12156.8
1638.64;0;1420.02;334.39;-9603.48
1676.4;1;826.29;53.86;-9577.63
1696.63;2;1696.63;302.94;-9187.56
1697.24;0;989.37;139.64;-9702.42
1701.79;0;1006.1;62.95;-9031.77
1719.2;2;1719.2;118.21;-8835.32
1725.35;0;1626.24;99.46;-8750.68
1727.38;2;938.76;95.12;-10000.22
1728.56;1;1728.56;125.58;-9208.29
1729.18;0;701.01;234.91;-9360.05
1731.43;2;904.59;34.7;-10101.89
1733.2;0;696.22;7.8;-9823.24
1737.66;0;812.93;12.27;-9761.11
1742.04;0;749.64;12.6;-9814.54
1746.54;0;1746.54;13.06;-9874.4
1750.5;0;1750.5;12.6;-10031.63
1752.37;2;1438.05;424.8;-9391.93
1755.01;1;1412.52;288.34;-9554.88
1760.75;2;947.2;41.4;-10146.68
1776.17;0;1253.11;211.35;-9625.88
1784.51;1;831.46;55.58;-9639.23
1788.42;1;979.29;33.35;-10694.68
