#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.84;200;200;0;55.02;0;59.84;0;0.3
119.99;200;200;0;86.36;0;111.95;0;0.26
179.74;200;200;0;127.48;0;171.45;0;0.22
239.63;200;200;0;158.94;0;222.52;0;0.26
299.95;200;200;0;178.66;0;256.54;0;0.27
359.97;200;200;0;193.84;0;316.24;0;0.22
419.93;200;200;0;212.03;0;351.43;0;0.21
479.65;200;200;0;253.83;0;390.24;0;0.21
539.85;200;200;0;300.25;0;434.79;0;0.24
599.93;200;200;0;315.42;0;474.64;0;0.28
659.77;200;200;0;359.6;0;538.8;0;0.27
719.89;200;200;0;361.48;0;562.74;0;0.28
779.61;200;200;0;378.15;0;566.25;0;0.28
839.74;200;200;0;401.86;0;710.33;0;0.23
899.9;200;200;0;422.02;0;773.84;0;0.24
959.8;200;200;0;433.56;0;824.22;0;0.28
1019.71;200;200;0;465.81;0;809.42;0;0.34
1079.94;200;200;0;464.67;0;821.73;0;0.42
1139.77;200;200;0;447.21;0;901.63;0;0.35
1199.96;200;200;0;429.5;0;914.02;0;0.37
1259.59;200;194;0;459.89;0;942.3;0;0.4
1319.68;200;189;0;435.87;0;955.34;0;0.46
1379.88;200;174;0;451.95;0;1030.79;0;0.43
1439.64;200;174;0;515.35;0;1178.65;0;0.33
1499.94;200;158;0;507.8;0;1272.71;0;0.4
1559.96;200;150;0;480.62;0;1353.85;0;0.35
1619.97;200;143;0;511.26;0;1397.72;0;0.34
1679.84;200;136;0;531.86;0;1425.22;0;0.34
1739.66;200;127;0;470;0;1527.68;0;0.28
1799.89;200;115;0;459.88;0;1421.48;0;0.34
